sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
1.0417667001018747,1.0365409180786416,1.0367784240210236,-0.47018366910107606,-0.2770976213577661,-0.6806392108718454,0.9696102565640927,-0.3806023994620844,-1.2347588205581663,-0.5413137485219759,-0.9325345114612608,0.8264139265648125,1.098023301719155,1.0798930534910056,1.0485623902430132,0.5600927373095134,0.3808201061795551,0.9877451216752426,0
1.212979136896667,1.3850080399315179,1.3859843343950757,0.4037980042660967,0.9022544072085757,-1.406860433647022,1.3394187542314189,-0.3105312697893776,-0.5942675196065843,-0.8132784251798653,-1.166602193545126,2.4087455763528327,1.4047620537033023,1.4148673047608002,1.4118404887560578,0.7276655786845933,0.12587022413598525,-0.8028589825146895,0
-1.6886811475662797,-1.7269376297443466,-1.7294114895736332,-0.3097315831531703,-0.3593868360273702,0.08179754636963657,-1.7307293150252803,-0.12176663542177218,-0.21342490751749793,0.2174146252330191,0.39550630565864603,-1.1299409949892603,-1.7607726551954017,-1.721470929970183,-1.6598475692671517,-1.498778033869594,-1.0624532985425295,-0.31732377007652596,0
0.7797265459647109,1.1763284301185128,1.251402310151644,3.570511170855755,3.010301626725974,2.4524693099339037,1.5766476578108966,2.73827727444742,3.42352767998333,0.9050947850743418,1.5282221662988829,0.9676289116485111,1.430755316293048,1.0965107034745747,0.7100305502460427,0.796826340894976,0.3710341566620553,3.517743740425235,0
-1.1513496693344,-1.1998917438774688,-1.2120454328695847,-0.5687398326911677,-0.5072121915376118,-0.3075880722382481,-1.2584112860707015,-0.7990997565437994,-0.3798779729427217,-0.48138350963659327,-0.8350923193159161,-1.0678380522769442,-1.1746965153589424,-1.177684480880838,-1.1690749947516657,-1.1160198912437274,-0.38272977719295215,0.10832783819768148,0
-1.027437860195153,-0.8511867936700318,-0.8198730808421023,0.8448404259162595,1.1311901020005617,-0.6755098830991876,-0.7830905550978504,0.27470429528186596,0.0758112409258909,-0.0908417960051158,-0.4000915607062615,-0.2819499799137601,-0.8602124359832154,-0.8317776716043417,-0.7913963078501495,-0.9759202639636146,-0.9680491122583266,-0.4865137726985459,0
-1.258412287055342,-1.0880599909927486,-1.0491520026439716,1.6752295065659193,1.1880549439650265,1.8231726829348234,-0.8698284724911484,2.9126879532513352,2.5997329597925605,1.3795981852422263,1.1379490447225418,-0.5083568030367569,-0.9450760752798796,-1.120835020768957,-1.3068162945932957,-0.9226425318140205,-1.0219162027262094,1.0756068525746074,-1
-1.5703857160385968,-1.706900279845226,-1.7347405748647582,-0.9159519154988853,-1.1220047350832596,0.41939714217292845,-1.7688244094550796,-0.2728604772123679,-0.2766172558949186,0.3246022085392205,0.6711972929352437,-1.1166199121714495,-1.6734974121458854,-1.7055093122884804,-1.7241297590694824,-1.415378409856331,-1.0108931328861088,-0.2673224008709245,0
0.9108343478109286,0.8651814826253525,0.850705303692645,-1.5069800324720144,-0.6091916068821273,-3.017695111758636,0.6159246585639836,-1.5576580644712565,-2.5671115093086896,-0.8337515996475652,-1.4827809753417127,0.4476126702673636,1.1523522134846276,0.9668501864213508,0.7487178375760177,0.3915584714098858,0.4531592339078058,-1.9387830232425367,0
0.7816132396272817,0.5134017963132712,0.4359256183638905,-2.2146778316930367,-2.3686102526821364,-0.018039973774428814,0.27958539324017,-1.1931915385579157,-0.4978668273533292,-0.08851436979929084,-0.7968244569595697,0.21527849997579887,0.6703224496818271,0.5346853991772232,0.3769395597087702,1.2280617090942756,1.5707580972036381,-0.70084765980039,0
