sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-1.2643791905842563,-1.3306741561127702,-1.3477010674672467,-0.12882370297105625,-0.48623661050835365,1.0364633975539619,-1.3102491483054441,0.08335452359931146,0.9568847410689465,0.7670849870463687,0.9249483293732977,-0.5063607952099825,-1.3314086869538924,-1.3692805550275713,-1.4013952177359699,-1.400017311526359,-1.3052332603283858,1.1842741492981292,0
1.0511379704321515,1.0552178463407944,1.0619463840951018,0.5608396851631612,0.26828362291860586,0.9846594709478633,1.1179870799565859,1.0627236899273191,0.5907598828099588,1.4498989582865593,1.1946421743940132,-0.3298382067828884,0.9657422090951174,1.0251810367113987,1.0834318741670128,1.1594252281851736,0.6173702513008797,0.8707021745154074,0
-1.0992345974213653,-1.0484180530091638,-1.0349911059901684,0.5206273232992561,0.4839035820463801,0.2156858047700298,-1.0006977135910406,1.484401882365182,0.645606677620035,0.9733554514855607,1.097457526001422,-1.1895686503064697,-1.0837203698913467,-1.0474156202860438,-1.0001500839086905,-0.6006584117229039,-1.0130633205709576,0.4403843605437851,0
-0.9012324374888138,-0.9489383151474119,-0.9649496544066725,-0.39064380785642766,-0.3956507333279279,-0.06500914465936715,-0.9890184509146747,-1.1080084323922466,-0.6346525187522118,-0.7438722443441788,-1.2693504828957405,-0.6293988311649175,-0.9649211225189144,-0.9483355711633604,-0.9234619062495009,-0.6962937644363503,-0.8527815076488752,-0.7441288929309797,1
-1.2052960139543518,-1.2067202486504727,-1.1961371694181324,-0.038325251957712296,0.17126416796774085,-0.6310787056690905,-1.2081370050376763,-1.3026637430978278,-1.0298742847880582,-1.719118113946385,-1.9229705392016012,-0.8757945248105038,-1.2198790943830107,-1.1916726706020024,-1.1523116204218682,-0.6835221916263362,-1.4619029815579718,-1.3726864981655276,-1
-0.7988467018069726,-0.7463611528210027,-0.7345200557049109,0.26571381926479115,0.4019398763310017,-0.3507389557056714,-0.7279308170768686,0.22839900046163528,-0.03582561023539453,-0.47325792665466954,-0.30120433426864834,-1.2804521106483553,-0.8207938607810403,-0.7361205709997996,-0.6378015518191195,-0.5390889246779647,-0.5865489713229362,0.47040999945521955,1
1.5627432176769915,1.578751946409268,1.5844793151430858,0.8730490302393039,0.37821888638518747,1.6500022609511806,1.6867714599692751,1.2739278257704372,0.9194435793770649,0.8318179816539677,1.1784927912202878,-0.07807794686985871,1.5375169528823582,1.5162452649616323,1.482249112074023,1.8173200550682502,1.0953431975877788,0.5508345650407369,0
0.7183263771164361,0.8226501499417348,0.8443165016954505,0.7610679459430684,0.9768100608975152,-0.48587568052356644,0.8750472197244235,-0.5063792606771051,-0.095473173918673,-0.7052544632307125,-1.33614672711318,0.17643793202771765,0.7745239428793885,0.8167211645879149,0.857454102578316,1.255843565681885,0.3379643707788957,-0.8824468078616988,1
-1.071675011334586,-1.0184708189927898,-1.0046696902502747,0.5439194145719229,0.5486889878715191,0.09706419635557584,-0.9692214872879195,1.4171693200349904,0.6495984771828063,0.5631116138398229,1.1558784735136811,-1.3103304195700656,-1.0531031481055713,-1.018069826682986,-0.9724083517716916,-0.5615338857052433,-0.9748176256481083,0.6073604450187348,0
0.543491316359064,0.6829053228068032,0.7076161384839674,0.9532899994377159,1.034805663145488,-0.04742178640941861,0.7583017927853818,1.1790680870101784,0.23060180224228646,0.7676436874461531,1.0107855390997549,-0.513663793822085,0.5923183609955902,0.6885047124392407,0.7895453564595735,1.3259095527305977,0.3426304312560072,0.308108001057074,-1
0.6965874787775723,0.6642685198589161,0.6299345650816011,-0.9918087275129139,-0.7802975064053919,-0.8318081243219467,0.5290741083496424,-1.2784639376753724,-0.8886942302294469,-0.9427531088592856,-1.6827515523817707,0.996014618415547,0.8226142119561068,0.7064430685844201,0.573669438954868,-0.5816683183103124,1.4389185036609713,0.22280309561250367,0
-0.360798312518766,-0.2286122958152152,-0.1975336841628131,0.9708865055164055,1.2144163529295027,-0.5255920334225501,-0.1610682342946715,-0.09622927564560105,0.29683947725618814,-0.423209607002255,-0.5652886527091323,0.06176086435974495,-0.24793677131616254,-0.21640615086814427,-0.18019711850671902,0.38983421637734605,-0.2401247124680933,-0.3573897532817503,1
1.2256550565408522,1.3856415677531269,1.4150847325327942,1.0548012329780057,1.149866769033447,-0.06695205232745624,1.4661663885423446,0.6753538288258721,0.012455048733024618,0.3502184586414055,0.3569027210523886,-0.3139411844280055,1.2735892125885206,1.396646825223892,1.5223131294959769,1.4056150227663533,0.8974962048911815,1.5092512387685453,0
-1.1187232772077556,-1.2213777850446417,-1.2405037146179982,-0.5618713078293628,-0.8228483778871853,0.6611288438169693,-1.253665580550933,-0.17463692187428903,0.058232216600686386,0.6159536328955842,0.8983751949020831,-0.5115502643303099,-1.2015104751955161,-1.2188707010096693,-1.2294635953698738,-1.5661324457871413,-1.2444683172441915,1.3149896785574022,1
-0.794637446090503,-0.7423974873440488,-0.731419593043295,0.27647403121986497,0.38014949988054303,-0.2517449786298221,-0.7227586954996212,0.7438856575096133,0.25174254666088186,0.5992213086397876,0.7081786080627753,-1.267454320207909,-0.8178244592235796,-0.7330340232179726,-0.6346076432396133,-0.5141417576602869,-0.5766258709273049,0.5170385958371538,0
0.30047543487463263,0.35008422914595994,0.360835852927806,-0.14492467287439592,0.21005016430928428,-1.0852028840378034,0.32884732499937785,-1.0674366126128865,-1.4942852954091577,-1.6662252853333557,-1.7613933871060983,0.6844909963386931,0.32895721127682553,0.3763046399372882,0.42578048778927696,-1.4865710353073522,1.3334700807244788,-1.5700884097461385,-1
1.7086281936909358,1.4649668359348165,1.3853092393758626,-2.1055135861798497,-2.447541128029789,0.5864233594205753,1.2583230203361584,-1.2508779472835332,-0.6099951986400668,-0.40364413046550757,-0.6436483276450278,2.1118378262749427,1.6081114650000121,1.4655975201393514,1.2985338722565403,1.140540316331227,1.1832483612983555,0.8026299345030794,1
-0.9695587543359895,-1.034265903805839,-1.0513131176980193,-0.7413201712465206,-0.558661983727652,-0.6947779654943592,-1.1193589983802334,-1.9221245200132802,-1.4239352600832045,-1.6585649837285328,-1.9549581664456752,-0.931637613520145,-1.0096822309948186,-1.0166717596643462,-1.01726413373096,-0.8228232615484498,-0.9230623014150393,-1.1732966061580188,-1
-1.1310492501073353,-1.0863668871093013,-1.0745424358542142,0.3690317545313324,0.4541232307954722,-0.1775524682129451,-1.0556426861188088,0.35755202252321355,0.09007915593141796,-0.20135120951736799,-0.10933307803339351,-1.1007260260438732,-1.1182456882751142,-1.0859535138817873,-1.042834515749486,-0.7778661317930965,-1.0769145242601792,-0.44842923176061855,0
-0.4852085480547013,-0.37714077862433487,-0.3561466042770042,0.9881334366137166,0.9620756234498645,0.2795877493363207,-0.2887014661168714,1.2303954761329303,0.5257292601902402,0.42012279242841066,0.751668059644178,-0.890474140504356,-0.3799332376677227,-0.39215675798255095,-0.4028697736772883,0.13747758783343886,-0.34760938663148827,0.6833989453382581,-1
-0.5641011341049845,-0.39072839647359875,-0.35806032908061874,1.2341570390078673,1.2998942821393296,0.05694266235250153,-0.28325956612640224,0.9443287711745403,0.23780488804224287,0.8615350727223061,0.7466594110268218,-0.1485389968829352,-0.39868667234490346,-0.3872399131302727,-0.3719392801172761,-0.028439087813109498,-0.27522912040413716,1.0333750588988109,1
1.2865248370372997,1.1251477339376554,1.0757731293907773,-0.8139797615763182,-1.6957791119806576,2.4556573627604026,1.1012291691713576,0.016122687835787818,1.6074343522480476,0.8632875442996175,0.9792428781986271,2.019939884947745,1.1134269596241773,1.0796716005089013,1.0349863049346635,0.7541439561461325,1.3332052391405531,2.8728342107739486,1
1.396784736060588,1.1418149505345978,1.0897004081383714,-2.026161664252201,-2.0661018066774877,-0.29564118643848536,0.9739625688318743,-1.1359308340317378,-0.7093847521317936,-1.0474956136184983,-0.6770749217843185,2.1642681707803044,1.1742583869545595,1.1438744120107567,1.1024508412734622,0.5806392899758536,1.1539429654954974,-1.0894816057229824,-1
1.541952947133262,1.5763782005491258,1.5873054684688868,-0.12744894021892803,0.24768964140400812,-1.141587986625247,1.5307152823892145,-0.3744615659845554,-0.4886629136563126,-0.6987797485414953,-0.22624630056909645,-0.17237283008033202,1.4970304750154169,1.610530014288928,1.7241846145833253,1.630026960561115,1.0663720282924287,-0.1652938668359179,0
