Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2020-01-08,60.650001525878906,60.720001220703125,59.630001068115234,59.709999084472656,47.89009094238281,19021400,60.053799896240236,60.544196730519324,60.81219051906041,0.14073482546757532,0.31490414122121135,-0.17416931575363603,60.6280251713616,44.145653278432334,-3.6780166676235715,-93.2963896892482,-85.04673896767842,0.8853245290632739,62.362380627271605,60.825,59.2876193727284,-217060600.0,-161243334.60979065,-3770416.0359187424
2020-01-09,59.68000030517578,60.209999084472656,58.97999954223633,60.150001525878906,48.24298477172852,15366800,60.0731999206543,60.506654330077374,60.74790495009649,0.09503304630874965,0.270929922238719,-0.17589687592996933,60.4954826843331,47.85116633849863,-2.921235612231215,-99.58261117799618,-66.18490481997043,0.9099441728613491,62.33752439742622,60.844000053405765,59.35047570938531,-201693800.0,-147375674.16511464,-520966.4945961535
2020-01-10,60.119998931884766,60.16999816894531,59.7400016784668,59.810001373291016,47.97028350830078,9151200,60.08099998474121,60.440306429431054,60.64942888532366,0.031021292102565212,0.22294819621148823,-0.19192690410892302,60.29859252507707,45.3476257622176,-3.4388073952902727,-77.35364393200676,-76.01150142555049,0.8756621955482895,62.3236147342502,60.851000213623045,59.37838569299589,-210845000.0,-153547402.37192616,-1108017.3394409418
2020-01-13,59.720001220703125,60.02000045776367,59.40999984741211,59.83000183105469,47.98633575439453,8778500,60.113400039672854,60.38218218196664,60.55219094412667,-0.017888408061899952,0.1747808753568106,-0.19266928341871056,60.14334777070337,45.52816832093169,-2.9993490028660945,-80.71803393178598,-75.43345336035223,0.8566863680342376,62.34248424370265,60.804000282287596,59.26551632087254,-202066500.0,-150237431.14472052,-194272.990999192
2020-01-14,59.70000076293945,59.90999984741211,59.310001373291016,59.84000015258789,47.99434661865234,17339000,60.151000061035155,60.33054579821628,60.460381407964796,-0.05520653031275913,0.12878339422289667,-0.1839899245356558,60.02054787146509,45.6248719336456,0.23450483728527233,-79.7513446557618,-75.14448445345072,0.838351518469013,62.36220062071213,60.78050022125244,59.19879982179275,-184727500.0,-136944190.4621423,4426860.186092675
2020-01-15,59.58000183105469,59.7599983215332,59.22999954223633,59.400001525878906,47.64145278930664,10830800,60.1534001159668,60.24192253418415,60.328905341738746,-0.11891484668196028,0.07924374604192529,-0.19815859272388558,59.80829138978944,42.08410214312605,-1.065954996484557,-92.22034076973712,-87.86121113362687,0.8220407393177666,62.37684861976144,60.69450035095215,59.012152082142855,-195558300.0,-140826833.0083506,4679495.658737391
2020-01-16,59.75,59.95000076293945,59.470001220703125,59.5,47.72166061401367,8224500,60.11920013427734,60.17126324521423,60.21514340355283,-0.15949652856062357,0.031495691121415516,-0.19099221968203908,59.66368169270688,43.16366719494994,-1.7827695582885472,-68.58528057764148,-83.99998591496394,0.8026092034422508,62.35642670776524,60.611500358581544,58.86657400939785,-187333800.0,-148023311.35992298,2067649.2712519765
2020-01-17,59.65999984741211,59.68999862670898,59.02000045776367,59.119998931884766,47.416873931884766,11909100,60.07580009460449,60.07114283442095,60.07309564862933,-0.21978714482732897,-0.018760876068333383,-0.2010262687589956,59.45076927128949,40.10438845104678,-2.119209539168161,-125.26851603035213,-93.99144722624247,0.793136986692469,62.31924773684079,60.49800033569336,58.67675293454593,-199242900.0,-156377500.6650769,-1846952.5999276042
2020-01-21,58.790000915527344,58.79999923706055,57.959999084472656,58.060001373291016,46.566707611083984,17354600,60.03620010375977,59.87960555240858,59.840905271257675,-0.34907689563833344,-0.0848240799823334,-0.264252815656,59.00635711553691,33.0644782571507,-4.616391667327308,-231.52319725039763,-97.01485908973414,0.8193414767438719,62.39261519621641,60.33250045776367,58.27238571931093,-216597500.0,-169599959.22157755,-7487621.760666907
2020-01-22,57.95000076293945,57.9900016784668,57.34000015258789,57.5,46.1175651550293,14677700,59.96740013122559,59.65297645217919,59.571143322899225,-0.4910666743922434,-0.1660725988643154,-0.324994075527928,58.5036667131893,30.062112319335522,-5.287430625729747,-229.2355765628437,-95.969778382492,0.8122457441695328,62.48226314344326,60.13950042724609,57.79673771104892,-231275200.0,-177051738.46028313,-11485496.015042365
2020-01-23,56.900001525878906,57.459999084472656,56.459999084472656,57.27999877929688,45.94110870361328,13278000,59.89920013427734,59.42697857857135,59.29880983261835,-0.614265981057315,-0.2557112753029154,-0.3585547057543996,58.043670960477,28.949944393954205,-4.069670645511174,-199.180734696797,-83.09279777630768,0.8285139706950907,62.3974266056572,59.9040002822876,57.41057395891799,-244553200.0,-168553826.564531,-9372972.96908915
2020-01-24,57.02000045776367,57.27999877929688,56.18000030517578,56.619998931884766,45.41176986694336,20390600,59.82460014343262,59.159647183648815,58.98604779924665,-0.7564390327274211,-0.35585682678781655,-0.40058220593960453,57.50663117716309,25.859159978357,-5.868665842802006,-164.05833761180835,-91.20002746582031,0.8479057209398058,62.32838013873316,59.637000274658206,56.94562041058325,-264943800.0,-172631974.84964877,-8954263.180183113
2020-01-27,55.47999954223633,55.70000076293945,54.97999954223633,55.04999923706055,44.15254974365234,21682500,59.72480010986328,58.7682521411166,58.54919055757068,-0.9844499288341098,-0.48157544719707523,-0.5028744816370345,56.67260658956565,20.30554219947163,-7.958538750938925,-183.15887585754913,-98.7910244601776,0.9044838401332795,62.44149380766653,59.29250030517578,56.143506802685025,-286626300.0,-190098458.71138743,-13526466.478894472
2020-01-28,55.36000061035156,55.63999938964844,55.08000183105469,55.29999923706055,44.353057861328125,14300100,59.635200119018556,58.4379423407303,58.16895236060733,-1.1319291217514902,-0.6116461821079583,-0.5202829396435319,56.07051694530711,23.136333138706405,-7.571456552493115,-139.9652497486482,-94.42509405485586,0.8820207195943232,62.37307340853801,58.97350025177002,55.57392709500203,-272326200.0,-193162849.350352,-15142267.897229254
2020-01-29,55.61000061035156,55.810001373291016,54.650001525878906,54.720001220703125,43.88787841796875,13745400,59.537200164794925,58.08385271025152,57.763857214791436,-1.280843668826364,-0.7454856794516395,-0.5353579893747246,55.44598000112958,21.2504331963946,-8.556147925850802,-123.4647271381748,-98.74101213019375,0.9018763715813078,62.57443324767502,58.724500274658205,54.87456730164139,-286071600.0,-205249328.77827886,-18272405.759322107
2020-01-30,54.150001525878906,55.220001220703125,54.0099983215332,55.15999984741211,44.24077606201172,24430500,59.43880012512207,57.805390532838246,57.42438098362514,-1.3478184956709072,-0.865952242695493,-0.4818662529754142,55.069879431341754,26.1672354769361,-7.138049780385187,-112.04814364637751,-81.33114359796558,0.9238854092662089,62.57670139605037,58.48050022125244,54.384299046454515,-261641100.0,-183241737.93195403,-10889373.637318373
2020-01-31,54.22999954223633,54.380001068115234,53.15999984741211,53.43999862670898,42.86125946044922,33430500,59.32060012817383,57.3896389227307,56.94433321271624,-1.5221399702556653,-0.9971897882075275,-0.5249501820481378,54.338420458806596,20.720890921243075,-10.18487625763197,-129.81641203043822,-95.91838550459664,1.0007507371757653,62.64774778522551,58.12350006103516,53.599252336844806,-295071600.0,-201327172.64441407,-12633555.75616154
2020-02-03,53.369998931884766,53.45000076293945,52.54999923706055,52.7400016784668,42.299835205078125,21289200,59.2060001373291,56.9468163280389,56.43161908104306,-1.6972105120806589,-1.1371939329821539,-0.560016579098505,53.58235978373205,18.98870431174696,-10.79160583336393,-131.66523082007967,-97.43239996989482,0.9935543649402755,62.70456903236297,57.74050006866455,52.776431104966136,-316360800.0,-213627499.04970378,-16112319.95590216
2020-02-04,53.5,53.91999816894531,52.83000183105469,52.93000030517578,42.45222091674805,19819800,59.083400115966796,56.564262421099556,55.973476246425086,-1.7998760260569995,-1.269730351597123,-0.5301456744598765,53.03961499981457,20.921055745675353,-8.83568885080178,-103.39532960788165,-94.86485148974208,1.0068716596215783,62.50886303477957,57.3435001373291,52.17813723987863,-296541000.0,-229810681.77221686,-21219888.907877296
2020-02-05,53.810001373291016,55.11000061035156,53.77999877929688,54.91999816894531,44.04828643798828,34382000,58.98120010375977,56.407665825656295,55.742666535150434,-1.7010542940163162,-1.3559951400809618,-0.34505915393535447,53.14029774988006,37.686331062500514,-4.486959706182065,-49.30582062260044,-67.97299401092654,1.09066656287545,62.07931023942102,57.05400009155274,52.028689943684455,-262159000.0,-205252223.0454634,-13566213.074456751
2020-02-06,55.18000030517578,55.18000030517578,54.27000045776367,54.36000061035156,43.5991439819336,15400600,58.871800079345704,56.21265009086537,55.48609515598842,-1.6489167958777742,-1.4145794712403243,-0.23433732463744983,53.10582192325397,35.41118888421725,-5.097762275094033,-42.444555595455924,-74.64983854319154,1.0777617974852114,61.787317876622005,56.78650016784668,51.78568245907136,-277559600.0,-217606544.84247956,-13132792.343975604
2020-02-07,53.95000076293945,54.209999084472656,53.70000076293945,53.97999954223633,43.29436874389648,13693300,58.75360008239746,56.00001670528165,55.21880938212077,-1.6195907295974834,-1.4555817229117562,-0.16400900668572715,53.00561984604525,33.91495562893369,-4.662662379814632,-65.65928133196317,-77.1199951171875,1.0479216581942756,61.37086726355472,56.47800006866455,51.58513287377438,-291252900.0,-216264080.51674822,-11334445.9102301
2020-02-10,53.70000076293945,53.83000183105469,53.380001068115234,53.709999084472656,43.07780456542969,14640600,58.64100006103516,55.781919789014125,54.955190240769156,-1.5996960904861197,-1.484404596426629,-0.11529149405949068,52.87898083859505,32.85278247657476,-2.434151082940944,-75.67798153903853,-78.67648296289647,1.015927145046191,60.956300954420804,56.172999954223634,51.389698954026464,-305893500.0,-209431965.99633962,-7394499.939001441
2020-02-11,54.43999862670898,54.52000045776367,54.06999969482422,54.310001373291016,43.559043884277344,13844600,58.53740005493164,55.64173708275478,54.77776180448986,-1.5180155371970017,-1.4911267845807037,-0.026888752616297973,52.955476539756994,37.53462205540383,-1.790231243088448,-25.996489397048034,-64.1547415290022,1.001218161349393,60.435136620003185,55.89699993133545,51.35886324266772,-292048900.0,-208508914.42172003,-4816778.364392489
2020-02-12,55.119998931884766,55.34999847412109,54.59000015258789,55.040000915527344,44.14453125,17199800,58.460400085449216,55.58442887635217,54.69614285060337,-1.378487897635992,-1.4685990071917616,0.09011110955576962,53.230648207060376,42.76358203935013,0.5847947508874469,43.10683251278838,-47.35725328866462,1.0039880855980128,59.828537335002956,55.65699996948242,51.485462603961885,-274849100.0,-205340450.6950537,-2316219.41044116
2020-02-13,54.88999938964844,55.18000030517578,54.54999923706055,54.869998931884766,44.0081787109375,11974900,58.380000076293946,55.51638792926004,54.621190370832174,-1.2670235189242192,-1.4282839095382533,0.1612603906140342,53.432688353659145,41.88427007566259,-0.5257449534618689,50.949621965120365,-28.83441182321347,0.9772747272063856,59.24079861459245,55.43049983978271,51.620201064972974,-286824000.0,-205150405.14340702,-1022229.0346242487
2020-02-14,55.060001373291016,55.09999847412109,54.2400016784668,54.58000183105469,43.77558898925781,12520000,58.311400146484374,55.42720830085953,54.54019056047712,-1.1883885348837921,-1.3803048346073612,0.19191629972356905,53.54120287342407,40.359720990163154,2.1332395839096145,33.97634530188905,-37.730022583929134,0.9688977320955217,58.517488979511356,55.18449993133545,51.85151088315955,-299344000.0,-207770828.9312381,-1233710.6284068525
2020-02-18,54.09999847412109,54.56999969482422,53.630001068115234,54.130001068115234,43.41468048095703,16314700,58.216400146484375,55.30366475488388,54.43976209731329,-1.1491345366263914,-1.3340707750111673,0.1849362383847759,53.529691540512204,38.04553412981258,2.6355694831461487,-15.563041083137,-51.53371792321464,0.9675479485843739,57.76069965103892,54.935000038146974,52.10930042525503,-315658700.0,-206729439.74510902,-876719.2095125914
2020-02-19,54.4900016784668,55.06999969482422,54.18999862670898,54.84999847412109,43.99214553833008,12455400,58.14140014648437,55.260458442430284,54.43166671026321,-1.047848738804582,-1.2768263677698504,0.2289776289652683,53.7220887756849,43.616198423154515,3.627428977659684,60.18460483068988,-17.857147722829513,0.9655801398789888,57.20962935595175,54.77449989318848,52.339370430425205,-303203300.0,-200501766.74142897,1330556.8002525866
2020-02-20,54.9900016784668,55.400001525878906,54.650001525878906,54.790000915527344,43.94402694702149,13050800,58.04280014038086,55.21565296367762,54.433142998105005,-0.9613386028627247,-1.2137288147884253,0.25239021192570066,53.87762151257748,43.267074801060296,-0.23670294565209238,87.40986053684543,-21.403512998737806,0.950181558459061,56.729643964123596,54.638999938964844,52.54835591380609,-316254100.0,-208680289.31629875,-489683.54232501984
2020-02-21,54.27000045776367,54.31999969482422,53.68999862670898,54.13999938964844,43.42269515991211,13808200,57.93260009765625,55.11320976615103,54.38561913626535,-0.9344565542278218,-1.1578743626763046,0.2234178084484828,53.84811923838774,39.57152006658239,-0.40471158615335084,-26.31797879495472,-44.21056576599729,0.9608830391990114,56.19285408745348,54.48199996948242,52.77114585151136,-330062300.0,-202762489.3162988,693125.7304682136
2020-02-24,52.09999847412109,52.400001525878906,51.47999954223633,51.63999938964844,41.417579650878906,33037500,57.77000007629395,54.78242782553174,54.1149524143764,-1.102176242001299,-1.1467347385413036,0.044558496540004544,53.18618480157614,29.230407065472846,-4.334939185682971,-257.5454371415916,-95.91837330491775,1.082248525499947,56.071532941512466,54.23299999237061,52.39446704322875,-363099800.0,-224308720.70414072,-5741628.256835908
2020-02-25,51.77999877929688,51.81999969482422,49.040000915527344,49.36000061035156,39.58893203735352,42837300,57.56380012512207,54.26600618599077,53.650857235136485,-1.402900387271984,-1.1979678682874397,-0.20493251898454434,52.06473603288867,23.260332467908306,-8.099047753249097,-287.1632367981091,-94.9685587403343,1.203516400771156,56.71836821739699,53.948500061035155,51.17863190467332,-405937100.0,-257284201.3183347,-18344259.787355185
2020-02-26,49.540000915527344,49.77999877929688,47.84999847412109,47.869998931884766,38.39387893676758,48828300,57.30580009460449,53.65686263798068,53.07195236569359,-1.7413835365523909,-1.30665100194043,-0.4347325346119608,50.77599523828317,20.3370565012474,-11.857857261210388,-230.96008424287407,-99.7350933817302,1.2554081082286304,57.33791027458202,53.577000045776366,49.81608981697071,-454765400.0,-305100492.8236176,-37046496.36630714
2020-02-27,46.630001068115234,47.52999877929688,45.290000915527344,45.310001373291016,36.34064102172852,61278700,57.005800094604496,52.861923469915,52.28461915879023,-2.1909483899613065,-1.4835104795446055,-0.707437910416701,49.078191529426604,16.50016397033961,-17.67805119983455,-211.17459994806887,-99.8021715474162,1.3500216730949728,58.270445042544374,53.10650005340576,47.94255506426715,-516044100.0,-365284904.23434144,-60479133.47326261
2020-02-28,43.880001068115234,45.84000015258789,43.52000045776367,45.27000045776367,36.30855178833008,68755800,56.68880012512207,52.13888318304345,51.53828586396717,-2.521394449113359,-1.6910872734583562,-0.8303071756550027,47.70580042590536,16.447946205221196,-17.495896958260314,-172.64576724426433,-85.26936159377267,1.4193058175042046,58.70519135560355,52.61200008392334,46.51880881224313,-584799900.0,-330314268.17623967,-53440088.68277907
2020-03-02,46.27999877929688,47.15999984741211,44.93000030517578,47.09999847412109,37.77630233764648,36642700,56.40760009765625,51.658989401241314,51.01333332970029,-2.6055743465844543,-1.873984688083576,-0.7315896585008783,47.091286460814445,27.717990188598026,-13.704659410028933,-109.3235386818895,-69.86533927201589,1.4772125121279276,58.826794614233194,52.295000076293945,45.7632055383547,-548157200.0,-295643418.1963398,-34670655.4855423
2020-03-03,47.369998931884766,47.9900016784668,45.150001525878906,45.65999984741211,36.62135696411133,48595300,56.09300010681152,51.08765706278139,50.38142854599726,-2.7567057880832095,-2.050528908083503,-0.7061768799997066,46.252252668445365,24.874692428048053,-15.647517187455405,-92.05002026173105,-81.98653874373811,1.5745544864464964,59.0773937483196,51.94099998474121,44.80460622116282,-596752500.0,-326785535.02533257,-33749228.579030216
2020-03-04,46.63999938964844,46.75,45.66999816894531,46.7400016784668,37.48756408691406,24484500,55.80040016174316,50.673594645227624,49.88609537397112,-2.757544169821948,-2.191931960431192,-0.5656122093907556,45.88471157457264,30.622794922583473,-14.78577396767055,-76.77379884498043,-72.89561505726381,1.539943462599453,59.09872225904981,51.63150005340576,44.16427784776171,-572268000.0,-302754374.8189154,-22657891.271685243
2020-03-05,45.400001525878906,45.61000061035156,44.27999877929688,45.02999877929688,36.11606979370117,29387300,55.47380012512207,50.13610932466279,49.25738096691313,-2.863186504510324,-2.3261828692470186,-0.5370036352633054,45.18036446710537,27.08866233697535,-17.813473212526453,-89.26421386503219,-87.28957756084806,1.6056619937830576,58.968628677799686,51.13700008392334,43.305371490046994,-601655300.0,-298998149.0201243,-14865554.958002806
2020-03-06,43.5,43.88999938964844,41.86000061035156,42.5,34.08689880371094,61517400,55.08400009155273,49.40886081755205,48.43480953034901,-3.1151490738595413,-2.4839761101695235,-0.6311729636900179,43.98813049605381,22.88116136799661,-21.499814408705006,-113.12098402027124,-95.27326922914384,1.7174002920089335,59.07452277472318,50.54400005340576,42.01347733208834,-663172700.0,-321726266.13553494,-17558040.552035928
2020-03-09,35.06999969482422,36.43000030517578,33.72999954223633,33.939998626708984,27.22138977050781,66556900,54.52360008239746,47.935635846995574,46.85347606113979,-3.9599044833402957,-2.779161784803678,-1.1807426985366178,40.835190362944914,14.611719512312789,-34.27575711104197,-211.59324572806162,-99.0309226338273,2.2211574467057007,60.56611701127506,49.5420000076294,38.517883003983734,-729729600.0,-377929918.64228487,-34946306.76973933
2020-03-10,36.66999816894531,36.81999969482422,33.36000061035156,35.54999923706055,28.51268577575684,48431100,53.99580009460449,46.75605140795414,45.52090455918085,-4.448189675887313,-3.112967363020405,-1.3352223128669083,38.72410674776983,20.436116848482072,-27.978122371406215,-178.32531849490547,-90.063527514801,2.3096461351176263,61.04021110556736,48.63400001525879,36.227788924950225,-681298500.0,-365052307.3388708,-34785329.646828175
2020-03-11,34.45000076293945,35.04999923706055,33.130001068115234,33.66999816894531,27.00484085083008,43477300,53.43560005187988,45.50976062328663,44.095761526198615,-4.930029274616963,-3.4763797453397167,-1.4536495292772464,36.5715473569733,18.821656755674482,-29.663674701862714,-155.91985938514765,-97.45164164310309,2.317528423248175,61.31312119002203,47.601999855041505,33.89087852006098,-724775800.0,-384073734.0660164,-37609444.8145628
2020-03-12,31.190000534057617,32.0,29.3799991607666,29.46999931335449,23.636253356933597,38829100,52.83100002288818,43.982164308055,42.36890433175223,-5.586398905695965,-3.898383577410967,-1.6880153282849983,33.79097742089492,15.815639590479297,-34.959173647859934,-155.70302682010572,-99.60903499851813,2.458419179314642,61.69053316517432,46.32349977493286,30.956466384691403,-763604900.0,-420235182.3061239,-46851639.567346394
2020-03-13,31.959999084472656,32.220001220703125,28.799999237060547,32.189998626708984,25.817813873291016,34098400,52.273999977111814,42.85910090983157,41.02285660334996,-5.820005948858402,-4.282708051700454,-1.5372978971579476,32.30019889199211,24.252943172589298,-28.89331057828939,-115.09962397157574,-85.27367800939754,2.527103665338066,61.20026277871162,45.18949975967407,29.17873674063652,-729506500.0,-386735051.2287403,-35714164.844558835
2020-03-16,27.950000762939453,31.1200008392334,27.670000076293945,27.809999465942383,22.304859161376957,40233600,51.61859992980957,41.425853153270694,39.36766609918504,-6.286108198361823,-4.683388081032728,-1.6027201173290955,30.030384070640196,20.661816845982035,-40.955413233776476,-113.12457674810595,-99.36680507525574,2.6694532999864213,60.937582168270964,43.850999641418454,26.764417114565948,-769740100.0,-423703330.53439915,-39673817.25116825
2020-03-17,28.07999992370605,29.18000030517578,26.950000762939453,28.0,22.45724868774414,45443600,50.97059989929199,40.147200472006816,37.85804708571661,-6.564494725046664,-5.059609409835516,-1.5048853152111485,28.313205331365793,21.206846576883535,-38.67717894531056,-102.74821130141089,-95.00950954671464,2.6380637458614147,60.27139431746788,42.5444995880127,24.817604858557516,-724296500.0,-426352531.31991905,-38529891.9173404
2020-03-18,26.040000915527344,26.57999992370605,22.8799991607666,23.979999542236328,19.233028411865234,52135800,50.23279991149902,38.60746705012391,36.089999462309336,-7.028478567655007,-5.453383241399415,-1.5750953262555925,25.961721135927974,18.33663708549516,-48.69491082349713,-118.16191940633458,-95.61927410921473,2.8153449668165567,59.530875524201974,41.00099964141846,22.471123758634945,-776432300.0,-447488662.09678715,-41284337.5354743
2020-03-19,24.32999992370605,25.709999084472656,22.979999542236328,25.61000061035156,20.540363311767575,52226500,49.5307999420166,37.369613103478926,34.624190030779154,-7.181873475174797,-5.7990812881544915,-1.3827921870203053,24.561643800513643,22.89358914518013,-43.12680145546421,-103.33247163053551,-89.12783283211316,2.8092488650608263,58.094380472311066,39.541999626159665,20.989618780008264,-724205800.0,-399088221.5725388,-23257894.436497808
2020-03-20,26.26000022888184,26.84000015258789,24.76000022888184,25.86000061035156,20.740877151489254,58357200,48.853799972534176,36.2734595327049,33.3211425054641,-7.200266938614238,-6.079318418246441,-1.1209485203677971,23.58640421966151,23.597779356923176,-39.152939740349275,-84.81926190698343,-88.13221365675157,2.757159654964057,56.32174453936379,38.127999687194816,19.934254835025843,-665848600.0,-395721436.36476177,-12697836.562942266
2020-03-23,25.1299991607666,25.290000915527344,23.149999618530277,23.56999969482422,19.327207565307617,48260200,48.12219993591309,35.0636062148115,31.93466631571452,-7.315301583418101,-6.326515051280773,-0.9887865321373281,22.30020742810335,21.647538101065148,-30.553916769236768,-92.77698661527903,-97.10934013490476,2.7537911790252876,54.86300428472005,36.724499702453606,18.585995120187167,-714108800.0,-425038388.3299091,-16551585.188767135
2020-03-24,25.399999618530277,27.489999771118164,25.399999618530277,27.350000381469727,22.426776885986328,44511100,47.47299991607666,34.328977087826566,31.041856856573197,-7.020524665359172,-6.465316974096453,-0.5552076912627193,22.333581838906035,31.683997965428944,-23.066101354630682,-56.689918206981574,-80.33435576052396,2.8370918145444777,53.22530697897177,35.623999691009516,18.02269240304726,-669597700.0,-386490471.46639305,-4358182.880143404
2020-03-25,27.950000762939453,30.0,26.739999771118164,28.63999938964844,23.48456573486328,52434900,46.84919986724854,33.78716968800008,30.376713970729284,-6.60666220565362,-6.493586020407887,-0.11307618524573382,22.798258484322176,34.75552152142262,-14.939112126047474,-24.392445745221867,-72.58448278851641,2.8672995584257173,51.570203342176356,34.6624997138977,17.754796085619045,-617162800.0,-377804952.4461499,3789799.8325657845
2020-03-26,28.93000030517578,31.0,28.56999969482422,30.38999938964844,24.91954803466797,46918100,46.260199851989746,33.463629659585635,29.969809177943638,-6.067520253398236,-6.408372867005957,0.340852613607721,23.72775905959719,38.77694457359559,3.121819130403065,21.2054026459921,-46.12625580225965,2.836063897479293,50.18368655273817,33.916499614715576,17.64931267669298,-570244700.0,-354442462.3574541,14212057.803934991
2020-03-27,29.1200008392334,29.209999084472656,28.15999984741211,28.32999992370605,23.230365753173828,36528400,45.638799819946286,32.974712541882816,29.437761588323685,-5.740300501724626,-6.274758393949691,0.5344578922250651,24.039998475665207,35.96666269129929,-11.991298128854778,-0.6598779226605852,-60.90386976941472,2.79277358639051,48.6326976583498,33.06949958801269,17.50630151767558,-606773100.0,-379142604.64503914,9324567.354905725
2020-03-30,27.950000762939453,28.8700008392334,27.09000015258789,28.6200008392334,23.46816635131836,42127400,45.02119983673096,32.55997809401144,29.013999802725657,-5.395381244311789,-6.098882964022111,0.7035017197103217,24.447840770549696,36.66257361668978,2.9126263532762264,3.340173112538781,-52.83482627376643,2.7204326649801525,46.406869173298794,32.14549970626831,17.884130239237827,-564645700.0,-348848739.40602595,16116408.624088407
2020-03-31,29.420000076293945,30.0,28.479999542236328,29.059999465942383,23.82895851135254,34350600,44.41999984741211,32.2266467961001,28.72014263698033,-5.028559927178939,-5.884818356653477,0.8562584294745372,24.965995273951762,37.76767014217493,3.7857123783656528,51.73145826703631,-33.83298777112067,2.6346875073218325,44.199861467357465,31.315499687194823,18.431137907032184,-530295100.0,-356984419.1703179,14841135.707016706
2020-04-01,28.1200008392334,28.479999542236328,27.229999542236328,27.6200008392334,22.648174285888672,23826500,43.81119983673096,31.78791860973184,28.368190365745907,-4.79873046742852,-5.667600778808486,0.8688703113799665,25.07978580825209,35.57971835817168,15.179321795173024,8.074970167232237,-49.25052855396254,2.5772098227778484,41.19921016592966,30.359499645233154,19.519789124536654,-554121600.0,-365943133.7256768,10119738.909053504
2020-04-02,29.01000022888184,31.76000022888184,28.26000022888184,30.149999618530277,24.72275161743164,73128100,43.264199829101564,31.631926324855502,28.348237982250396,-4.362154999846204,-5.406511623016031,1.0443566231698265,25.886377204598308,41.94344784902874,17.727445919480576,102.4399549054876,-18.130635323147338,2.688837648982891,38.11545554037303,29.615499687194824,21.11554383401662,-480993500.0,-360092911.230734,9129716.566545427
2020-04-03,31.100000381469727,31.309999465942383,28.979999542236328,29.82999992370605,24.460355758666992,63834300,42.715199851989745,31.460314286650792,28.368666576203847,-3.9959245664289895,-5.124394211698624,1.1284696452696341,26.51448440913171,41.38656681334205,15.351891800672782,95.00688574779994,-21.734235056634144,2.6632063828916883,35.101729489082516,28.98199968338012,22.862269877677722,-544827800.0,-377352806.82942474,2402948.2298864126
2020-04-06,30.5,31.6200008392334,30.09000015258789,31.40999984741211,25.75594520568848,38020700,42.21099987030029,31.45552243529473,28.599904687064036,-3.5374144088243753,-4.806998251123774,1.269583842299399,27.48190128950294,45.25167224130462,33.262623055143656,115.00899192931345,-3.9414452631818975,2.6008345637942347,34.65634194287816,28.855499744415276,23.0546575459524,-506807100.0,-349769206.34111875,8209238.77208811
2020-04-07,32.959999084472656,33.869998931884766,32.02000045776367,32.08000183105469,26.305339813232425,51509500,41.751599922180176,31.51499666346234,28.907000123886835,-3.084422937261529,-4.462483188351325,1.3780602510897966,28.483602199809276,46.85216412266787,17.29433778286032,154.04117086781486,-16.437072554214936,2.5907748866998364,33.84393550345341,28.68199987411499,23.52006424477657,-455297600.0,-397937470.35550326,-5488020.808141589
2020-04-08,32.7599983215332,34.33000183105469,32.4900016784668,34.220001220703125,28.06012344360352,41905800,41.32999996185303,31.772616145104323,29.434428823561895,-2.523652768204588,-4.074717104321978,1.5510643361173901,29.88661810643442,51.708163098652555,19.4832470320216,160.83071002455242,-0.9839050857104015,2.5664338233641337,33.98211046110635,28.70950002670288,23.436889592299405,-413391800.0,-361042173.8283287,1146878.3320601583
2020-04-09,35.540000915527344,36.459999084472656,32.619998931884766,33.90999984741211,27.8059196472168,91327600,40.91379993438721,31.97617649770506,29.929714520772297,-2.080272799226446,-3.675828243302872,1.5955554440764264,30.973935157004895,50.98148819509298,11.58275922493985,152.21923971854903,-19.158522459640093,2.6574028468801165,34.667060408732524,28.931500053405763,23.195939698079,-504719400.0,-391009001.46819353,-5778006.11709255
2020-04-13,35.09000015258789,35.220001220703125,33.2599983215332,33.79999923706055,27.715723037719727,33842800,40.486599922180176,32.149873901453205,30.393381109691802,-1.7179634955909755,-3.2842552937604927,1.5662917981695172,31.84623706324902,50.70916560023405,19.30815152871672,124.26033146904724,-24.050632693095352,2.6075885649008166,34.96914922086363,29.01200008392334,23.05485094698305,-538562200.0,-406203723.9661159,-12920324.539530993
2020-04-14,33.970001220703125,34.380001068115234,33.41999816894531,33.63999938964844,27.58452606201172,36324100,40.09059993743897,32.291790614614655,30.834142948332286,-1.4272885190822038,-2.912861938824835,1.4855734197426314,32.52297905815743,50.28839239398614,17.54017611185193,95.27023610728142,-29.01234458884958,2.489903874491467,35.55989291194694,29.30350008010864,23.047107248270343,-574886300.0,-425879236.0340332,-20927997.321272135
2020-04-15,32.29999923706055,32.380001068115234,31.059999465942383,32.060001373291016,26.2889404296875,36710500,39.67699993133545,32.269715448774306,31.096666881016322,-1.309326045696924,-2.5921547601992527,1.2828287145023287,32.66622402836075,46.210602024229374,10.323475438685271,25.037777759401656,-46.95835872733216,2.496339306578223,35.84349095978603,29.506500148773192,23.169509337760353,-611596800.0,-406967727.7587511,-16284020.160642684
