Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2020-12-03,183.33999633789065,185.17999267578125,182.94000244140625,183.9199981689453,174.35678100585938,19603600,165.08820037841798,176.8553580888531,180.04323846726192,5.7304918096965025,5.632152830449273,0.09833897924722912,186.19127281835583,69.04561174527487,4.523750370174774,82.85141441831514,-10.757280588840034,3.5416028883457193,189.34673481481627,176.8640007019043,164.38126658899233,1119307700.0,771405396.3245018,13077833.961678028
2020-12-04,185.0200042724609,188.4499969482422,183.9199981689453,188.1999969482422,178.4142303466797,24415700,165.97080017089843,177.93579988498539,181.12285715738932,5.934896126106139,5.692701489580648,0.24219463652549145,187.58009461064282,73.50728274066346,6.141785313628317,130.92109396229802,-1.764290983099026,3.6122025948422305,190.17410723432945,178.02850036621095,165.88289349809244,1143723400.0,793126205.9735832,18025621.597950578
2020-12-07,188.22999572753903,188.9499969482422,187.44000244140625,188.3800048828125,178.58489990234375,14671500,166.8102001953125,178.93048607525463,182.108714730399,6.0417674214799035,5.7625146759604995,0.27925274551940404,188.6850541059151,73.67911649015707,6.129580215669014,144.70407251122853,-3.8854269705111077,3.4620448742703522,190.27989768781148,179.2665008544922,168.2531040211729,1158394900.0,796721323.1786884,19554924.59641826
2020-12-08,187.1199951171875,190.97999572753903,187.0800018310547,190.8000030517578,180.8790283203125,20165600,167.62580017089843,180.06091626349303,183.20714351109095,6.249694729948089,5.859950686758017,0.3897440431900723,190.1369217197095,75.93860832755782,5.519298375895131,153.96017846657352,-1.1313187113553003,3.493326947285637,191.4870272698098,180.3290008544922,169.17097443917459,1178560500.0,815025556.007829,24226902.214480042
2020-12-09,192.0200042724609,192.80999755859372,187.8999938964844,189.41000366210935,179.56130981445312,29507600,168.4272003173828,180.95130553955173,184.07200092134022,6.230496006297955,5.934059750666005,0.2964362556319493,190.88277617195274,72.10958874117854,2.8172849891518488,140.46344681670132,-19.165703315304928,3.5945181412016147,192.41447419100763,181.16450119018555,169.91452818936347,1149052900.0,803667337.2410858,20321741.431134224
2020-12-10,187.75999450683597,191.6499938964844,187.30999755859372,191.2400054931641,181.2961578369141,21245300,169.25620056152343,181.93118172561006,185.03157275971913,6.290434519803824,6.005334704493569,0.2850998153102555,191.88519632663457,73.9704468718336,4.166898691578966,116.91064422638179,-9.246127564586704,3.6477665838222624,193.4455167702193,182.09500122070312,170.74448567118694,1170298200.0,820898658.4508206,22359437.729123473
2020-12-11,189.9900054931641,191.72000122070312,188.3000030517578,190.3000030517578,180.4050445556641,30865000,170.01860076904296,182.7282123281003,185.81300150553386,6.190723080417854,6.042412379678426,0.14831070073942776,192.37972118270187,71.33752177068216,3.216362798513466,98.22622988238159,-17.826663213209958,3.631497411331052,193.54244039720717,183.11100158691406,172.67956277662094,1139433200.0,826133092.9829956,22825866.499527216
2020-12-14,191.9600067138672,193.1199951171875,189.8800048828125,189.92999267578125,180.61614990234372,32237700,170.76020050048828,183.4140961707366,186.4624292282831,6.012535534320534,6.036437010606848,-0.023901476286313894,192.60756651179733,70.27713592705142,4.922101531889005,99.96182683722269,-24.921917840879292,3.603532612977048,193.77835957093876,183.93250122070313,174.0866428704675,1107195500.0,794890143.8043354,11000661.121525288
2020-12-15,191.75999450683597,194.8999938964844,190.72999572753903,194.67999267578125,185.13319396972656,26807000,171.51240020751953,184.48703869502657,187.48599984305247,6.183328362485668,6.065815280982613,0.11751308150305473,193.9483149302472,75.34393864919198,6.5571953626977475,127.25219245477258,-1.5089260858555553,3.701137513528913,195.2344660662049,184.78500061035157,174.33553515449825,1134002500.0,818868570.5127164,12792516.408507228
2020-12-16,195.1300048828125,195.2100067138672,192.9600067138672,193.97999572753903,184.467529296875,25494600,172.25960021972656,185.39112984098014,188.361713663737,6.190834914464801,6.0908192076790515,0.10001570678574989,194.78727589760263,73.3592808933072,6.063752187052766,119.53998902692558,-8.260651690713027,3.597484833991133,196.3169800352697,185.56100006103514,174.8050200868006,1108507900.0,816488825.5420127,11605400.498093367
2020-12-17,194.72999572753903,196.3800048828125,194.05999755859372,196.2899932861328,186.66424560546875,23834200,172.98460021972656,186.4291168357566,189.3835225423177,6.310438600439255,6.134743086231093,0.17569551420816243,195.99537565870827,75.63972556806395,6.725747738331677,129.06038850429536,-0.5604707992718394,3.511950856939871,197.3545335892887,186.57749938964844,175.80046519000817,1132342100.0,838473587.9344778,17059877.432518005
2020-12-18,196.6100006103516,197.8300018310547,194.8000030517578,195.33999633789065,185.7608337402344,37033400,173.65420013427735,187.27777202643603,190.21804606119792,6.256448129471806,6.159084094879236,0.09736403459257037,196.6596703234031,72.87686694034292,3.7938360815234615,126.30319290891923,-14.587020648967409,3.4775257085368,198.01809844078946,187.47899932861327,176.93990021643708,1095308700.0,814640052.897666,10156958.900113702
2020-12-21,191.8999938964844,195.77999877929688,191.47999572753903,195.2400054931641,185.665771484375,30873000,174.30500030517578,188.03607997564822,190.95718950544085,6.134872871106381,6.154241850124666,-0.01936897901828427,197.09939153942355,72.57637922135262,3.6415757684150516,80.64060903676265,-15.172789845356071,3.536274090195446,198.36880370834345,188.3659996032715,178.36319549819953,1064435700.0,837759005.9716003,13765708.305826068
2020-12-22,195.9900054931641,197.72000122070312,195.38999938964844,197.4600067138672,187.77688598632807,21919700,174.97840057373048,188.93359680785957,191.8232854207357,6.146802633627061,6.152754006825146,-0.005951373198084475,197.95915643560787,75.03734444636018,3.490567901250365,117.80111366946934,-2.4848564966679643,3.4608256357199876,199.3192142892777,189.1979995727539,179.0767848562301,1086355400.0,854786862.9562564,19408541.348205805
2020-12-23,198.57000732421875,199.6499938964844,197.8999938964844,199.13999938964844,189.37445068359372,18392000,175.7072006225586,189.9056351489823,192.7701425461542,6.220116790551714,6.16622656357046,0.05389022698125423,199.02419091954226,76.73854829074514,5.137002027039998,138.8410692187851,-3.2421782921599918,3.370051460498361,200.66899376733426,189.94399948120116,179.21900519506806,1104747400.0,862459069.8479968,22393716.93580532
2020-12-24,199.92999267578125,199.94000244140625,198.05999755859372,199.00999450683597,189.25086975097656,8904900,176.4656005859375,190.77271699258742,193.6335706438337,6.1963013753760094,6.17224152593157,0.024059849444439507,199.78757186365084,76.30518057499825,4.062951678773935,124.83877357104424,-7.231787639431997,3.26361956209223,201.7155230578295,190.71499938964843,179.71447572146735,1095842500.0,862553750.5424325,21609258.35752511
2020-12-28,201.16000366210935,201.17999267578125,198.1300048828125,198.2700042724609,188.5471954345703,27168400,177.17600067138673,191.48674435257536,194.35309491838728,6.0479988932183915,6.147392999388934,-0.09939410617054278,200.14589005879853,73.75207810774944,4.1881245890129675,113.92829008412319,-20.638229026997458,3.2483601500119814,202.47540640756162,191.4099998474121,180.3445932872626,1068674100.0,837879497.8478692,11472966.867456198
2020-12-29,198.63999938964844,199.0,193.44000244140625,194.42999267578125,184.89547729492188,33901300,177.81760040283203,191.7670537166902,194.64071328299386,5.556558714092347,6.029226142329617,-0.47266742823727004,199.37055264623262,62.133989340816434,2.369294041769219,25.665108912833702,-48.6662031454898,3.413477107767822,202.1243339027564,192.08049926757812,182.03666463239983,1034772800.0,816050849.1679196,-662173.9464154243
2020-12-30,195.0500030517578,197.47999572753903,195.02999877929688,196.41000366210935,186.77838134765625,20595700,178.53760040283203,192.20923942577775,195.053047034854,5.266154222642626,5.87661175839222,-0.6104575357495934,199.18275036419922,65.1798550434094,0.8886434412442399,34.75792512880035,-34.39070434683133,3.3875146751956766,201.9936281309976,192.7659996032715,183.5383710755454,1055368500.0,818656946.6928782,-4737139.25356555
2020-12-31,196.6199951171875,196.83999633789065,194.6199951171875,196.05999755859372,186.44554138183597,24747700,179.24360046386718,192.57597829556977,195.36676112583706,4.950695467834436,5.691428500280663,-0.7407330324462276,198.87861338485834,64.19682353398507,1.0722764598759051,13.26585365925351,-39.75154690837515,3.3041208570176392,201.55331542733902,193.42449951171875,185.29568359609848,1030620800.0,826014407.7953588,-3632511.141740799
2021-01-04,197.5399932861328,197.88999938964844,190.94000244140625,193.5,184.01107788085935,33664200,179.92600036621093,192.66398036265835,195.3739516485305,4.442906661326674,5.441724132489865,-0.998817471163191,197.9115120168071,57.38026434985892,-1.4213629739473406,-62.08349728175611,-67.96461037382724,3.5645405778193924,200.7660002225065,193.90349960327148,187.04099898403646,996956600.0,817150296.3288678,-5670788.640628576
2021-01-05,193.08999633789065,197.6199951171875,193.07000732421875,196.4900054931641,186.85450744628903,27442900,180.61320037841796,193.0283637084208,195.620285542806,4.232953970083514,5.199970100008596,-0.9670161299250815,197.84848353408762,62.40179277830237,0.5887218065081774,-15.376140099664486,-44.880273227314746,3.6349296646157754,200.7397354944523,194.31800003051757,187.89626456658283,1024399500.0,830962306.0214111,-1594372.838852644
2021-01-06,199.47999572753903,206.77999877929688,199.16000366210935,204.52999877929688,194.50018310546875,52952200,181.44240020751954,194.12375752469472,196.59285685221354,4.661589314925465,5.0922939429919705,-0.4307046280665059,199.8414700382142,71.96648685824955,4.758242688360329,230.93876973114362,-14.204548738548684,4.11029135186699,202.366735100219,195.1254997253418,187.8842643504646,1077351700.0,852643501.7313256,7116757.06401515
2021-01-07,205.7100067138672,208.5200042724609,205.6999969482422,208.1699981689453,197.96165466308597,24031400,182.41480010986328,195.46149472890906,197.83519003731863,5.23466152427585,5.120767459248747,0.11389406502710298,202.37414159642822,75.05986526923834,5.423878806303102,234.23598010431454,-1.9909332597299212,4.101699504816779,204.92194023397613,195.99399948120117,187.0660587284262,1101383100.0,870709572.064421,15781718.30626285
2021-01-08,209.32000732421875,209.7700042724609,204.66000366210935,207.72000122070312,197.5337371826172,29017000,183.40560028076172,196.62897153765135,198.9519521077474,5.588098267647581,5.214233620928514,0.37386464671906694,204.27893547438867,73.9731332112265,4.308527597344508,171.41606679252138,-10.886897782329974,4.173721012354978,206.665809581182,196.90949935913085,187.1531891370797,1072366100.0,876444798.5036296,19716618.28999746
2021-01-11,205.08999633789065,208.1199951171875,204.8300018310547,207.5399932861328,197.36253356933597,20945100,184.4902001953125,197.66811646607817,199.9643801007952,5.786965758213569,5.328780048385525,0.45818570982804374,205.73169377227862,73.51461651141287,4.286216277948715,125.71329959144545,-11.842861229308731,4.110597603339109,208.15050187632292,197.7244987487793,187.29849562123567,1051421000.0,890004961.6389693,23848527.61822462
2021-01-12,208.5200042724609,211.38999938964844,208.4900054931641,211.25999450683597,200.90013122558597,24892200,185.61260009765624,198.96258104138843,201.25347493489582,6.173577527593864,5.497739544227193,0.6758379833666703,207.8211482706343,76.72532506416071,6.551666895878171,139.57150225849998,-0.6357207932182418,4.091983924780289,210.17099079246267,198.7724983215332,187.3740058506037,1076313200.0,912665358.6356131,30580932.513411164
2021-01-13,211.42999267578125,211.72999572753903,209.19000244140625,209.75,199.4642333984375,22782200,186.74580017089843,199.98995427554192,202.298951285226,6.2856689243967026,5.655325420261096,0.6303435041356069,209.07019345010536,72.864099357927,7.879446536710719,110.51002643280184,-9.523792048839763,3.981127450591181,211.35920613091608,199.76349868774415,188.16779124457221,1053531000.0,899928835.8813342,26502483.411134005
2021-01-14,211.2400054931641,215.0,211.1300048828125,213.94000244140625,203.44873046875,33913700,187.9082000732422,201.31853029133853,203.6490944998605,6.63610347363479,5.851481030935835,0.7846224426989554,211.1054744829269,76.41150091106661,8.925206686241063,121.66528761536637,-4.4056428352177495,4.071761204120382,213.6019485432009,200.72649917602538,187.85104980884987,1087444700.0,915264507.6852645,27304242.224077225
2021-01-15,210.80999755859372,213.9600067138672,208.25999450683597,210.75,200.4151763916016,41043500,188.9183999633789,202.21676550168723,204.6037136259533,6.580562216616443,5.997297268071957,0.5832649485444854,211.86629384483902,69.01431219784627,7.492605643339397,82.31385321253113,-17.664174693492374,4.1880648471854425,214.75423431709115,201.56499938964845,188.37576446220575,1046401200.0,910080067.8931048,23500436.14785981
2021-01-19,213.33999633789065,213.6100006103516,211.72000122070312,213.4499969482422,202.98277282714844,19744300,189.97899993896485,203.28659706802583,205.7356181553432,6.677439196685583,6.1333256537946825,0.5441135428909005,213.1092341047998,71.5267852524027,10.310075942244024,89.33447177319418,-6.442241101575597,4.093203115983025,216.34049777572017,202.4229995727539,188.50550136978762,1066145500.0,926481340.0349064,25026516.966538668
2021-01-20,214.3600006103516,215.97999572753903,213.07000732421875,214.38999938964844,203.87667846679688,25474200,190.96859985351563,204.3440639557994,206.87533242361886,6.752229741106248,6.257106471256996,0.4951232698492518,214.29018882491349,72.36686557706737,9.109875004358473,95.68800264395851,-6.349827333105318,4.008687779364258,217.8211135934107,203.3754997253418,188.9298858572729,1091619700.0,924117707.6473421,22623619.99936068
2021-01-21,214.97000122070312,215.16000366210935,211.9499969482422,212.52999877929688,202.1078643798828,21180500,191.94679992675782,205.1236767961325,207.7471894763765,6.585501717349558,6.3227855204755095,0.2627161968740488,214.69295194569764,68.08619170851955,3.9114066629573476,76.81321623946319,-13.777946778255634,3.9516391318287503,218.70409419894824,204.23999938964843,189.77590458034862,1070439200.0,910591228.2633014,15280044.163378477
2021-01-22,210.4900054931641,215.3300018310547,209.5500030517578,215.0,204.45672607421875,24800200,192.85579986572264,206.06427900602463,208.77195143926713,6.576863030105159,6.37360102240144,0.20326200770371905,215.58289057155835,70.57534965126456,3.2809731907244566,71.24964602087306,-3.913722005994935,4.082236249505045,219.95261119157388,205.11699905395508,190.2813869163363,1095239400.0,932559555.2048374,17876681.333385587
2021-01-25,214.92999267578125,217.91000366210935,211.6000061035156,214.7899932861328,204.2570343017578,33985000,193.69759979248047,206.895299413654,209.6931889851888,6.478392149475752,6.394559247816303,0.08383290165944945,216.17830262127086,70.07490387519948,3.403616418198361,88.65329267587936,-12.560430096430053,4.241362057297096,221.03933437846788,205.8994987487793,190.75966311909073,1061254400.0,932936443.1119405,17433708.02488625
2021-01-26,216.3000030517578,216.69000244140625,212.7700042724609,213.3000030517578,202.84011840820312,23969800,194.5109997558594,207.5052711887115,210.3979989188058,6.208555148525647,6.357358427958172,-0.14880327943252425,216.2018689194506,66.47337701374438,2.7753733988435405,78.18700347915514,-24.586669921874847,4.218407493843399,221.734614854614,206.6139991760254,191.4933834974368,1037284600.0,915448260.8028021,10103187.479875565
2021-01-27,209.5,212.9900054931641,207.2899932861328,209.38999938964844,199.1218414306641,45830300,195.29919982910155,207.68476911261024,210.6623798915318,5.614482503527228,6.208783243071983,-0.5943007395447557,215.13315830025564,58.04290800921431,-0.8851629110153266,-42.23766847697504,-64.30191903744083,4.346379084684942,221.83332941416546,207.16999893188478,192.5066684496041,991454300.0,903387681.3683934,2348409.4841616154
2021-01-28,210.83999633789065,212.3699951171875,207.6300048828125,208.72000122070312,198.4847412109375,32202500,196.00359985351562,207.78336264671432,210.80999915713355,5.0316111185723855,5.973348818172064,-0.9417376995996785,214.01845646940916,56.715552383836894,-0.49106020467073896,-59.173279735746775,-69.35850899174507,4.374494166805661,221.33775795801319,207.88449935913087,194.43124076024856,959251800.0,885995594.6120195,-6571337.253309488
2021-01-29,209.72999572753903,210.9900054931641,204.83999633789065,205.55999755859372,195.4796905517578,40591900,196.56219970703125,207.57161359070284,210.58861803327287,4.265525141717859,5.631784082881223,-1.3662589411633643,212.23062166230972,50.81334371792013,-3.9169883084897315,-131.07364994792837,-94.41899369000186,4.501316665981931,220.78791382424382,208.34199905395508,195.89608428366634,918659900.0,854908141.4551909,-19514392.627328634
2021-02-01,208.1699981689453,211.57000732421875,205.75999450683597,210.6100006103516,200.28204345703125,26375100,197.20519958496095,207.86098378305036,210.80461818150113,4.019554603961041,5.309338187097187,-1.2897835831361464,212.0329196918345,58.284657039586456,-0.06642912913329019,-77.34935873767013,-55.853090749466276,4.609080458813581,220.1889876231376,209.06949920654296,197.95001078994832,945035000.0,872567159.7959001,-17416464.66035366
2021-02-02,213.1499938964844,214.0500030517578,210.88999938964844,213.6100006103516,203.13491821289065,22773100,197.95819946289063,208.40850919517428,211.23704688662573,4.020351993422707,5.051540948362291,-1.0311889549395836,212.61371775684995,61.97938978665121,0.07496072354041844,32.16764518340605,-32.89977537954291,4.525574886141627,218.74911422894237,210.07499923706055,201.40088424517873,967808100.0,888998356.0072827,-9746798.546573639
2021-02-03,213.6999969482422,214.7400054931641,211.58999633789065,214.25,203.7435302734375,23923200,198.69699951171876,208.96484165277673,211.6346660069057,4.026214833987979,4.846475725487428,-0.8202608914994496,213.22150126586172,62.73761949422642,-0.06530126873781651,48.33473965872083,-28.0030727704901,4.427320191079613,217.18086130514763,210.96299896240234,204.74513661965705,991731300.0,905478720.8685731,-479382.8126554489
2021-02-04,215.08999633789065,218.8300018310547,215.0800018310547,218.6199951171875,207.89923095703125,25400800,199.5193994140625,209.8843800779587,212.36390373593284,4.333529036554211,4.743886387700785,-0.41035735114657435,214.8184191918504,67.50312895099576,2.865476108252756,157.19887670277686,-1.5011195954841017,4.438226022506404,218.00198785869586,211.66749877929686,205.33300969989787,1017132100.0,928034540.3151877,10532264.612657309
2021-02-05,220.94000244140625,221.83999633789065,218.7700042724609,221.6499938964844,210.7806396484375,23338800,200.3359991455078,211.0049147273421,213.31461755661738,4.766626630228899,4.748434436206408,0.018192194022490504,216.87432217204034,70.33592754267205,3.09302041696949,210.54200609614327,-1.117661420036764,4.351209965234743,219.81091545710075,212.34149856567382,204.87208167424689,1040470900.0,948484454.0347136,20586341.596256495
2021-02-08,223.7899932861328,227.3300018310547,223.3999938964844,227.30999755859372,216.16310119628903,20831500,201.19779907226564,212.55777975888986,214.74018888927642,5.50313783900009,4.899375116765144,0.6037627222349453,219.98125011688475,74.76173562991359,5.828951377535716,237.41725353824836,-0.08894738806108915,4.446124105901567,222.93838129118978,213.32099838256835,203.7036154739469,1061302400.0,969103883.7240638,29388615.11831689
2021-02-09,227.1300048828125,229.6199951171875,226.30999755859372,228.3800048828125,217.1806182861328,19510900,202.09359924316405,214.0646583421206,216.17437998453775,6.102819423428031,5.1400639780977215,0.9627554453303091,222.74749831631954,75.50574891735579,7.069855422081492,188.96894812024203,-5.003996349713247,4.3649722096652965,225.62451416007553,214.36299896240234,203.10148376472915,1080813300.0,973996449.3986778,31874578.35396278
2021-02-10,229.9199981689453,230.32000732421875,224.9499969482422,226.8800048828125,215.75418090820312,27955400,202.94379943847656,215.2851675364722,217.36647578648157,6.383449503268423,5.388741083131862,0.9947084201365612,224.55649214143642,72.28853582887217,8.352837071562984,133.72665239081016,-13.500788689816757,4.436760650116101,227.54525899054266,215.14399948120118,202.7427399718597,1052857900.0,966135663.7612339,27492715.306270957
2021-02-11,228.13999938964844,229.0,223.4199981689453,226.6199951171875,215.5069122314453,25847600,203.8557992553711,216.36467492511173,218.45942775181362,6.509828991888185,5.612958664883126,0.8968703270050584,225.8958082156329,71.71809365211945,8.576079815923679,98.7644647292961,-14.521234739720402,4.518420734468857,229.08199881330594,215.98749923706055,202.89299966081515,1027010300.0,969934018.5919516,24409364.659600735
2021-02-12,225.92999267578125,227.7400054931641,224.63999938964844,227.25999450683597,216.1155242919922,17440200,204.74699920654297,217.40232440908545,219.53299872988745,6.585712257737242,5.80750938345395,0.7782028742832923,227.080568074995,72.29756860838724,10.55652714826326,84.42689701738597,-12.009464277800774,4.417105403686485,230.5914713816251,216.65349884033202,202.71552629903894,1044450500.0,981973269.4813898,24759631.52718413
2021-02-16,229.47000122070312,229.6300048828125,224.7899932861328,225.8300018310547,214.7556915283203,22999500,205.6057992553711,218.2049603540349,220.40695139567057,6.456040617155111,5.937215630194182,0.5188249869609285,227.60024316185854,68.90062684656407,7.226627974262978,73.65741187921371,-17.621678010944663,4.447312988900285,231.61539799282204,217.40749893188476,203.19959987094748,1021451000.0,968857909.6538389,18478977.889048934
2021-02-17,223.6100006103516,224.7400054931641,220.9600067138672,224.05999755859372,213.07244873046875,25042300,206.40859924316408,218.76258294494528,221.04052269345237,6.139675992489572,5.977707702653261,0.16196828983631129,227.48793381589377,64.83965226454231,4.89209162416702,35.08190056992797,-24.568316587398588,4.477504569492229,232.30662651696832,217.93799896240233,203.56937140783634,996408700.0,984890173.5696163,19330887.38400936
2021-02-18,222.33999633789065,222.8999938964844,219.38999938964844,220.58999633789065,209.77264404296875,24501500,207.05639923095703,218.93662231570198,221.2930938720703,5.545034938550316,5.891173149832672,-0.3461382112823559,226.42142801304973,57.66413996024248,2.959158150707423,5.559490657269914,-38.18683983907607,4.491254112310305,232.56449335291117,218.24799880981445,203.93150426671772,971907200.0,977141819.5760247,15456657.053622246
2021-02-19,222.4600067138672,226.3000030517578,222.1699981689453,225.19000244140625,214.1470489501953,31238200,207.7925991821289,219.5321823276738,221.95423707507905,5.382908845419081,5.789520288949954,-0.4066114435308732,226.67502238545916,63.440174876199485,3.0052179448165344,37.64660255776881,-20.887631130150098,4.578307869564365,233.24966062473797,218.88099899291993,204.51233736110188,1003145400.0,991588552.2290558,17063281.666826367
2021-02-22,223.50999450683597,226.38999938964844,222.97999572753903,223.72999572753903,212.75863647460935,23272100,208.45119903564452,219.93197408004193,222.41604628789992,5.078075514988768,5.647231334157717,-0.569155819168949,226.44403510617863,60.61352453400565,0.9384172742301264,26.169095253825226,-33.91666961161975,4.4948575690318675,233.71841653010404,219.31749877929687,204.9165810284897,979873300.0,978553435.3701253,12021792.583765864
2021-02-23,220.9600067138672,222.97999572753903,215.55999755859372,221.75999450683597,210.88525390625,38646800,209.09819885253907,220.1060712635461,222.64866492861793,4.624225081632687,5.442630083652712,-0.8184050020200244,225.68821106456647,56.92775559694304,-2.441600946446331,-63.00986746007169,-45.7021238462227,4.757367611882828,233.94864981180896,219.66599884033204,205.3833478688551,941226500.0,1004491568.305058,17119517.294195533
2021-02-24,222.6199951171875,227.4499969482422,221.7100067138672,227.0,215.8682861328125,27584900,209.8133987426758,220.76263590511314,223.3471412295387,4.633952672257038,5.280894601373578,-0.6469419291165392,226.37938078465928,63.31729874080411,-0.6042581895558743,31.936506460753424,-21.784817109862242,4.82755494206084,234.66076995548937,220.35099868774415,206.04122741999893,968811400.0,1027751331.7418536,25049464.19706142
2021-02-25,226.7899932861328,227.58999633789065,218.00999450683597,218.6100006103516,207.88970947265625,49961400,210.37959869384767,220.55762301989776,223.18133188883465,3.919477725882416,5.008611226275345,-1.0891335003929292,224.72351980387592,50.420206763214786,-3.645100535295083,-89.74959787825374,-79.33603635641826,5.167015434131829,234.2469153189935,220.8119987487793,207.3770821785651,918850000.0,984048207.151157,12110769.724188328
2021-02-26,219.5200042724609,222.22999572753903,214.80999755859372,218.30999755859372,207.60443115234372,47734200,210.9471987915039,220.3435634521545,222.94304606119792,3.2911056272904773,4.665110106478372,-1.374004479187895,223.25076246290067,50.02780648515597,-3.6669304287543536,-158.28062343584256,-77.43392781249511,5.327942772332792,233.60352618497143,221.29149856567383,208.97947094637624,871115800.0,981346282.4148442,4856985.048805475
2021-03-01,223.47999572753903,226.7100067138672,222.94000244140625,226.07000732421875,214.98391723632807,26161000,211.57499908447267,220.8889390590178,223.3981421334403,3.3803179458533066,4.408151674353359,-1.0278337285000525,224.02973847100418,58.93124055639066,-0.5236236959344911,28.71961956596833,-27.401659084827358,5.547376085399983,232.4387688348004,222.31699905395507,212.19522927310973,897276800.0,998625051.6147907,6945773.786240339
2021-03-02,225.7899932861328,225.9600067138672,221.5500030517578,221.72000122070312,210.8472137451172,26895400,212.12979919433593,220.96808783632113,223.3412851969401,3.064682461303221,4.139457831743332,-1.0747753704401113,223.51514219115344,53.208281386089084,-1.8199533175517966,-22.63512474467106,-55.448102441404615,5.473992384475765,231.4676384743656,222.87249908447265,214.2773596945797,870381400.0,973803195.8126496,-729018.9206029177
2021-03-03,222.4199981689453,224.25999450683597,219.2100067138672,219.32000732421875,208.5648956298828,33407600,212.59039947509766,220.81112778754948,223.0029526483445,2.591012041935585,3.829768673781783,-1.238756631846198,222.44896391714047,50.305619060713354,-2.115500440070933,-73.81684143620566,-69.56810029199652,5.4437063422252665,230.8336520510295,223.15799942016602,215.48234678930254,836973800.0,941850988.0001309,-13969043.975512624
2021-03-04,218.50999450683597,220.69000244140625,209.42999267578125,213.19000244140625,202.73550415039065,59126500,212.94739959716796,220.08530632601202,222.0536196027483,1.7013722977401642,3.4040893985734595,-1.7027171008332953,219.97013048420663,43.741895921392036,-3.354637118334867,-199.7431016159062,-81.38610151771982,5.859156586753819,231.03633671709002,223.10499954223633,215.17366236738263,777847300.0,922212236.5962151,-24364198.401447773
2021-03-05,216.88999938964844,218.1499938964844,207.2100067138672,217.7100067138672,207.03387451171875,53204300,213.39679962158203,219.85908731533155,221.53981076195126,1.3455423854444462,2.9923799959476574,-1.6468376105032112,219.10840133476432,49.02350700865939,-3.3216375711374373,-162.37186334146324,-53.166811518549096,6.222073057886919,231.10288033050034,223.05950012207032,215.0161199136403,831051600.0,971136968.4999534,-10834874.297100067
2021-03-08,219.3600006103516,222.2700042724609,217.6699981689453,218.7400054931641,208.0133514404297,40619700,213.82239959716796,219.75250809417275,221.12843032110305,1.1335895945533423,2.6206219156687944,-1.4870323211154521,218.6750953595462,50.171506334508294,-2.2303626378520165,-38.51254915834592,-43.424903584319765,6.106211132574682,231.15690977953736,222.91400070190429,214.6710916242712,871671300.0,949414363.6470019,-11226900.135160446
2021-03-09,222.41000366210935,224.9900054931641,220.9199981689453,223.33999633789065,212.38772583007807,32247300,214.3063995361328,220.0941736411935,221.16900133405412,1.321562152328454,2.3608099630007264,-1.0392478106722725,219.52237838079714,55.04109567629514,0.7124828058227528,47.435101489617914,-20.853788831129716,6.116481765962204,230.71295509517978,222.71550064086915,214.71804618655852,903918600.0,955515106.162336,-8425501.710837007
2021-03-10,225.6000061035156,228.97000122070312,225.1999969482422,227.22000122070312,216.0775146484375,36812000,214.87059967041014,220.7728238868611,221.59800138927642,1.7632896209825901,2.241305894597099,-0.47801627361450905,221.23029563552842,58.70676647709902,0.09691683731415199,118.87865194466062,-8.042281441983977,6.081733417165794,230.50521382518207,222.65750045776366,214.80978709034525,940730600.0,958151548.0757941,-5674652.500164747
2021-03-11,229.5500030517578,232.27999877929688,228.7899932861328,232.22000122070312,220.8323211669922,25256700,215.549599609375,221.8630312519889,222.5087157476516,2.4881383258143615,2.290672380840552,0.19746594497380965,223.92664273626275,62.90420930555796,6.225698994717937,168.4991208674839,-0.23932021373267442,6.008752284410648,231.64366450826475,222.92450027465821,214.20533604105168,965987300.0,982539859.5640265,3726489.695926428
2021-03-12,231.9900054931641,234.1499938964844,231.3699951171875,233.58999633789065,222.1351318359375,23732200,216.33279968261718,222.97988506969384,223.52447727748327,3.1369722397936357,2.459932352631169,0.6770398871624668,226.47941760260787,63.98447200762103,6.999220809938321,164.6186619076499,-2.0786853193274113,5.778127034045381,233.04833872324656,223.27300033569335,213.49766194814015,989719500.0,996710922.9484057,11742614.426091194
2021-03-15,233.33999633789065,234.52999877929688,231.91000366210935,234.4199981689453,222.92442321777344,21497400,217.0929995727539,224.06941965057493,224.58609611874536,3.6757798997784334,2.7031018620606218,0.9726780377178117,228.76180296243248,64.65600158026008,3.693542077322715,138.20500944640017,-0.40263778293975205,5.552546182841248,234.43454029525714,223.63100051879883,212.82746074234052,1011216900.0,1016403184.3773763,20220147.322550178
2021-03-16,234.0200042724609,234.08999633789065,229.1199951171875,230.5,219.19662475585935,24675000,217.78179962158202,224.6818558743297,225.2402865455264,3.743327017061148,2.911146893060727,0.8321801240004207,229.57981097895066,59.05549669477376,3.959948913475399,90.48949759877915,-14.7510979126395,5.53450738776386,235.0434043222094,223.8645004272461,212.6855965322828,986541900.0,1005431046.3974308,18358898.939068913
