Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2020-04-16,211.69000244140625,214.3699951171875,209.69000244140625,213.25,207.25656127929688,64657400,204.764599609375,197.96614661536753,197.52361719040644,2.9727765526595533,-0.9952719630023251,3.9680485156618786,208.0695626608365,60.84324058905723,16.97109475933281,129.17192400370286,-3.342271861486057,8.229925735675645,215.87098355650534,191.3994987487793,166.92801394105328,207384900.0,1405862455.3887393,43052373.359225035
2020-04-17,216.1699981689453,216.50999450683597,212.0800018310547,215.2899932861328,209.2392578125,62863200,204.5059994506836,199.61603677448804,199.7989023844401,3.9056916249383278,-0.015079245414194586,3.9207708703525226,211.40555737695323,61.94229468279999,15.74108899735535,125.65428958488843,-3.4221638978273794,7.95850194568319,218.9926650041176,193.28099822998047,167.56933145584333,270248100.0,1434101137.3137608,52199642.408947706
2020-04-20,213.3600006103516,215.8800048828125,212.57000732421875,212.7400054931641,206.7609405517578,38249100,204.15699951171874,200.8659385572191,201.65214117140997,4.388680856202626,0.8656727749091696,3.5230080812934563,213.38160501604798,59.6870859303814,16.01680272566234,101.3058735515347,-10.575006056434844,7.626465918033944,220.22583372241698,195.38299865722655,170.54016359203612,231999000.0,1399780908.4677138,40276212.16836929
2020-04-21,210.6000061035156,211.16000366210935,203.6300048828125,204.88999938964844,199.13153076171875,72932800,203.67079956054687,201.2491824460219,202.55756981259302,4.0908664524260985,1.5107115104125555,2.580154942013543,212.85988803562236,53.25863852683417,4.280335833156088,41.74789347473067,-32.59466229062507,7.732432681770918,219.44633611209065,197.10449829101563,174.7626604699406,159066200.0,1351255795.656408,16297162.796501875
2020-04-22,209.1000061035156,212.3500061035156,208.3300018310547,210.97000122070312,205.0406646728516,40089100,203.25079956054688,202.17497471027727,203.87809390113466,4.295930909466762,2.0677553902233967,2.228175519243365,213.9075994313258,57.11151286669862,7.418537564669205,62.22041063008199,-15.588053834254556,7.712973684063507,220.69608429966152,198.46999816894532,176.24391203822913,199155300.0,1363820967.820535,9004000.760550737
2020-04-23,211.7899932861328,214.44000244140625,210.1000061035156,210.5200042724609,204.6033172607422,43278500,202.82099975585936,202.96973943048525,205.02571353004092,4.371740275556618,2.5285523672900414,1.843187908266577,214.54971444662277,56.73873196534145,4.960859841899553,63.174864161709515,-17.007353852259378,7.472046730765445,221.3933667886035,199.88099822998046,178.36862967135744,155876800.0,1328918922.2410166,-5903307.37132597
2020-04-24,210.97000122070312,214.3000030517578,209.5,213.83999633789065,207.8300018310547,34231900,202.41239959716796,204.0050019930953,206.35514192127047,4.64615734793415,2.9520733634188634,1.6940839845152862,215.83793160346428,58.87169328462594,6.4622103395882,65.73195129793453,-9.77305616542944,7.281186467979185,222.98253887285733,200.97799835205078,178.97345783124422,190108700.0,1356589616.4840066,-2660775.4960217476
2020-04-27,216.19000244140625,216.6300048828125,214.5,215.55999755859372,209.5016632080078,36451700,202.04419952392578,205.105477761238,207.74390375046502,4.94541689121553,3.350742068978197,1.5946748222373328,217.2397382189087,59.97276527624369,6.171501184373026,95.0008834702027,-5.186655700262266,6.960388044903661,224.13378356588754,202.4909980773926,180.84821258889764,226560400.0,1356418315.0111418,-1146901.5160341263
2020-04-28,217.32000732421875,217.32000732421875,211.2100067138672,211.5,205.55577087402344,46862800,201.5813995361328,205.71447987921533,208.6019039335705,4.7996470199816486,3.6405230591788875,1.159123960802761,217.23318818067054,56.15141134956297,-0.1699238220119221,61.298248073339,-27.517753214625053,6.899646085292797,224.88853966807886,203.46399841308593,182.039457158093,179697600.0,1314003926.1443129,-13918813.02584505
2020-04-29,216.19000244140625,219.97000122070312,215.13999938964844,219.0,212.844970703125,48716400,201.26679962158204,206.97976750976625,210.0815231323242,5.229033622063554,3.958225171755821,1.270808450307733,219.07360032015447,61.08436953428267,4.569549567350693,132.68795120244636,-4.5711647733401195,7.011814309250678,226.4571893623999,204.8939987182617,183.33080807412352,228414000.0,1343153059.2482905,-8603615.10806179
2020-04-30,219.9499969482422,220.0399932861328,217.3500061035156,218.91000366210935,212.75750732421875,43359500,200.90539978027343,208.11598047665606,211.416380746024,5.498678304751138,4.266315798354884,1.232362506396254,220.45749764546096,60.995694930636986,2.654163499230643,139.6164635310228,-5.307609113993861,6.703112371634002,226.44347780785,206.7239990234375,187.004520239025,185054500.0,1350084292.6606588,-3441676.682482004
2020-05-01,214.5,216.6699981689453,211.67999267578125,212.7400054931641,206.7609405517578,48795000,200.46459991455077,208.5563638115616,211.9893337431408,5.155081797029226,4.444068998089753,0.711012798939473,219.88743553172014,55.091033986940346,-1.1844432497982573,20.410485489431082,-44.48502712830486,6.740747986969294,225.47134041406903,208.0604995727539,190.6496587314388,136259500.0,1322020061.5926983,-9946622.967961311
2020-05-04,211.4600067138672,215.4499969482422,211.1199951171875,215.22000122070312,209.17120361328125,32841000,200.16359985351562,209.19099594576554,212.6711910429455,5.024969300047587,4.56024905848132,0.46472024156626723,219.96485351706067,56.89717676655327,1.1657401821486382,20.991310528437324,-29.372306347604948,6.568551832975393,223.11853516728968,209.6529998779297,196.1874645885697,169100500.0,1351372245.660133,-2364167.6116588116
2020-05-05,217.44000244140625,220.13999938964844,216.8500061035156,217.66000366210935,211.54263305664065,37783100,200.08899993896483,209.99756810922685,213.433762831915,5.060408771526852,4.660281001090427,0.4001277704364252,220.56857013700838,58.658850904638086,6.232614725219275,126.76873223437009,-15.02117839295617,6.450797999830387,223.15995301873016,210.7120002746582,198.26404753058625,206883600.0,1332193571.9275653,-5149635.00701952
2020-05-06,219.3999938964844,221.0399932861328,218.1100006103516,219.0,212.844970703125,36455200,200.16160003662108,210.85494257501477,214.22309613909042,5.13740055794176,4.755704912460693,0.3816956454810665,221.32105714851104,59.63457586626072,3.8062277730644802,126.71406956880206,-11.717373032504486,6.231454544415607,222.9151847350595,211.84200057983398,200.76881642460845,243338800.0,1317885257.152021,-10373641.36942935
2020-05-07,221.82000732421875,222.72999572753903,220.4199981689453,221.82000732421875,215.5857391357422,38624800,200.2684002685547,211.89923445589133,215.17338249569846,5.364133732045644,4.877390676377684,0.4867430556679606,222.5805613556378,61.68410974025123,5.367662370523734,140.74948317553964,-4.764339473866974,6.052778914638709,223.51583130047456,212.90450057983398,202.2931698591934,281963600.0,1326078752.192579,-8960655.425744057
2020-05-08,223.5500030517578,225.0,222.47999572753903,224.8600006103516,218.5402984619141,31852300,200.65280029296875,213.13359313726852,216.31200154622397,5.723150541054508,5.046542649313049,0.6766078917414591,224.31174589196092,63.81694765509698,5.153387795166308,149.1039732240962,-0.6551212991892985,5.847579897577462,224.42017505878994,214.104500579834,203.78882610087805,313815900.0,1354391929.1778839,1440727.4488830566
2020-05-11,223.4900054931641,227.92999267578125,223.25,226.8699951171875,220.49375915527344,35714100,201.07420013427733,214.4418218972608,217.52776293073381,6.099551870127499,5.2571444934759395,0.8424073766515594,226.15895064346455,65.19641016790972,5.246797961908254,153.96261747271078,-5.408153335331511,5.764180810306304,225.72685695019783,215.2965003967285,204.86614384325918,349530000.0,1373927859.0695071,11780841.095030308
2020-05-12,227.4900054931641,228.1000061035156,222.08999633789065,222.1199951171875,215.87730407714844,41054100,201.1882000732422,215.17307648963478,218.17761957077752,5.9460252547843595,5.394920645737623,0.5511046090467362,226.34352528899174,59.430141311075865,5.021274287086288,107.32405942324188,-32.15058615060246,5.781740021400493,226.51883123299274,215.80950012207032,205.1001690111479,308475900.0,1333283599.6298919,2007637.6653921604
2020-05-13,222.66000366210935,224.6100006103516,216.7100067138672,219.33999633789065,213.1754302978516,65521200,201.38540008544922,215.5699259989925,218.51385730561756,5.536213613591173,5.423179239308333,0.11303437428283925,225.67825814394752,56.29212958440411,0.15524946935646275,32.00257424982293,-47.09681124227808,5.933043869620772,226.70023713615154,216.30500030517578,205.90976347420002,242954700.0,1311387769.0697978,-9139858.703616142
2020-05-14,217.97000122070312,221.8699951171875,215.9900054931641,221.8300018310547,215.5954742431641,51549300,201.45760009765624,216.16612369728415,219.04004792712985,5.3506782803321755,5.408679047513102,-0.058000767180926616,225.69107140715178,58.41036066827613,1.3338806450583223,17.65647321419146,-36.92579632315531,5.929254280649531,227.29635370729025,216.7340003967285,206.17164708616676,294504000.0,1362235834.5314162,3309628.0380876064
2020-05-15,218.77999877929688,223.3300018310547,218.3300018310547,223.2700042724609,216.99497985839844,55747200,201.69120025634766,216.84268375206287,219.6625244867234,5.259211438713464,5.378785525753175,-0.11957408703971062,225.9935483135387,59.62887910385732,4.949703162264502,47.28119702644226,-28.44522206106751,5.862878974888851,228.04415760926557,217.13300094604492,206.22184428282426,350251200.0,1416645156.1720405,25413781.49642992
2020-05-18,226.27999877929688,228.67999267578125,225.47000122070312,227.42999267578125,221.03805541992188,42398100,202.07940002441407,217.8509988876551,220.6431903657459,5.459466276585175,5.394921675919575,0.06454460066560053,227.2426699540845,63.00133713609143,5.673260563992406,143.6014608497775,-7.11845201475132,5.830529648348243,229.45375545607493,217.86750030517578,206.28124515427663,392649300.0,1426022841.1699014,35129854.819941044
2020-05-19,227.6999969482422,229.8500061035156,226.7100067138672,226.8600006103516,220.48406982421875,36237300,202.74519989013672,218.70899905172143,221.49961896623884,5.508675500164486,5.417672440768557,0.09100305939592879,228.04044576625816,62.23421182312278,4.22677423203765,127.55568542852576,-15.963714572012533,5.638348915583969,229.54448821800608,218.96600036621095,208.38751251441582,356412000.0,1393247563.3874805,25482491.446976423
2020-05-20,229.5,231.75999450683597,229.47999572753903,231.38999938964844,224.88674926757807,37417000,203.29079986572265,219.91671336961923,222.682856968471,5.845820230375239,5.503301998689894,0.3425182316853448,229.79083578768206,65.79852117048993,5.657533967875999,148.17402957302684,-1.7926120548874214,5.58560927136257,231.20388896351778,219.98700027465821,208.77011158579865,393829000.0,1418520603.1138923,27260674.393987417
2020-05-21,231.44000244140625,232.13999938964844,228.33999633789065,228.8699951171875,222.4375762939453,43642900,203.96379974365234,220.76940686938764,223.52885647728328,5.842319946208704,5.571105588193657,0.27121435801504745,230.49043804391863,62.27729091766191,3.178247029207008,111.7770690619629,-15.556629913463372,5.458065969962227,231.87300413752135,220.90449981689454,209.93599549626774,350186100.0,1387051737.402773,15497048.837500572
2020-05-22,228.4499969482422,229.8699951171875,227.5,229.66000366210935,223.2053985595703,28762400,205.01059967041016,221.61613037345637,224.36271398635137,5.836019038308933,5.624088278216712,0.2119307600922209,231.18685563562087,62.94674357310506,2.1346629185843664,88.26982466421336,-15.356016500284596,5.237489480478318,232.79305344271953,221.69550018310548,210.59794692349143,378948500.0,1410717200.1274695,16805753.900659323
2020-05-26,233.3600006103516,233.57000732421875,228.7899932861328,229.0399932861328,222.60276794433597,33055300,205.744599609375,222.32316493656842,225.06218951997303,5.715115572915721,5.642293737156514,0.07282183575920698,231.51626789173645,62.0165434278175,0.9564941224706339,98.88084259731087,-25.76799525745085,5.204812663164576,233.53184841409,222.36949996948243,211.20715152487486,345893200.0,1381119557.336907,6395905.63853097
2020-05-27,228.69000244140625,230.41000366210935,223.94000244140625,230.2899932861328,223.8176727294922,55665600,206.9643994140625,223.0819104936698,225.81652221679687,5.654976213158477,5.644830232356907,0.010145980801570254,232.0325499662613,63.19734790292924,3.678191224808434,49.08330809351881,-18.657643324540896,5.295183274417328,233.7963740087416,223.30899963378906,212.82162525883652,401558800.0,1434720103.758993,18610604.698457718
2020-05-28,229.1100006103516,233.47000122070312,229.0500030517578,229.9900054931641,223.52610778808597,42784300,207.9213995361328,223.73982430314544,226.4528084891183,5.519483657634225,5.61976091741237,-0.10027725977814494,232.30241009744628,62.69363254329714,4.855479772538715,90.53592908524064,-20.36405835140853,5.232670052597898,234.53515160094042,223.85849990844727,213.18184821595412,358774500.0,1410133705.6207736,14092709.024588823
2020-05-29,230.3800048828125,233.6000061035156,228.75999450683597,233.3600006103516,226.8013610839844,50691800,209.05659942626954,224.6560315704984,227.3577133178711,5.619259942197061,5.619660722369309,-0.00040078017224765006,233.32511630290972,65.97458642159384,5.197673301232774,99.11813192649286,-1.3628931564200308,5.204623020032308,235.76406943025694,224.58099975585938,213.39793008146182,409466300.0,1455798116.6505828,25492908.937983036
2020-06-01,232.4600067138672,234.4499969482422,232.0,234.05999755859372,227.48171997070312,25776000,210.18459930419922,225.55164737888842,228.26047501336961,5.689235306974183,5.633575639290284,0.05565966768389874,234.2727415105645,66.63105092738212,4.832710655106884,113.2259707198823,-2.112673727924086,5.007864014904443,236.15623708452014,225.64699935913086,215.13776163374158,435242300.0,1473367882.5368698,33429469.962918997
2020-06-02,234.5,235.69000244140625,232.00999450683597,235.6300048828125,229.0075836181641,33383400,211.48319946289064,226.5114909506907,229.21123744419643,5.804467469834407,5.667754005399109,0.13671346443529764,235.38391732164118,68.11684735605124,3.605510474038924,116.81993045366868,-0.30455618217293257,4.913017152023431,236.88836138922807,226.66749954223633,216.4466376952446,468625700.0,1505662740.048283,43912838.6846683
2020-06-03,236.25999450683597,237.47000122070312,235.3500061035156,236.69000244140625,230.037841796875,37228700,212.8077993774414,227.4808729974255,230.16576152983166,5.913159511281265,5.716835106575541,0.19632440470572377,236.4958493220528,69.11668294417434,4.33306964850908,144.4058489784283,-3.631279955502298,4.7135155781065805,237.8516787406408,227.61899948120117,217.38632022176154,505854400.0,1515496716.0516226,47338405.64602208
2020-06-04,236.3300018310547,237.7899932861328,233.67999267578125,235.02999877929688,228.42449951171875,38716100,213.83519927978514,228.19983735760374,230.87157098679316,5.7985087158786826,5.73316982843617,0.06533888744251293,236.90170643500147,65.64486490045448,1.5731014301611508,117.12279092309193,-14.182917362564984,4.670407366124079,238.33338335602502,228.420499420166,218.507615484307,467138300.0,1502214661.5710711,40210174.28221655
2020-06-05,236.22000122070312,240.3000030517578,235.6300048828125,239.69000244140625,232.95347595214844,47365600,214.98299926757812,229.29413879415634,231.94485698881604,6.014340906590519,5.78940404406704,0.2249368625234789,238.3695625907646,70.17414216562854,4.727577906697039,159.40273832564841,-3.728609948618178,4.713235716576712,239.88560932577775,229.3139991760254,218.74238902627303,514503900.0,1537206361.6831431,44772332.00702667
2020-06-08,239.5399932861328,241.67999267578125,237.91000366210935,241.5500030517578,234.76119995117188,32937300,215.9759994506836,230.46136396154697,233.11019069126675,6.263276820861819,5.884178599425996,0.3790982214358225,239.98022777737165,71.77370963617895,5.1772181485905575,158.04886581644294,-0.7327491295432309,4.6458609520835115,241.7652852937225,230.14849929809571,218.53171330246892,547441200.0,1567872298.4362898,52325800.76981163
2020-06-09,240.66000366210935,244.17999267578125,240.47000122070312,243.3000030517578,236.4620361328125,35046300,217.13599945068358,231.684091493948,234.36271485828217,6.526536846905003,6.012650248921798,0.5138865979832055,241.67584135386014,73.22847316930633,6.225991173432491,162.93148922731552,-4.347776920014956,4.579013130868841,243.8032750960834,230.96999969482422,218.13672429356504,582487500.0,1586293018.1707616,56520103.29102731
2020-06-10,245.0500030517578,247.82000732421875,244.50999450683597,246.22000122070312,239.2999725341797,58084400,218.219599609375,233.06846384887706,235.81509595598493,6.891352540650672,6.188390707267573,0.7029618333830996,243.74061863810553,75.49768449623191,6.917368708581901,172.54652648904383,-6.700191693290735,4.5747982124111335,245.94935471031934,232.175,218.40064528968068,640571900.0,1588223318.68753,53711949.642220974
2020-06-11,242.16000366210935,243.58999633789065,233.9600067138672,234.0200042724609,227.4428253173828,72919400,219.09199981689454,233.15908674636125,235.99081064860027,6.125423740270833,6.175797313868225,-0.05037357359739225,242.18111482845924,54.65361468243141,1.7522495252153905,28.8370655558751,-57.78894568690107,5.123740804870049,245.3713904447055,232.90900039672852,220.44661034875153,567652500.0,1516212535.6528497,24767733.12556386
2020-06-12,239.08999633789065,240.3999938964844,231.7400054931641,235.8800048828125,229.2505798339844,72034800,220.1633999633789,233.41822180697565,236.27376345679875,5.6039077916221345,6.061419409419007,-0.45751161779687255,241.3058486656742,56.62003404510837,1.0798784135541026,2.244074714876706,-50.0,5.376329919045068,245.03750910602594,233.61150054931642,222.1854919926069,639687300.0,1513051737.3591576,9669596.627523422
2020-06-15,232.44000244140625,239.4499969482422,231.47000122070312,238.75,232.03990173339844,45307400,221.2182000732422,233.9260102063113,236.76314435686385,5.3603959575376905,5.921214719042744,-0.5608187615050539,241.26432713450993,59.535828308350084,2.0037607836991453,4.734534030291531,-37.98159744408945,5.562306048223211,244.9708154057726,234.38550033569337,223.80018526561412,684994700.0,1550410501.0902586,14500911.372082472
2020-06-16,243.77999877929688,244.38999938964844,239.1000061035156,242.8500061035156,236.02468872070312,48890100,222.40780029296874,234.77591457747363,237.5692877633231,5.435589213079197,5.824089617850035,-0.3885004047708378,242.2313515626785,63.328018225637074,3.0641264147551452,96.13423919784807,-26.07553976128756,5.567855572610727,245.84878239175256,235.15650100708007,224.46421962240757,733884800.0,1570835375.6406424,21657917.36342573
2020-06-17,244.3999938964844,245.5,242.72999572753903,243.6199951171875,236.7730255126953,34749300,223.3506002807617,235.6182079622083,238.37533482142857,5.493980896282636,5.758067873536556,-0.2640869772539194,243.16201367543482,64.0101744939826,2.927877225189012,109.34911386813096,-22.035726036872482,5.368009051171458,246.58108043476702,235.99450073242187,225.40792103007672,768634100.0,1558415900.9757018,18665230.842546463
2020-06-18,243.2899932861328,244.52999877929688,242.4900054931641,244.27999877929688,237.41448974609372,30578600,224.30820037841798,236.44314042097864,239.1644298735119,5.52976976190908,5.712408251211061,-0.182638489301981,244.03351922456787,64.61772412095185,3.935667807532153,89.0725295607588,-21.651420326752614,5.13029363938298,247.5890581449176,236.6390007019043,225.68894325889102,799212700.0,1581499721.407587,23088962.78119135
2020-06-19,246.72999572753903,247.0,242.4499969482422,244.2400054931641,237.3756103515625,49422100,225.18160034179687,237.185698999282,239.88833509172713,5.491601804609672,5.668246961890783,-0.17664515728111052,244.67447838038822,64.54661898937483,1.8982865390349846,89.41338001593263,-21.896027490074623,5.0888443116954685,248.22530834728823,237.40750122070312,226.58969409411802,749790600.0,1570963740.9559278,19447317.26863718
2020-06-22,243.67999267578125,246.8699951171875,243.3800048828125,246.7400054931641,240.22238159179688,24068700,226.0992004394531,238.09563295108032,240.77714502243768,5.598545977043386,5.654306764921303,-0.05576078787791694,245.7857502024606,66.99178802747215,2.148624456980113,96.40489045035497,-6.605513320404411,4.974640449029721,249.19411627472147,238.26150131225586,227.32888634979025,773859300.0,1593239495.3866732,23277355.307953358
2020-06-23,248.38999938964844,251.1499938964844,247.82000732421875,248.83999633789065,242.26687622070312,32767400,227.015400390625,239.11890565458606,241.7846207391648,5.78605368975974,5.680656149888991,0.10539753987074896,247.1778152951487,68.93022386366813,2.2770214618346323,141.0166733410992,-11.737796840933246,4.9343081600504775,250.25038041023356,239.25150146484376,228.25262251945395,806626700.0,1580545682.6407223,18689125.422329903
2020-06-24,248.05999755859372,249.3300018310547,242.16000366210935,243.7100067138672,237.27243041992188,46032400,227.65240051269532,239.5561533745176,242.20924028669086,5.457793566583945,5.636083633227981,-0.17829006664403657,246.9221010857138,59.70597532050503,-1.0194112965607798,56.8549842725136,-37.8048269894585,5.094000303542968,250.2708497577123,239.92250213623046,229.5741545147486,760594300.0,1554415759.2658265,6799044.3568964
2020-06-25,243.8000030517578,246.33999633789065,241.13999938964844,246.02999877929688,239.5311279296875,36940800,228.38440063476563,240.17271007973468,242.79090663364954,5.3234832238271395,5.573563551347814,-0.2500803275206742,247.25128181548493,62.17142416041963,5.132037555581432,39.35417874745099,-26.01624503391371,5.101571492450057,250.32892212583255,240.7245018005371,231.12008147524165,797535100.0,1586952111.3684592,11669301.012156963
2020-06-26,245.77999877929688,245.9600067138672,239.67999267578125,240.22000122070312,233.8746337890625,52824600,228.92380065917968,240.17721399792214,242.74285895937965,4.694112258601876,5.397673292798627,-0.7035610341967509,245.95467920890312,53.36523679642444,1.8399170120616106,-19.724526892193545,-55.53860133917641,5.190745393240454,250.06628076556416,241.0675018310547,232.06872289654524,744710500.0,1543212120.163625,-1316436.7406070232
2020-06-29,239.97000122070312,242.8500061035156,237.3500061035156,242.83999633789065,236.4253692626953,34377800,229.47480072021483,240.43081231601437,242.91166796003068,4.3565236512226875,5.18944336448344,-0.8329197132607522,245.52046250779608,56.36664411571481,1.713087471367813,-36.83823971915178,-42.225613065498,5.212835008008994,249.93350970025008,241.50650177001953,233.07949383978897,779088300.0,1577464787.901552,4389468.162657976
2020-06-30,242.7700042724609,248.16000366210935,242.5800018310547,247.6000061035156,241.05967712402344,38909200,230.17200073242188,241.11359267672879,243.49200170607793,4.422100038126729,5.035974699212098,-0.6138746610853696,246.35552238275608,61.24661119369541,1.9559398314263567,74.76443068007745,-18.03856257191354,5.239061209655112,250.47764593213356,242.1050018310547,233.73235772997583,817997500.0,1608564292.6123595,16219956.37991786
2020-07-01,247.63999938964844,251.5200042724609,247.0800018310547,250.4900054931641,243.87332153320312,34689200,231.0840008544922,242.00658437353215,244.2905734834217,4.65362450865743,4.959504661101166,-0.305880152443736,247.74672599555333,63.887388404089826,2.8199698356745877,140.43305613367895,-5.137150237024624,5.18198558335162,251.5353670793229,242.79500198364258,234.05463688796226,852686700.0,1627158981.797871,25501652.08419466
2020-07-02,253.0200042724609,254.2700042724609,251.7100067138672,252.19000244140625,245.5284423828125,31956500,231.90840087890626,242.9764337133297,245.18533543178015,4.917597858834341,4.951123300647801,-0.03352544181345962,249.2817441070965,65.38177165126099,3.238088955967262,186.79211157104186,-9.122813827405608,5.081843668776278,252.5436419927971,243.65300216674805,234.762362340699,884643200.0,1607186074.0599885,20625361.311691046
2020-07-06,255.4499969482422,258.92999267578125,255.42999267578125,258.3900146484375,251.56468200683597,34589000,232.8658010864258,244.4443938023876,246.58886043003628,5.562961453307821,5.073490931179805,0.4894705221280162,252.09714893396676,70.22163431602048,5.79348543933334,218.46396451710152,-2.5022166975660842,5.200282709176187,255.35096732984172,244.5880027770996,233.82503822435748,919232200.0,1631102331.209821,24365200.424096346
2020-07-07,258.1300048828125,260.8800048828125,256.29998779296875,256.6099853515625,249.8316192626953,36578200,233.7212008666992,245.6030215689757,247.7338111514137,5.863195989930233,5.23143194292989,0.6317640470003427,253.8827754491515,67.31198989370385,4.000153861823536,162.85885011491902,-18.14713027102669,5.155978022081012,257.1998846317405,245.34100189208985,233.4821191524392,882654000.0,1599475707.797995,13617099.845945358
2020-07-08,257.9800109863281,260.0199890136719,256.5,259.989990234375,253.12237548828125,30426300,234.60980072021485,246.9732090609185,249.128952898298,6.301235449560437,5.445392644256,0.8558428053044373,256.1555497418258,69.8653387777628,4.4807884827904365,137.4337744713509,-3.7824678903961018,5.039121664337502,259.58941118637614,246.1755012512207,232.76159131606528,913080300.0,1629383397.1688282,17498314.423244476
2020-07-09,261.9700012207031,262.8699951171875,257.6300048828125,262.17999267578125,255.25454711914065,40312900,235.62340057373046,248.42147416709588,250.65319017682756,6.747320856852269,5.705778286775254,1.0415425700770156,258.512002112975,71.42292264891081,7.578673609245407,132.35714796153508,-2.7037724860954793,5.053469419340181,262.0934915507678,246.9735008239746,231.8535100971814,953393200.0,1659079483.7107842,26944082.975194216
2020-07-10,262.0299987792969,264.2300109863281,259.260009765625,263.9700012207031,256.9972839355469,32885300,236.52280059814453,249.90228626743942,252.27190450032552,7.162718129888361,5.997166255397875,1.165551874490486,260.8256107676775,72.66650755519599,7.2917947121966495,120.47620271935907,-0.9672980595001879,5.04750740515182,264.0870721034564,248.47100067138672,232.85492923931704,986278500.0,1688523939.8293421,37727489.51369715
2020-07-13,266.9100036621094,269.7900085449219,257.69000244140625,258.5400085449219,251.710693359375,64108100,237.31540069580078,250.72492648434252,253.2308576311384,6.973383607505127,6.192409725819326,0.7809738816858012,261.22422941206577,63.62183869747693,7.626345529566111,97.01385398596251,-34.679405528159116,5.551257312177807,264.68038232465017,249.6040008544922,234.52761938433423,922170400.0,1633422823.1016824,21176937.819402695
2020-07-14,255.92999267578125,260.7900085449219,252.75999450683597,260.3699951171875,253.49234008789065,72230500,238.26800048828125,251.64350444937537,254.25619041806175,6.891557670006648,6.332239314656791,0.5593183553498573,261.93669403794263,65.19416882191466,7.2187444587609795,50.252938658745805,-29.038263621431515,5.728311364028386,265.59280044560785,250.68500061035155,235.77720077509525,994400900.0,1698097226.7491539,33059300.75780487
2020-07-15,261.8299865722656,262.69000244140625,257.489990234375,260.8999938964844,254.0083465576172,54523900,239.18160034179687,252.52507487290956,255.22904692150297,6.791191864673863,6.424029824660206,0.3671620400136568,262.57155370715174,65.6571369967529,5.371561981064077,64.2815230375826,-27.404482057283463,5.690575709957162,266.673131081182,251.5875,236.501868918818,1048924800.0,1715083427.598949,40319576.70683074
2020-07-16,258.0199890136719,259.7799987792969,255.6199951171875,259.1199951171875,252.27532958984372,47594100,240.01080017089845,253.15316251522174,255.94642740885416,6.493170982208028,6.437858056169771,0.05531292603825655,262.5456827660564,62.643409144796294,3.445243097437244,36.44793303325466,-32.89153090233808,5.66124878633857,267.32328991377426,252.3625,237.40171008622573,1001330700.0,1747575483.0594633,49962654.813702345
2020-07-17,259.5899963378906,260.3099975585937,257.1700134277344,259.4200134277344,252.56748962402344,35137900,240.8192004394531,253.75000545927057,256.61857154482885,6.209615671918442,6.3922095793195055,-0.1825939074010634,262.52228133394715,62.95208213965681,2.8668904065726966,39.20521381327953,-31.966690310575572,5.481158453804338,267.8988568878347,253.11950073242187,238.34014457700903,1036468600.0,1762794700.614935,54207969.18746352
2020-07-20,260.0799865722656,267.42999267578125,258.7900085449219,266.7799987792969,259.7330322265625,40610100,241.7184002685547,254.99095720403497,257.91957135881694,6.503813440654767,6.414530351586558,0.08928308906820881,264.33739497695615,69.59037410203358,3.247023358187696,124.63802481591809,-11.06214267889538,5.706788859308269,269.5730006375561,254.24650039672852,238.9200001559009,1077078700.0,1797294530.7959569,61993910.199103355
2020-07-21,268.3999938964844,268.4100036621094,263.1300048828125,264.0,257.0264892578125,43243800,242.50120025634766,255.84896127984115,258.8484760829381,6.438426451536714,6.419309571576589,0.019116879960124677,265.0276045676544,64.86277736953578,2.87986246455413,137.0192140735462,-25.49540657505125,5.676303853593169,270.5910760522877,255.1095001220703,239.62792419185288,1033834900.0,1768301451.836329,50318187.28951955
2020-07-22,264.510009765625,265.8900146484375,262.54998779296875,264.92999267578125,257.93182373046875,29865500,243.26240020751953,256.7138214127878,259.7837610880534,6.38801239771405,6.413050136804081,-0.025037739090031153,265.75760387527725,65.70219330076185,1.9000740901420672,107.45173168014178,-26.880616022908434,5.5094269251557115,271.67843436336096,255.91399993896485,240.1495655145687,1063700400.0,1780998505.3147566,45007346.088778734
2020-07-23,264.510009765625,265.239990234375,256.54998779296875,258.010009765625,251.19468688964844,51363500,243.98020050048828,256.8372679225818,259.98338107154484,5.72369491658452,6.275179092760169,-0.5514841761756486,264.4854278083459,55.14545657402555,-1.5905038624793013,-21.67440797733184,-69.17198513725295,5.736610890602178,271.3790391816477,256.6290000915527,241.8789610014577,1012336900.0,1746894341.9140668,27891827.598367214
2020-07-24,254.0399932861328,256.92999267578125,251.32000732421875,255.55999755859372,248.8094024658203,54054500,244.70460052490233,256.7156231260115,259.88157130650114,4.942548395861337,6.008652953380403,-1.0661045575190657,262.7402210725338,51.96210594146755,-3.1859694750229854,-162.77325317637133,-77.04390928993365,5.8047102870881835,271.0488221565983,257.1055000305176,243.16217790443685,958282400.0,1774547916.9842405,27153268.683857203
