Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2020-11-24,70.91000366210938,71.37999725341797,70.83000183105469,71.30999755859375,62.62310028076172,23399300,65.51299964904786,68.17076598539984,68.89038038707915,1.6940708237592048,1.370121549908278,0.32394927385092687,71.37140515784886,72.94533282945973,3.7236328125,123.57713326782135,-1.2259142915551524,0.9267576350543021,73.84836275209801,67.1529993057251,60.457635859352195,509529300.0,877974223.2381966,15678882.979022145
2020-11-25,70.88999938964844,71.4000015258789,70.76000213623047,71.22000122070312,62.54408264160156,19214900,65.62599967956542,68.461169341143,69.27771390279135,1.7233254185843094,1.4407623236434843,0.2825630949408251,71.67245106940126,72.16222309620774,2.7260916482506974,114.61850250401723,-3.3962302175671755,0.9062749032395975,74.01497965204436,67.64299945831299,61.271019264581604,490314400.0,886380713.3557371,18709738.954633355
2020-11-27,71.37999725341797,71.7699966430664,71.37000274658203,71.70999908447266,62.974395751953125,11839100,65.7469995880127,68.7705816976506,69.66504720052083,1.7656947977527153,1.5057488184653307,0.2599459792873846,72.01923078153992,73.81077202052015,4.96194292270358,153.1806542914718,-1.643771477304079,0.8808263688912892,74.13216718796821,68.14299945831299,62.153831728657764,502153500.0,894668173.6822802,20885668.416316867
2020-11-30,71.45999908447266,71.52999877929688,70.08999633789062,70.1500015258789,61.60442733764648,46146500,65.84739967346191,68.90195501462472,69.85619025457473,1.6543240525665937,1.5354638652855834,0.11886018728101022,71.87156332424901,61.35354528929285,1.1244035583309917,52.65846543415011,-44.87529825495753,0.933624681583485,73.75668919975696,68.58099956512451,63.405309930492066,456007000.0,852367541.3390003,6417832.1399332285
2020-12-01,71.33999633789062,71.86000061035156,71.30000305175781,71.80000305175781,63.05342483520508,29860500,66.01379974365234,69.17795958958978,70.16276201520647,1.6798391283163454,1.5643389178917357,0.11550021042460967,72.15278284109603,67.5850398917304,2.4397300659334724,130.3562966389692,-1.6215569751281578,0.9890799960755687,73.50758339265033,69.06149978637696,64.61541618010358,485867500.0,875829595.2354581,7380931.526655197
2020-12-02,71.44999694824219,71.87999725341797,71.4000015258789,71.80999755859375,63.06221008300781,20864700,66.18079971313476,69.42862987235206,70.42452370779854,1.681483389026667,1.587767812118722,0.09371557690794496,72.36086222315065,67.61909899423014,2.556413883668181,111.65660981478575,-1.8817154682138737,0.9527168340372468,73.35271422898565,69.46099967956543,65.56928513014522,506732200.0,890608730.0989225,11806384.957175136
2020-12-03,72.05999755859375,72.2699966430664,71.80999755859375,71.93000030517578,63.16758728027344,16572700,66.36079971313477,69.66685562785908,70.65966662452334,1.6731822922845936,1.6048507081518966,0.06833158413269702,72.53778046272184,68.05313963087495,3.273508584848669,118.60726449121405,-9.577373980507408,0.9175227090683474,73.13798609551058,69.8314998626709,66.52501362983121,523304900.0,882682871.3010521,10021625.837867618
2020-12-04,72.33999633789062,72.55999755859375,72.30999755859375,72.54000091552734,63.70328521728516,18956100,66.55419975280762,69.94048851239891,70.91761910574776,1.6962719968903883,1.623134965899595,0.07313703099079327,72.81673371955632,70.23707995590284,3.4217301778778015,135.3759778288604,-0.6577841132964779,0.8969851765218918,73.1801711483018,70.15499992370606,67.12982869911032,542261000.0,898606504.3760033,13447050.736738443
2020-12-07,72.0199966430664,72.22000122070312,71.77999877929688,71.94999694824219,63.18516159057617,19537700,66.73159965515137,70.13187026819351,71.08857120332264,1.647965642745234,1.628101101268723,0.019864541476511066,72.86821267565901,65.56817507851376,2.2743404531979743,81.85370175978323,-20.065803508014625,0.887200673643933,72.96271037597694,70.44199981689454,67.92128925781213,522723300.0,894165871.6322107,12212973.164457202
2020-12-08,71.77999877929688,72.23999786376953,71.77999877929688,72.19999694824219,63.40470123291016,12428100,66.89499961853028,70.32883471391243,71.25599950154623,1.6112815687825588,1.6247371947714901,-0.013455625988931352,72.95194598927824,66.58185462150247,2.761165318854062,79.99115402774301,-11.842121774134851,0.8566862744174132,73.0423764925489,70.64499969482422,68.24762289709955,535151400.0,904432509.1639308,13864510.357302427
2020-12-09,72.63999938964844,72.63999938964844,71.83999633789062,72.30000305175781,63.49251937866211,18355000,67.06179969787598,70.51656503180247,71.41361886887323,1.5721559969408787,1.6142209552053681,-0.042064958264489416,73.02425188085971,67.00037901309672,1.388312336360127,86.64417942527642,-10.89730892907359,0.8526374727988703,73.15723596680743,70.8224998474121,68.48776372801677,553506400.0,907185986.7240597,14155835.672843575
2020-12-10,71.91000366210938,72.55999755859375,71.91000366210938,72.4000015258789,63.58033752441406,20871300,67.23679969787598,70.69593993600023,71.5638571239653,1.5315628374854953,1.5976893316613936,-0.06612649417589833,73.08817252741589,67.43949685869738,1.6568383669625155,83.48558486132865,-9.125403589590364,0.8381629316335492,73.30171176816214,70.97599983215332,68.6502878961445,574377700.0,917782343.4802455,16359688.117729187
2020-12-11,71.95999908447266,72.19000244140625,71.75,72.18000030517578,63.38713455200195,21812000,67.39999977111816,70.83727901877886,71.67852383568173,1.4647554175998607,1.5711025488490873,-0.10634713124922657,73.0632102603231,65.3782876338195,0.6554193650866943,50.06589203865725,-17.490477751443933,0.8247228312225032,73.20345213394292,71.1689998626709,69.13454759139888,552565700.0,938602682.6396296,22398673.11246562
2020-12-14,71.95999908447266,72.06999969482422,71.4800033569336,71.52999877929688,63.42614364624024,26176400,67.55279975891114,70.90325232930438,71.71290468488421,1.3438690789572547,1.5256558548707209,-0.18178677591346615,72.85515723516485,59.58386223642236,1.9672091566653445,-11.529878475941784,-43.52938360549794,0.815813839581052,73.14009551108752,71.27699966430664,69.41390381752576,526389300.0,916862581.9516867,15915619.199379206
2020-12-15,71.81999969482422,72.30999755859375,71.70999908447266,72.26000213623047,64.07344818115234,24075700,67.70079978942871,71.03246659663068,71.80652396792458,1.292076698762358,1.4789400236490484,-0.18686332488669044,72.85702226476617,63.496799969455076,0.6406672213385017,47.82478774643143,-14.90183524117834,0.8132556209893251,73.21183515763536,71.38549995422363,69.5591647508119,550465000.0,936926022.4473443,18200408.28360951
2020-12-16,72.37000274658203,72.62000274658203,72.1500015258789,72.54000091552734,64.32171630859375,15642300,67.86819984436035,71.17604129366846,71.91647644042969,1.2591101872856285,1.4349740563763644,-0.17586386909073592,72.9156826108921,64.90047113577934,1.0165762174520945,102.0071817558842,-3.921504095932793,0.7887374495403108,73.29072772363111,71.51150016784668,69.73227261206225,566107300.0,947243176.0997045,20763242.863490105
2020-12-17,73.16999816894531,73.27999877929688,72.9800033569336,73.05000305175781,64.77395629882812,18633100,68.03479988098144,71.35451384205793,72.0630005246117,1.2596168209301055,1.3999026092871127,-0.14028578835700722,73.08137865036238,67.36228243725542,1.5570731848049784,197.19436085479393,-7.209891897063048,0.7852560505566837,73.36388348747543,71.68150024414062,69.99911700080581,584740400.0,937305617.5406648,16762157.20797515
2020-12-18,73.0,73.0199966430664,72.55999755859375,72.66999816894531,64.4369888305664,27367900,68.18479988098144,71.47979806366624,72.1571431841169,1.215345368650219,1.362991161159734,-0.14764579250951515,73.1042570885967,63.77312086078111,0.1792076809722545,119.49575282544477,-30.808178112067573,0.7641667250286392,73.38489114059425,71.80800018310546,70.23110922561668,557372500.0,923026811.8700231,9058260.616607904
2020-12-21,70.88999938964844,71.91000366210938,70.66999816894531,71.73999786376953,63.61235046386719,31488000,68.30599983215332,71.5045789970094,72.15066677275158,1.0926216096858496,1.3089172508649574,-0.2162956411791077,72.8680674492457,55.920321952087,-0.29186809364803834,-146.8011489637688,-59.003852697180335,0.8524405303837365,73.30684796721677,71.87750015258788,70.448152337959,525884500.0,945880749.1862109,12354895.64650774
2020-12-22,71.58999633789062,71.66999816894531,71.33999633789062,71.55999755859375,63.45274353027344,20355000,68.41599983215332,71.50985695525553,72.12042843046642,0.9696599894611637,1.2410657985841986,-0.2714058091230349,72.61587394228039,54.52097548044231,-0.8864257849030549,-123.494052243791,-65.90041450110786,0.8201234586333915,73.17661373817262,71.94249992370605,70.70838610923948,505529500.0,952665749.1862109,14739210.3726933
2020-12-23,72.16999816894531,72.44000244140625,72.11000061035156,72.33000183105469,64.1355209350586,13577300,68.55619987487793,71.58796599104592,72.15733337402344,0.9236971236756233,1.1775920636024837,-0.2538949399268604,72.5991551196979,59.22193765137737,0.04149208579617847,23.219204448247186,-36.398341995568515,0.8244007032176135,73.20290185601651,71.99350013732911,70.7840984186417,519106800.0,957191515.8528775,15814700.302554727
2020-12-24,72.30000305175781,72.44000244140625,72.19000244140625,72.36000061035156,64.16211700439453,7252900,68.6991999053955,71.66149309764646,72.19223818097795,0.8795529334607721,1.1179842375741416,-0.23843130411336944,72.58471910563753,59.39802086287607,-0.05524988216063184,33.35769960372904,-35.24896374723032,0.7833720815592125,73.21534384552538,72.05050010681153,70.88565636809767,526359700.0,959802453.6092252,15647726.350649118
2020-12-28,73.12000274658203,73.1500015258789,72.8499984741211,72.94999694824219,64.68527221679688,11142200,68.86939979553223,71.78420775008415,72.2779045468285,0.8820088691246042,1.0707891638842342,-0.18878029475962999,72.71815705579971,62.80023738953119,1.0667728454015986,136.40785910826102,-12.643745359516867,0.7838455696997932,73.32910006284123,72.1125,70.89589993715876,537501900.0,956088198.0372807,12975089.656464577
2020-12-29,73.80000305175781,73.86000061035156,73.31999969482422,73.41999816894531,65.1020278930664,17541500,69.04299980163574,71.93999731378521,72.40242818196614,0.9113746269899679,1.038906256505381,-0.1275316295154132,72.94182735103924,65.29506389071932,2.6422471996399155,179.3549466229994,-13.793169425045438,0.7928568620147635,73.24801689610956,72.27599983215332,71.30398276819707,555043400.0,945043439.7403282,7187943.400134802
2020-12-30,73.80999755859375,74.0,73.47000122070312,73.5199966430664,65.19068908691406,15147100,69.22339973449706,72.09047344038342,72.52090406871977,0.9319730377603719,1.0175196127563793,-0.08554657499600737,73.14305045078676,65.82029156920474,1.7436956401696373,148.99672261529523,-14.414507297179647,0.7776529312319009,73.44801259598783,72.36199951171875,71.27598642744967,570190500.0,932754028.0658882,256757.72612035275
2020-12-31,73.44000244140625,73.44999694824219,72.79000091552734,72.95999908447266,64.69413757324219,34218500,69.38619972229004,72.17328540648717,72.57785640898204,0.892818448501643,0.9925793799054321,-0.09976093140378905,73.15421316541712,60.31524618216061,0.5789883700641242,64.56763653360113,-31.23124155153848,0.7742488452538411,73.50429396975534,72.4194995880127,71.33470520627006,535972000.0,916163156.2809459,-7880982.683559895
2021-01-04,74.38999938964844,74.41999816894531,73.05000305175781,73.33999633789062,65.03107452392578,26703400,69.56279960632324,72.2844007332875,72.66552276611328,0.8822803780046371,0.9705195795252732,-0.08823920152063613,73.25369202515105,62.60105280234087,0.39697915676655726,104.4477958904569,-28.800048828125004,0.8232310051980422,73.62068011658475,72.48999938964843,71.35931866271211,562675400.0,900764623.8965567,-15393138.365865707
2021-01-05,73.58000183105469,74.27999877929688,73.5199966430664,74.0999984741211,65.70498657226562,19748500,69.7535996246338,72.45731480384308,72.81885601225353,0.9245965287617821,0.961334969372575,-0.0367384406107929,73.52436459433247,66.72871720617186,1.967800111748008,123.31848466002188,-8.533325195312502,0.831571822070057,73.8991725704653,72.56799926757813,71.23682596469096,582423900.0,911158581.6990966,-13759748.356376648
2021-01-06,74.30000305175781,75.31999969482422,74.22000122070312,74.94999694824219,66.45867919921875,25426900,69.95299949645997,72.69471310330965,73.04571293422154,1.0150196416351633,0.9720719038250927,0.04294773781007066,73.95813787678192,70.63261386965993,4.474490075352769,173.20253187692515,-7.957045702519339,0.8593167791152762,74.37342053695832,72.71799926757812,71.06257799819792,607850800.0,919479961.9035646,-9192945.255038977
2021-01-07,74.8499984741211,75.13999938964844,74.77999877929688,75.02999877929688,66.52962493896484,18783700,70.17739944458008,72.91712126292748,73.26590336390905,1.0806786978835277,0.9937932626367797,0.08688543524674797,74.3244605462809,70.97777818427888,4.849079568318693,150.4614791144157,-6.236576782037295,0.8236513384892966,74.77671962382364,72.85949935913087,70.94227909443809,626634500.0,926784689.894918,-4164753.6931483746
2021-01-08,75.58000183105469,75.7300033569336,74.94999694824219,75.7300033569336,67.15033721923828,25272200,70.42579948425293,73.18501479568998,73.53928469703311,1.1756463726715367,1.030163884643731,0.1454824880278056,74.79494857924547,73.87152358542352,4.700679441181937,147.07665497595374,0.0,0.820533843503733,75.29891382143146,73.03099937438965,70.76308492734785,651906700.0,952056889.894918,6312002.281547666
2021-01-11,74.3499984741211,74.95999908447266,74.33000183105469,74.73999786376953,66.27247619628906,23190200,70.69219947814942,73.33310842122135,73.70204645792643,1.1576787694448143,1.0556668616039477,0.10201190784086656,74.91090820066813,64.13223092346746,3.2891061820658622,80.43655311778687,-19.56530589166573,0.8619243922448169,75.51299044303607,73.14799919128419,70.7830079395323,628716500.0,959050599.2573158,12249400.679090977
2021-01-12,74.68000030517578,75.12999725341797,74.47000122070312,75.08000183105469,66.573974609375,20914000,70.95959953308106,73.49947922215787,73.88604670933314,1.1575314905811638,1.076039787399391,0.08149170318177279,75.08092216821929,65.7998960597509,2.919814903246305,84.12908245233083,-14.806389216676196,0.8475009379926759,75.75637215930128,73.29299926757812,70.82962637585497,649630500.0,976796082.4436475,19211044.61200142
2021-01-13,74.95999908447266,75.16000366210938,74.81999969482422,74.9800033569336,66.48530578613281,15580700,71.23139961242676,73.64048152070794,74.04671376546224,1.1362477728455076,1.0880813844886144,0.04816638835689324,75.18117943272293,64.8449589382194,2.1247687644973565,78.55873451576507,-20.718216324784343,0.8112511543707102,75.89382054257055,73.46549949645996,71.03717845034936,634049800.0,975879735.204783,20020966.22564423
2021-01-14,75.20999908447266,75.75,75.19999694824219,75.58000183105469,67.01731872558594,22607500,71.49919967651367,73.82519774074096,74.24809494018555,1.1544869289899538,1.1013624933888824,0.053124435601071385,75.40605193106236,67.85900789867026,2.8019658352127497,101.84825354114066,-4.77523273955458,0.8083044035632598,76.15936387051174,73.63149948120117,71.10363509189061,656657300.0,984511917.8237315,21278813.516741276
2021-01-15,74.61000061035156,74.76000213623047,73.97000122070312,74.4000015258789,65.97100067138672,27355900,71.71079971313476,73.87994095837314,74.32128561110724,1.0614892414652815,1.0933878430041624,-0.03189860153888091,75.2712548635334,57.43050460866317,1.9736875815185027,4.743065818516513,-45.60807066471121,0.8655684183338529,76.22156731272067,73.72449951171875,71.22743171071683,629301400.0,986935844.9534408,20630199.35739386
2021-01-19,74.97000122070312,75.0199966430664,74.62999725341797,74.94000244140625,66.44982147216797,20162300,71.91919982910156,73.98089919485248,74.437047794887,1.019608057988421,1.0786318860010142,-0.059023828012593205,75.2887989458859,60.42762156063803,2.181628283895881,41.554740936312776,-27.364790848847733,0.8480274682519705,76.34963714894177,73.81899948120117,71.28836181346058,649463700.0,998827018.7161076,22272939.82056451
2021-01-20,75.05000305175781,75.45999908447266,74.91000366210938,75.44999694824219,66.90203857421875,14419000,72.10679977416993,74.12081326660389,74.59238088698615,1.015859022385314,1.0660773132778743,-0.05021829089256036,75.42440176854221,63.071960527722354,1.8218603264783755,75.99092021152957,-10.135241369889137,0.826739464974207,76.52604007748519,73.95799942016602,71.38995876284685,663882700.0,1012721575.070059,25341152.50261295
2021-01-21,75.5,75.56999969482422,75.04000091552734,75.51000213623047,66.95524597167969,20536300,72.29279983520507,74.25311696847308,74.74019066946848,1.0061317414260031,1.0540881989075002,-0.04795645748149702,75.54029308647709,63.38200749546808,0.7471717288727857,81.27283916172814,-8.10803844597433,0.8055437017115404,76.58587246318585,74.14649963378906,71.70712680439227,684419000.0,1028608325.2571955,29347464.340938807
2021-01-22,74.86000061035156,75.27999877929688,74.83000183105469,75.1500015258789,66.63602447509766,18854700,72.43299987792969,74.33853454536887,74.83576227823893,0.958326766157171,1.0349359123574344,-0.07660914620026338,75.53119934958367,60.120681218832054,0.15993968883702522,39.60471934251128,-22.22219082550142,0.7965763162447005,76.4905004970725,74.32599983215331,72.16149916723413,665564300.0,1036569354.8730105,30851513.66701877
2021-01-25,74.58000183105469,75.06999969482422,74.13999938964844,75.05999755859375,66.55622863769531,21748100,72.55919982910156,74.40724530853315,74.90566682361421,0.9027718192980672,1.008503093745561,-0.10573127444749386,75.49029434402078,59.2991579200153,-0.8847296561997315,-37.86025673025896,-30.94176693774355,0.8118210176722553,76.44277315774593,74.46249961853027,72.48222607931461,643816200.0,1057849654.0395199,35433127.79275727
2021-01-26,75.16999816894531,75.2699966430664,74.9000015258789,75.16999816894531,66.65377044677734,14175200,72.67599975585938,74.47988843809621,74.97304763793946,0.8577328433049018,0.9783490436574293,-0.1206162003525274,75.47608060013907,60.018236029626344,0.5753282278112365,26.633546249310548,-32.5843948771581,0.7802620247804871,76.35186565806696,74.60299949645996,72.85413333485296,657991400.0,1064362599.5690482,36158531.89515865
2021-01-27,73.79000091552734,74.2300033569336,73.18000030517578,73.44999694824219,65.12862396240234,31245200,72.77859970092773,74.38180353430059,74.86323787144252,0.6754630884586703,0.9177718526176776,-0.24230876415900726,75.00989373173817,46.2567304781281,-2.171024031779252,-256.60573799996075,-89.49429279660389,0.8666717275654189,76.29396238367276,74.62799949645996,72.96203660924716,626746200.0,1049186113.0795767,28339266.790840268
2021-01-28,73.63999938964844,74.33999633789062,73.56999969482422,73.91999816894531,65.54537963867188,26658600,72.869599609375,74.33782207093341,74.79580917358399,0.5624545392938245,0.846708389952907,-0.2842538506590825,74.74367693587469,49.65379925624725,-1.413717178621945,-146.7964163286412,-71.20630538362202,0.8683379891427774,76.25965194053971,74.65299949645996,73.0463470523802,653404800.0,1046762603.9886676,21793063.010980844
2021-01-29,73.04000091552734,73.26000213623047,72.0,72.38999938964844,64.18870544433594,42149500,72.91559967041016,74.15231514890627,74.58028535388765,0.3454541546846599,0.7464575428992577,-0.4010033882145978,74.1248797220551,40.64674445514033,-4.22069643308149,-239.09528790414288,-89.60001627604166,0.9434565734143872,76.4229875044486,74.59649963378907,72.77001176312953,611255300.0,1030705566.5350646,12024825.637530208
2021-02-01,73.27999877929688,73.33000183105469,72.93000030517578,73.25,64.9512939453125,23243900,72.98019973754883,74.06638037281996,74.45204729352679,0.24010684614785305,0.6451874035489767,-0.4050805574011237,73.8401184476657,46.51921019562257,-1.5457009439427172,-126.95505297880163,-66.66666666666667,0.9432098496995203,76.38925792277212,74.61099967956542,72.83274143635873,634499200.0,1044651729.1988575,11372977.956186295
2021-02-02,73.6500015258789,74.05000305175781,73.47000122070312,73.98999786376953,65.60745239257812,20388500,73.06699966430664,74.05910584814849,74.39290426345099,0.2138646893197489,0.5589228607031311,-0.34505817138338224,73.80029279237563,51.01072986389601,-1.2676868784191782,-55.303605311784466,-46.93339029947917,0.932980792703684,76.3499627973082,74.64349975585938,72.93703671441057,654887700.0,1060821567.4298959,15217354.436768293
2021-02-03,74.0199966430664,74.20999908447266,73.80999755859375,74.16999816894531,65.76705932617188,11345800,73.14759963989258,74.06966702155772,74.34780887422107,0.20522638920554925,0.48818356640361477,-0.2829571771980655,73.81666574055492,52.06529405383869,-1.6964861909470177,-29.760147239618473,-42.133382161458336,0.8949108450733426,76.34927149745077,74.64699974060059,72.94472798375041,666233500.0,1069898164.1492687,18294666.095282316
2021-02-04,73.88999938964844,74.25,73.81999969482422,74.25,65.83799743652344,10500300,73.22559967041016,74.08684159093318,74.30999937511626,0.20250164043433472,0.43104718120975877,-0.22854554077542405,73.85319985945397,52.55415083462085,-1.66865594038423,-18.422882430673045,-36.97478452835592,0.8617029493663739,76.31669619286593,74.61199989318848,72.90730359351103,676733800.0,1080398464.1492686,21231419.401466966
2021-02-05,74.61000061035156,74.75,74.31999969482422,74.70999908447266,66.24588775634766,10955600,73.314599609375,74.14618992365122,74.31933263142903,0.23475423841557586,0.39178859265092225,-0.1570343542353464,74.00467530800093,55.37238440074165,-0.5854989121387167,26.99874014764262,-24.089655010290066,0.8358670244116329,76.29068030032889,74.59599990844727,72.90131951656565,687689400.0,1089315767.7812128,23340013.327664137
2021-02-08,75.25,75.43000030517578,75.02999877929688,75.2300033569336,66.70696258544922,16405600,73.3929997253418,74.2494102506305,74.37971391223726,0.2988299282163922,0.3731968597640163,-0.07436693154762408,74.26531490835588,58.381893782790016,0.22649321059081154,82.23180042984738,-9.523707757834021,0.8275908955753108,76.21192676267653,74.57099990844726,72.930073054218,704095000.0,1089316080.6920063,22080900.102937102
2021-02-09,75.33999633789062,75.69000244140625,75.26000213623047,75.63999938964844,67.07051086425781,16337600,73.4813996887207,74.38184731148935,74.48152338663736,0.3783324464453699,0.37422397710028704,0.004108469345082855,74.58571530080518,60.63587378896165,0.6252510737685434,105.4950712362122,-1.3550953570306223,0.8013343376394069,76.32110433047667,74.61599998474121,72.91089563900574,720432600.0,1101854009.6286824,23547794.799678683
2021-02-10,75.87000274658203,75.93000030517578,75.06999969482422,75.37999725341797,66.83997344970703,15402800,73.5547996520996,74.47690921072065,74.55428503127325,0.4155683521796618,0.382492852116162,0.033075500063499796,74.77979483319426,58.47312539641841,2.627638373539742,97.83707652495617,-13.994987507595425,0.8055247856902752,76.35731365545708,74.63099975585938,72.90468585626168,705029800.0,1097555458.4816127,20639458.647034407
2021-02-11,75.79000091552734,75.9000015258789,75.5,75.88999938964844,67.29219055175781,12314100,73.669599609375,74.61148922776138,74.67418975830078,0.48068989201630075,0.4021322600961898,0.07855763192011095,75.06897789963644,61.38275313507617,2.6650450074425818,113.23577191294828,-1.0178349216579674,0.7851304633167511,76.4833017229278,74.67649955749512,72.86969739206243,717343900.0,1109253724.3020556,21295545.83227229
2021-02-12,75.68000030517578,76.3499984741211,75.66999816894531,76.30999755859375,67.66461181640625,11946800,73.75979949951171,74.7732519259359,74.82976099650065,0.5597372214108276,0.4336532523591174,0.1260839690517102,75.41159008637253,63.642022353968926,5.415110100837853,119.63750244284289,-0.9195615990514994,0.7776211663066818,76.61815156866754,74.71299934387207,72.8078471190766,729290700.0,1119794986.881014,22982024.516604424
2021-02-16,76.98999786376953,77.16999816894531,76.72000122070312,76.86000061035156,68.15229797363281,20225600,73.86079956054688,74.97198989588026,75.03423730759394,0.65916500530561,0.47875560294841596,0.180409402357194,75.83024075882184,66.41316064619934,4.928328478295649,147.89971371982645,-5.996086429117442,0.7835054123098875,76.95057216407271,74.8359992980957,72.72142643211869,749516300.0,1112154235.1398048,19151524.377391577
2021-02-17,76.30000305175781,76.52999877929688,76.01000213623047,76.41000366210938,67.75328826904297,19198800,73.95039962768554,75.10894358790208,75.18414248511905,0.6936552218271572,0.5217355267241642,0.171919695102993,76.05007761136356,62.23376298393505,3.2707201894985336,92.24762633139393,-14.700092379161855,0.7882549167249737,77.13281759691434,74.90949935913086,72.68618112134739,730317500.0,1122492353.8774254,19132855.33901167
2021-02-18,75.8499984741211,76.08000183105469,75.48999786376953,76.02999877929688,67.41633605957031,19191700,74.02019958496093,75.19666312993968,75.29085671561104,0.682458788600286,0.5538801790993886,0.1285786095008974,76.12406148710338,58.86492273911556,2.507753345382092,56.30334153197282,-22.05028613928889,0.7976656939831787,77.20399194163822,74.9384994506836,72.67300695972897,711125800.0,1138431046.7058427,22457269.7833519
2021-02-19,76.33999633789062,76.58999633789062,76.13999938964844,76.25,67.61139678955078,14962300,74.1061996459961,75.29698092708828,75.41576152983166,0.6834593011014221,0.5797960034997953,0.10366329760162674,76.23399345096313,60.20790942876237,2.6936026936026938,79.47642582390576,-21.69808095439455,0.7806893985982195,77.30050771642516,74.97549934387207,72.65049097131899,726088100.0,1130783739.1238685,19342453.299649
2021-02-22,76.0199966430664,76.5199966430664,75.97000122070312,76.05999755859375,67.44293212890625,19515800,74.18339965820313,75.36964917770786,75.51904707409086,0.6612975785203048,0.5960963185038972,0.06520126001640758,76.26702697372966,58.433554606391226,1.8069849962047055,63.1061704203242,-30.00004124000445,0.764211257438581,77.39302782954353,75.02099914550782,72.6489704614721,706572300.0,1117654721.4845614,12132390.643841267
2021-02-23,75.97000122070312,76.37000274658203,75.30000305175781,76.12999725341797,67.50499725341797,25014500,74.25999954223633,75.44206328015643,75.62466594151088,0.6419822720564525,0.6052735092144084,0.03670876284204416,76.30468051602985,58.91395451351035,1.1963230843075947,33.69447640955981,-30.952402577644968,0.7860532886804122,77.49539612719953,75.07449913024902,72.65360213329852,731586800.0,1131447503.5012891,12468487.413256645
2021-02-24,75.66000366210938,76.44999694824219,75.47000122070312,76.37000274658203,67.71780395507812,21877600,74.33939956665039,75.53043846743506,75.74804723830451,0.6386788972496475,0.6119545868214562,0.026724310428191345,76.39052311647586,60.595525800952906,0.9651022776627586,43.08776674910802,-23.880471246279246,0.7999063200274587,77.62049695983131,75.13449935913086,72.6485017584304,753464400.0,1149753493.7543058,17297115.95277238
2021-02-25,76.5,76.68000030517578,74.94000244140625,75.06999969482422,66.56507873535156,36921800,74.39719955444336,75.48658715575783,75.74190441313245,0.5251084439445606,0.5945853582460772,-0.06947691430151659,76.1165391868109,48.91698688713303,-0.4112464445329941,-45.14784938471584,-73.684196436937,0.8670557160090353,77.57923855747754,75.21549949645996,72.85176043544237,716542600.0,1118348634.5404851,7707543.7006521225
2021-02-26,74.86000061035156,74.86000061035156,73.95999908447266,74.01000213623047,65.62519073486328,48798100,74.44679962158203,75.34596001104094,75.62709514072964,0.34558639244795586,0.5447855650864529,-0.19919917263849707,75.61125520270248,41.83670423837383,-2.477266133269207,-230.605856157156,-98.44227208662811,0.8844089227477873,77.57417925055582,75.21999969482422,72.86582013909263,667744500.0,1074972867.3917546,-10717529.377143383
2021-03-01,74.9000015258789,75.45999908447266,74.86000061035156,75.4000015258789,66.85771179199219,24268100,74.509599609375,75.3511068219779,75.64423817225865,0.3118800482280193,0.49820446171476623,-0.18632441348674694,75.55459265992218,51.707742451495186,-1.192499098189741,-87.5488064078137,-55.14009806508042,0.9248080674259588,77.33423604624728,75.37049980163575,73.4067635570242,692012600.0,1094387532.543135,-11103344.962880135
2021-03-02,75.33999633789062,75.58000183105469,75.11000061035156,75.31999969482422,66.78675842285156,22204900,74.56519958496094,75.34814423843946,75.6394286382766,0.27553584274960485,0.453670737921734,-0.17813489517212916,75.48565574298371,51.169479086006,-2.003644162500742,-68.65965072734586,-57.632367656111484,0.8923218640886135,77.1812247924747,75.47399978637695,73.7667747802792,669807700.0,1092025171.0958264,-11003444.075472355
2021-03-03,75.08999633789062,75.41000366210938,74.75,74.86000061035156,66.3788833618164,20856100,74.60139953613282,75.30165436909775,75.58095252627419,0.20722594462196753,0.40438177926178076,-0.19715583463981323,75.30864411454779,48.07089572999897,-2.0285341937844152,-103.25572363442724,-71.96256129067527,0.8757277068043822,77.11186337976815,75.51749992370605,73.92313646764396,648951600.0,1078121104.4291596,-14386283.644974947
2021-03-04,74.93000030517578,75.23999786376953,73.72000122070312,74.1500015258789,65.74933624267578,34648600,74.63099960327149,75.19197314593404,75.45071458362398,0.0947071408361495,0.3424468515766545,-0.247739710740505,74.97914802073895,43.674786421209994,-2.4727045687259643,-142.46196242481525,-87.5362120133216,0.9217469165373838,77.1142638441658,75.51650009155273,73.91873633893965,614303000.0,1063076374.7954216,-19249288.020963192
2021-03-05,74.61000061035156,74.75,73.55999755859375,74.62999725341797,66.17494201660156,29694200,74.68879959106445,75.13845163236108,75.36628574189686,0.043762356695552285,0.2827099526004341,-0.2389475959048818,74.83494991987945,47.190872711593485,-2.1245937660092213,-121.14465530306636,-70.3601242682334,0.9409080254565886,77.08074362111303,75.53549995422364,73.99025628733425,643997200.0,1086781703.7921903,-11946158.946625948
