Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2020-07-09,316.8399963378906,317.1000061035156,310.67999267578125,314.3800048828125,294.4735107421875,83354200,302.48559814453125,310.1612523589593,310.7078531901042,3.022024125625933,2.8763307894867816,0.14569333613915125,313.23372411550207,56.27850718644163,3.383869469184411,69.7036560143803,-17.599934895833336,6.008749788169257,318.83868197974584,309.4014953613281,299.96430874291036,719274400.0,2884795527.2274485,3687909.3729081154
2020-07-10,314.3099975585937,317.8800048828125,312.760009765625,317.5899963378906,297.48016357421875,57550400,302.9731982421875,310.8687517855242,311.48771042596724,3.2613926353668603,2.9533431586627974,0.3080494767040629,314.51118532333,59.08992730546488,3.33170327998177,88.37788741848638,-1.5303871140213254,5.94526731167056,319.4227073963306,310.25049591064453,301.07828442495844,776824800.0,2935826347.6647086,22905073.385457993
2020-07-13,320.1300048828125,322.7099914550781,314.1300048828125,314.8399963378906,294.904296875,102997500,303.46039794921876,311.2469655524162,311.9248057047526,3.1923919790627338,3.0011529227427847,0.19123905631994909,314.8164157472353,55.780688288689646,4.929181518623097,90.69610051031032,-33.09501901252915,6.133461544570207,319.7214960020282,310.78199615478513,301.8424963075421,673827300.0,2849874875.4826984,1336165.3885469437
2020-07-14,313.29998779296875,319.760009765625,312.0,318.9200134277344,298.7259521484375,93657000,304.182998046875,311.97773201673226,312.699854968843,3.427422549193068,3.0864068480328415,0.3410157011602264,316.09522616979774,59.412481801463926,4.749399717036309,77.2627916007912,-15.937671244303619,6.249643560359835,320.80765361512795,311.37549743652346,301.943341257919,767484300.0,2923255731.66486,15739505.866994381
2020-07-15,322.4100036621094,323.0400085449219,319.2699890136719,321.8500061035156,301.47052001953125,87196500,304.94859802246094,312.91794859642596,313.69742722284224,3.806235972301238,3.2303726728865207,0.575863299414717,317.8706470706835,61.83655629959147,4.374763715393583,123.57733734432719,-4.935718200539974,6.097525814418954,322.2897731749854,311.8199981689453,301.3502231629052,854680800.0,2955405276.5910354,30430318.005869865
2020-07-16,319.7900085449219,321.2799987792969,319.0899963378906,320.7900085449219,300.4775695800781,54622500,305.6405981445312,313.66766859152085,314.5517139253162,3.9750929974434825,3.3793167377979136,0.5957762596455689,319.0118609247049,60.43040521434638,3.3073618107070786,102.32048691278328,-9.332221149136055,5.859131810933672,323.4510103203721,312.27649841308596,301.1019865057998,800058300.0,2985585345.7780704,43276552.439842224
2020-07-17,321.8800048828125,322.57000732421875,319.739990234375,321.7200012207031,301.3486022949219,62774900,306.38999816894534,314.43455741334776,315.4510951450893,4.136275632332968,3.530708516704925,0.6055671156280429,320.144940635125,61.2626966430008,3.0394228294699532,114.8008748598239,-5.4749334524838655,5.642766473712964,324.6759489786133,312.77349853515625,300.8710480916992,862833200.0,3010650898.8352017,52573001.36829662
2020-07-20,321.42999267578125,325.1300048828125,320.6199951171875,324.32000732421875,303.7840881347656,56308800,307.12279846191404,315.3760288334307,316.5507626488095,4.422829173540094,3.709132648071959,0.7136965254681353,321.70132799126026,63.569739281346365,2.2930199688250004,142.14496201732254,-3.801021358010903,5.56185528027811,326.30335789242605,313.5574981689453,300.81163844546455,919142000.0,3046733582.7522697,63077584.324613094
2020-07-21,326.45001220703125,326.92999267578125,323.94000244140625,325.010009765625,304.430419921875,57292200,307.7741986083984,316.293550826973,317.64147803896947,4.6519772518796,3.8977015688334875,0.7542756830461128,323.1046953500539,64.17944392580192,3.578944174267451,151.03523747044227,-10.750193084499248,5.378150634142173,327.8745146455545,314.27699890136716,300.67948315717985,976434200.0,3030446917.095374,56458466.977311134
2020-07-22,324.6199951171875,327.20001220703125,324.5,326.8599853515625,306.1631774902344,57792900,308.4613983154297,317.29987792455296,318.8398577008929,4.926071636330107,4.103375582332811,0.8226960539972961,324.6790571723202,65.83062358555193,3.3778205209628105,135.9178803512963,-2.058271510064136,5.186855032205679,329.62480749932934,315.0174987792969,300.41019005926444,1034227100.0,3073683484.34677,62375147.91728592
2020-07-23,326.4700012207031,327.2300109863281,321.4800109863281,322.9599914550781,302.5101623535156,75738000,309.18719787597655,317.8389363560316,319.5962855747768,4.773569756207564,4.237414417107762,0.5361553390998024,324.89761687838313,59.59403088698476,2.729176932058347,80.78272179902204,-25.80069369789659,5.227079672762415,330.0516790348583,315.96099853515625,301.8703180354542,958489100.0,3036933575.039705,47431987.34800196
2020-07-24,320.95001220703125,321.989990234375,319.25,320.8800048828125,300.5619201660156,73766600,309.9727978515625,318.12856193001073,320.06476236979165,4.433763716087981,4.276684276903806,0.15707943918417477,324.47744763769583,56.518693189152415,1.0359295263889754,17.950071964833786,-38.36857448954567,5.118716228642109,330.3022763659533,316.6374984741211,302.97272058228896,884722500.0,3050933651.489852,41461447.13579607
2020-07-27,321.6300048828125,323.4100036621094,320.7699890136719,323.2200012207031,302.75372314453125,48293000,310.7377978515625,318.61346091007664,320.6916673932757,4.303673065272392,4.282082034577523,0.021591030694868785,324.6852084987409,59.07724515350627,2.661671001234215,45.28341906368262,-24.229639450426042,4.941666115770351,329.4147093137222,317.79599914550784,306.1772889772935,933015500.0,3092275335.5884323,48403903.15891504
2020-07-28,322.42999267578125,323.6400146484375,320.8500061035156,321.1700134277344,300.8335876464844,57495000,311.43559814453124,318.85694210223454,321.0130020868211,3.989173693652731,4.223500366392565,-0.23432667273983387,324.27248740316935,55.97005272167866,0.7055060533257623,26.17069146453003,-36.61625893629301,4.787976289281175,328.5768082776402,318.6315002441406,308.686192210641,875520500.0,3047969414.2666645,32746305.369727135
2020-07-29,322.1199951171875,325.7300109863281,322.0799865722656,325.1199951171875,304.53338623046875,48454200,312.037998046875,319.4534233417539,321.6309539794922,4.012408637626095,4.181282020639271,-0.16887338301317634,324.91200971802334,60.30255645462706,1.0159978100544633,77.7743195326989,-13.854329264993781,4.7716920942320735,328.60292736833287,319.46950073242186,310.33607409651086,923974700.0,3080227650.857414,33627971.97395897
2020-07-30,321.8999938964844,324.4100036621094,319.6400146484375,323.9599914550781,303.44683837890625,61861700,312.6777978515625,319.8826203049276,322.0586197626023,3.892351294330126,4.123495875377443,-0.2311445810473165,325.09003597772727,58.482577986211744,0.9881800635047961,22.0550209085389,-21.470894106284454,4.822284120983355,328.4857979994025,320.14150085449216,311.7972037095818,862113000.0,3130416988.4817715,46900900.1039896
2020-07-31,325.8999938964844,326.6300048828125,321.3299865722656,326.5199890136719,305.84478759765625,84986800,313.2695977783203,320.5147506581414,322.6660948253813,3.9581483229823107,4.090426364898416,-0.1322780419161056,325.85603611413205,61.261272186576065,1.4919768042882453,83.70181630103176,-4.661992517888736,4.8564079916664635,328.80609082294046,320.8559997558594,312.9059086887783,947099800.0,3211875537.7778544,73985645.4692111
2020-08-03,328.32000732421875,329.6199951171875,327.7300109863281,328.7900085449219,307.9710388183594,53077900,313.9477978515625,321.30287045688243,323.42171471005395,4.14567577729116,4.101476247376965,0.04419952991419507,327.02858852496104,63.58842331166959,1.378268722174306,192.73436543895244,-7.882114610473357,4.730950713941404,329.89984540495175,321.44300079345703,312.9861561819623,1000177700.0,3218335115.893822,80395121.11286354
2020-08-04,327.8599853515625,330.0599975585937,327.8599853515625,330.0599975585937,309.1605834960937,41917900,314.64019775390625,322.1368825618073,324.2423810686384,4.3466644929851554,4.1505138964986035,0.19615059648655198,328.2723602800976,64.86026418695924,1.5537945420851496,167.92223111032143,0.0,4.550169392019246,330.74075248837835,322.2570007324219,313.7732489764654,1042095600.0,3260253015.8938212,89046045.59318781
2020-08-05,331.4700012207031,332.3900146484375,331.17999267578125,332.1099853515625,311.080810546875,42697700,315.30079772949216,323.0867018751173,325.1807605561756,4.618131436139038,4.244037404426691,0.3740940317123469,329.7733978728024,66.87179719706037,1.6061923255467414,188.90519425719367,-2.131118605018445,4.391587084721,332.0793882996552,323.0535003662109,314.02761243276666,1084793300.0,3283188088.140984,91787488.08712816
2020-08-06,331.4800109863281,334.4599914550781,331.1300048828125,334.3299865722656,313.1603088378906,43679400,315.91679748535154,324.15749089389334,326.25471162341887,4.955285048111875,4.386286933163728,0.5689981149481476,331.52507833133075,68.94502255292988,3.5205584029032897,168.3910850088038,-0.8547334375332283,4.315758476688473,333.42503586750826,324.0509994506836,314.67696303385895,1128472700.0,3323456942.689771,97377487.54679728
2020-08-07,333.2799987792969,334.8800048828125,332.29998779296875,334.57000732421875,313.38507080078125,57308300,316.5487976074219,325.1491591253529,327.25652189708893,5.182113208097007,4.545452188150383,0.636661019946624,332.9632083413703,69.1696728672611,4.266393116768348,139.30248325187185,-1.9833490834966883,4.191776949056707,334.8383270270698,324.9,314.96167297293016,1185781000.0,3366993680.3562565,104664404.9881072
2020-08-10,335.0599975585937,335.7699890136719,332.9599914550781,335.57000732421875,314.3217468261719,44282100,317.1737976074219,326.1416208585782,328.272713070824,5.380544237052902,4.712470597930887,0.6680736391220155,334.3370826808104,70.1388825828952,3.820928796755593,121.66915181340302,-1.2105437194154356,4.093078421166496,335.7854643052398,325.9365005493164,316.087536793393,1230063100.0,3404972850.20356,110214752.07568455
2020-08-11,336.8500061035156,337.5400085449219,332.010009765625,332.79998779296875,311.72711181640625,69601100,317.7187976074219,326.7757510428059,328.92637852260043,5.253723180470672,4.820721114438844,0.4330020660318281,334.6770851375528,64.12525858809452,3.6211270912597837,92.76152761518331,-25.915902337121466,4.19571558960438,336.35936473611986,326.6304992675781,316.90163379903635,1160462000.0,3355257230.064713,86647219.28772545
2020-08-12,335.44000244140625,338.2799987792969,335.4100036621094,337.44000244140625,316.07330322265625,53774400,318.3059979248047,327.7913940331488,329.955855015346,5.464634083246324,4.94950370820034,0.5151303750459837,336.0924134649638,68.93066946067374,3.7893723884247965,114.5098250405184,-4.414064066070644,4.2874509750846475,337.94654463989525,327.40999908447264,316.87345352905004,1214236400.0,3377554016.1818495,76223367.8855834
2020-08-13,336.6099853515625,338.25,335.8299865722656,336.8299865722656,315.5018920898437,41816100,318.7989978027344,328.6522123702075,330.8529966808501,5.518940401179066,5.063391046796085,0.4555493543829803,337.0258168952003,67.64774369333618,3.9727112781369844,99.65256193322021,-7.7790420681243315,4.154062578845342,339.04843472471305,328.21199798583984,317.37556124696664,1172420300.0,3370296484.759007,62720453.41511345
2020-08-14,336.4100036621094,337.4200134277344,335.6199951171875,336.8399963378906,315.51129150390625,47260400,319.30859802246096,329.4320013195107,331.67471080961684,5.4993926782852895,5.150591373093926,0.34880130519136365,337.7236048527827,67.65838067110694,3.1606050690472847,83.96419049490743,-7.725341563044886,3.985916559681166,339.9953040938891,328.9679977416992,317.9406913895093,1219680700.0,3387099594.950079,56841118.60934305
2020-08-17,337.94000244140625,338.3399963378906,336.8500061035156,337.9100036621094,316.5135498046875,35481000,319.6799981689453,330.23943011404384,332.5263304210844,5.506763078767392,5.221825714228619,0.2849373645387727,338.50352682260876,68.83785513930538,2.7738054320897816,92.20065287253664,-2.299428325236108,3.8083510911325114,341.11160399443673,329.6474975585937,318.1833911227507,1255161700.0,3402101843.1067233,54042004.3650651
2020-08-18,338.3399963378906,339.1000061035156,336.6099853515625,338.6400146484375,317.1973876953125,38733900,319.9887982177734,331.0394857839861,333.3827606201172,5.508016968894708,5.279063965161837,0.22895300373287064,339.2629756194208,69.65105575728725,2.599532555689559,91.41018051136794,-2.363780354888534,3.714184638333984,342.221843557957,330.32899780273436,318.4361520475117,1293895600.0,3426524807.739719,55754945.978807926
2020-08-19,339.04998779296875,339.6099853515625,336.6199951171875,337.2300109863281,315.8766784667969,68054200,320.3175982666016,331.62905961278057,334.03999997093564,5.3337510126849,5.29000137466645,0.043749638018449666,339.45092331588813,66.06499775007823,1.5416656711919416,83.6610136937948,-13.019554289740054,3.662456466622628,342.99173199378424,330.84749908447264,318.70326617516105,1225841400.0,3386239355.2656436,38568964.85369587
2020-08-20,335.3599853515625,338.79998779296875,335.2200012207031,338.2799987792969,316.860107421875,42207800,320.7031982421875,332.26248239054405,334.7478570847284,5.22019407876661,5.276039915486482,-0.055845836719871755,339.8110003297699,67.41059392857582,1.1814711110806846,67.87520181544646,-11.195197324311623,3.656565759882842,343.6027121743541,331.6134994506836,319.6242867270131,1268049200.0,3416185884.5327926,37560507.80990696
2020-08-21,337.9200134277344,339.7200012207031,337.54998779296875,339.4800109863281,317.9841613769531,55106600,321.4805987548828,332.949866066333,335.4970486595517,5.167463049291598,5.254324542247506,-0.08686149295590795,340.3537319772962,68.92706868390583,1.467556432023891,97.16926945223165,-2.0235237205664003,3.550383450443666,343.92842132270783,332.5434997558594,321.15857818901094,1323155800.0,3459103577.606611,47388995.19639921
2020-08-24,342.1199951171875,343.0,339.45001220703125,342.9200134277344,321.2063903808594,48588700,322.25479919433593,333.899403910276,336.4852880568731,5.341677246034067,5.271795083004818,0.06988216302924855,341.6287185777707,72.83011975332028,2.190304837468459,174.09546117771808,-0.6738551404271931,3.5503551891954577,344.9251848175425,333.52850036621095,322.1318159148794,1371744500.0,3505502724.4078417,61865014.45522833
2020-08-25,343.5299987792969,344.2099914550781,342.2699890136719,344.1199951171875,322.33038330078125,38463400,322.99619934082034,334.8727935490295,337.4940018426804,5.51302107060593,5.320040280525041,0.1929807900808891,342.9213362087321,74.05441463507766,3.4014446332434374,204.01416341778526,-0.688046103055262,3.4353299929248,345.46983622071343,334.6759994506836,323.8821626806538,1410207900.0,3540397505.0402155,73265814.85730171
2020-08-26,344.760009765625,347.8599853515625,344.1700134277344,347.57000732421875,325.5618591308594,50790200,323.68839965820314,336.08205200380945,338.72200259254095,5.8596530058529765,5.427962825590629,0.43169018026234784,344.8092709469611,77.23107979969974,3.0020165983644733,217.14192671730666,-1.8295171861401838,3.457091438742671,347.04370018292184,335.79850006103516,324.5532999391485,1460998100.0,3583204965.70863,84889805.7019825
2020-08-27,348.510009765625,349.8999938964844,346.5299987792969,348.3299865722656,326.27374267578125,58034100,324.42179931640624,337.24852196271,339.9154774983724,6.125079185667346,5.567386097605972,0.5576930880613737,346.4826021914984,77.87374051593771,3.4141853333870906,181.9034855895514,-8.775901156393772,3.4508702729173018,348.1477290290676,337.01699981689455,325.8862706047215,1519032200.0,3587165419.3761783,83187963.96884584
2020-08-28,349.44000244140625,350.7200012207031,348.1499938964844,350.5799865722656,328.3812561035156,48588900,325.19779907226564,338.5181852588581,341.20719052269345,6.442719877138245,5.742452853512427,0.7002670236258179,348.3617743265264,79.70053379227929,4.079085139459553,156.6040092034172,-0.7483415947766137,3.387951490867405,349.74639430693946,338.2199996948242,326.6936050827089,1567621100.0,3630460048.276361,88704777.54908943
2020-08-31,350.3500061035156,351.29998779296875,349.0599975585937,349.3099975585937,327.19171142578125,66099200,326.0111987304688,339.545976906452,342.2633807954334,6.5168526927027415,5.89733282135049,0.6195198713522512,349.4917951961552,75.89181864811077,3.3736775392668332,126.67388863736763,-12.375571493370174,3.305954258260809,350.884716307172,339.2459991455078,327.6072819838436,1501521900.0,3579115198.314506,66560587.43049955
2020-09-01,350.2099914550781,352.7099914550781,349.239990234375,352.6000061035156,330.2734069824219,54908700,326.8507989501953,340.7892177823628,343.5351909819103,6.763118655002529,6.070489988080898,0.6926286669216308,351.1883670746176,78.72784635328871,4.122369138676901,121.76612397106277,-0.6288474155139001,3.3176718984352602,352.58645906026624,340.3729995727539,328.15954008524153,1556430600.0,3630543119.9001884,67814067.66556644
2020-09-02,354.6700134277344,358.75,353.42999267578125,357.70001220703125,335.0505065917969,69540000,327.76379943847655,342.39976963233124,345.18538266136534,7.285827589221526,6.313557508309024,0.9722700809125024,353.81582456703603,82.21961548529927,6.070041382388418,151.34500131184805,-4.46233679320287,3.5199806125816253,355.4005804348719,341.65250091552736,327.9044213961828,1625970600.0,3672633476.817688,75554326.08406544
2020-09-03,355.8699951171875,356.3800048828125,342.5899963378906,345.3900146484375,323.5199584960937,148011100,328.5897998046875,342.6845548719604,345.5413363502139,6.630333899514142,6.376912786550048,0.25342111296409353,352.6835056425531,57.62988504867642,2.101813850892022,42.07248462974868,-56.77852122677298,4.347840273764412,355.6165577132654,342.20550231933595,328.7944469254065,1477959500.0,3584728763.092089,43882538.698572636
2020-09-04,346.1300048828125,347.8299865722656,334.8699951171875,342.57000732421875,320.8784484863281,139156300,329.29419982910156,342.6736455816993,345.5760511125837,5.816253257503604,6.2647808807407595,-0.44852762323715556,350.93682218009803,53.66996352398143,0.910214515697971,-42.517656936056625,-67.75539936102236,4.9629939295725345,355.55088075315035,342.6055023193359,329.6601238855215,1338803200.0,3610928314.1972923,35272797.51083851
2020-09-08,336.7099914550781,342.6400146484375,332.8800048828125,333.2099914550781,312.1111145019531,114465300,329.95739990234375,341.7723451886877,344.68124055408293,4.365490767706262,5.88492285813386,-1.519432090427598,347.0042769488191,43.08721879812043,-2.8315705098683317,-109.96248582700771,-98.72444285060422,5.305637917861996,355.7269355379678,342.4875015258789,329.24806751379,1224337900.0,3504203172.844139,-5413986.815677643
2020-09-09,337.54998779296875,342.4599914550781,336.6099853515625,339.7900085449219,318.27447509765625,91462300,330.66400024414065,341.5835512226148,344.4243364606585,3.704005955029743,5.448739477513037,-1.744733522483294,345.4369078260204,50.47962858659036,-1.258278110457104,-70.31116335529288,-73.28950534853983,5.5873780665861394,355.3860948920366,342.8370025634766,330.2879102349165,1315800200.0,3512177430.7455754,-19029135.906460762
2020-09-10,341.82000732421875,342.5299987792969,332.8500061035156,333.8900146484375,312.7481689453125,90569500,331.17460083007813,340.8508334536456,343.5722423735119,2.6728829453211915,4.893568171074668,-2.220685225753477,342.58710316611325,44.85382077411714,-3.935895614554664,-109.56973274678722,-95.98452204630425,5.8797076815286475,355.60314603912184,342.6595031738281,329.7158603085344,1225230700.0,3441069320.2453766,-45494356.065802574
2020-09-11,335.82000732421875,336.9700012207031,331.0,334.0599975585937,312.9073486328125,84680200,331.64540100097656,340.20408717792634,342.75324183872766,1.848122723193569,4.284479081498449,-2.43635635830488,340.2765963760421,45.04385131829701,-4.0966869244004736,-127.5035378610062,-88.97298177083354,5.8861572200411105,355.76693928227445,342.52100372314453,329.2750681640146,1309910900.0,3443196876.4524035,-51508236.78640604
2020-09-14,337.489990234375,340.3800048828125,334.2200012207031,338.4599914550781,317.0286865234375,65605700,332.17000061035156,340.03798282336936,342.3664787655785,1.531878498474839,3.733958964893727,-2.202080466418888,339.52047823266975,49.860242073684994,-3.4571269272067204,-75.61191525188693,-73.11714790962837,5.91714651319666,355.7272524343891,342.6020034790039,329.4767545236187,1375516600.0,3467905255.007377,-41424136.924033165
2020-09-15,341.1199951171875,342.0199890136719,338.4700012207031,340.1700134277344,318.6304931640625,52920900,332.63240112304686,340.05055716664225,342.1348606654576,1.403063511132359,3.2677798741414534,-1.8647163630090944,339.34837884686783,51.634337063355254,-2.616582461063447,-42.16883301243071,-66.95490656672297,5.748778730725023,355.71504344280135,342.71500396728516,329.71496449176897,1428437500.0,3465669698.875472,-34244306.029211044
2020-09-16,341.510009765625,343.0599975585937,338.5199890136719,338.82000732421875,317.3659362792969,82096000,333.1332012939453,339.9333619435543,341.76390860421316,1.1784579656562073,2.8499154924444046,-1.6714575267881973,338.86382410380975,50.12641125615069,-3.908110760284947,-37.85834034608017,-71.81979342623875,5.662438003167651,355.7129910354935,342.72400360107423,329.735016166655,1346341500.0,3394424032.2961893,-50863059.48117304
2020-09-17,333.5599975585937,337.70001220703125,332.989990234375,335.8399963378906,314.5745544433594,91523300,333.5264013671875,339.54351760015777,341.10828886486235,0.7513335654118691,2.4301991070378977,-1.6788655416260285,337.7029924922452,46.87235568270022,-6.111270652260528,-78.67692459784429,-82.55857175534909,5.67440793793023,355.7745483485281,342.65450286865234,329.53445738877656,1254818200.0,3413661134.319022,-46916829.84233093
2020-09-18,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,310.9530639648437,105877900,333.85180114746095,338.69651534266507,339.96500229608444,-0.00588755335792257,1.9429817749587337,-1.9488693283166563,335.42012083987913,41.78478031178285,-4.267645307278662,-113.55889549158975,-91.29307088347302,5.8312355935914635,356.2925537434281,342.2730026245117,328.25345150559536,1148940300.0,3383249301.0941777,-50713789.212316036
2020-09-21,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,307.49224853515625,99450800,334.0394012451172,337.5797044739068,338.5075735909598,-0.8926455373184581,1.3758563125032954,-2.2685018498217535,332.61967300086076,38.586656315138534,-4.553815503396157,-164.17638669157614,-85.84551110363697,6.05186040191752,357.147793103414,341.64750213623046,326.1472111690469,1049489500.0,3476806578.8033223,-17888521.573279858
2020-09-22,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,310.6238708496094,63612100,334.3486010742188,336.8863981233413,337.4268579392206,-1.3115863903566947,0.8383677719312974,-2.149954162287992,331.22675622045836,42.84929916859873,-0.8733242509931425,-108.94928958026361,-76.85040694238012,5.979585269274974,357.26752325167814,341.01650085449216,324.7654784573062,1113101600.0,3525272812.3162894,12587300.539840698
2020-09-23,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,303.4201965332031,93112200,334.4230010986328,335.52959969715994,335.67671639578685,-2.235921538707032,0.22350990980363156,-2.4594314485106636,328.1454217027824,36.5625994607863,-5.047233133759748,-143.0808374778102,-97.37372634226725,6.202472471720736,357.9728802816867,339.9425018310547,321.9121233804227,1019989400.0,3443211458.450788,-2200048.5110731125
2020-09-24,321.2200012207031,326.79998779296875,319.79998779296875,323.5,304.2289123535156,76681300,334.4560009765625,334.38392353552564,334.11076384044827,-2.8660323358517417,-0.3943985393274432,-2.4716337965242987,325.90195362234726,37.66829733240806,-3.1118075391914455,-139.20281128133854,-86.79981317100841,6.259438723740683,357.7583679061935,338.73900146484374,319.719635023494,1096670700.0,3447593514.465367,-6655123.617165089
2020-09-25,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,309.1474609375,71069400,334.61480102539065,333.8454556736973,333.15752665201825,-2.9098386955502633,-0.8974865705720073,-2.012352124978256,325.4894894128456,44.054629190387665,-1.595517754660432,-80.11411576061859,-61.607826981411215,6.379476809461214,356.7203657276464,337.7590026855469,318.7976396434473,1167740100.0,3503446927.434999,9898897.38587761
2020-09-28,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,314.2821960449219,64584600,334.8642010498047,333.8782696515744,332.817621866862,-2.475444488691835,-1.213078154195973,-1.262366334495862,326.63936371489496,49.83334911137524,-1.2615934294965574,13.510260425523908,-38.13409885277031,6.368798499410413,355.0093402131872,336.9395034790039,318.8696667448206,1232324700.0,3532636882.838027,25058810.20755148
2020-09-29,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,312.570556640625,51304000,335.02520080566404,333.73462445782326,332.38243059430806,-2.252082722986131,-1.4208790679540046,-0.8312036550321265,327.1745220619483,48.051621173953464,-2.2929764537296315,9.427796691933064,-45.95871862962211,6.138883884915696,353.3325619227276,336.0925033569336,318.8524447911396,1181020700.0,3505763406.365672,20431867.46543646
2020-09-30,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,314.9404602050781,104081100,335.2228009033203,333.84466161883415,332.26790786016556,-1.850392229151339,-1.5067817001934718,-0.34361052895786726,328.324533282076,50.680987754815504,-1.159905728949654,46.030924515253524,-35.12458933800746,6.123250280831315,350.6948328060843,335.2070037841797,319.71917476227503,1285101800.0,3479022005.3689156,8172957.166018486
2020-10-01,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,316.96240234375,88698700,335.4264013671875,334.14898037369966,332.442479742141,-1.3430808792289781,-1.4740415360005732,0.13096065677159507,329.8745358739849,52.87263330066105,0.35731664486558373,63.43812376075326,-25.88128325968514,5.960873516910329,345.79679956448433,334.1740036010742,322.5512076376641,1373800500.0,3486869790.924944,4911974.97808218
2020-10-02,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,313.9530334472656,89431100,335.64400146484377,334.11955332267024,332.4106695265997,-1.1855805859278803,-1.4163493459860346,0.23076876005815428,330.35464837709657,49.356998309578266,0.9647671254471382,27.619386730786562,-39.638853610151735,5.952954415953564,344.0184932912221,333.59650268554685,323.1745120798716,1284369400.0,3478879093.300278,588898.9317073822
2020-10-05,336.0599975585937,339.9599914550781,336.010009765625,339.760009765625,319.52032470703125,45713100,336.0216015625,334.65673965057067,332.99767020089286,-0.5764202469590032,-1.2483635261806283,0.6719432792216251,332.31703048475856,55.28106609387644,3.9116764526323267,98.50561254212676,-14.187387822362895,5.964885894613131,343.45759938652265,333.4560028076172,323.4544062287118,1330082500.0,3519963420.973283,11839117.63308239
2020-10-06,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,314.9781188964844,90128900,336.25580139160155,334.68276374820977,333.13805018833705,-0.4778894900113073,-1.0942687189467641,0.6163792289354568,332.69630696021795,50.12879717066291,1.4017575095142225,83.86601753971188,-32.3648299298383,6.095251798206612,343.5632191119211,333.54200286865233,323.52078662538355,1239953600.0,3442561026.857802,-9262838.083378792
2020-10-07,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,320.4607238769531,56999600,336.64760131835936,335.26154908320166,333.82547941662017,0.06982559442258207,-0.8614498562728949,0.931275450695477,334.5371271968958,55.51786423566996,5.61616485696352,117.75306965517952,-6.303093635789425,6.1384489702655145,343.7407628129359,333.5905029296875,323.4402430464391,1296953200.0,3471544099.1842875,-7831493.492288113
2020-10-08,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,323.3008728027344,45242500,337.02080139160154,336.0728300066393,334.79590759277346,0.7390621705606009,-0.5413474509061958,1.2804096214667968,336.8386184990237,58.04686183027109,6.268933162070131,134.62557365250836,-0.29109052356958154,5.920702353667308,345.16637757054815,334.08500213623046,323.00362670191276,1342195700.0,3513603409.9005995,6848518.476738453
2020-10-09,345.5599975585937,347.3500061035156,344.8900146484375,346.8500061035156,326.1880187988281,59528600,337.4786016845703,337.09922773015137,336.0116222563244,1.4998713296313895,-0.13310369479867878,1.6329750244300683,339.5185768481248,60.50509242080426,5.512120740914376,152.61734602086528,-1.814880826444265,5.752795565849554,347.1240984658309,334.72450256347656,322.3249066611222,1401724300.0,3548933307.959129,23472716.53025961
2020-10-12,349.5899963378906,354.0199890136719,349.0599975585937,352.42999267578125,331.43560791015625,80388500,337.9968017578125,338.5593005821161,337.69785940987725,2.523981464814767,0.39831333712401046,2.1256681276907567,343.14611954245515,64.56880003815363,5.457970047315532,177.23200266200615,-4.6463947433428965,5.854023233300032,349.97307031411856,335.4230026245117,320.87293493490483,1482112800.0,3577782436.66539,37318909.72866869
2020-10-13,352.2799987792969,352.4700012207031,349.0899963378906,350.1300048828125,329.2726135253906,73255500,338.4236016845703,339.66127242027767,339.09852629162015,3.114108824111213,0.941472434521451,2.172636389589762,345.4894413469134,61.7485651421258,5.343445565645343,136.7254192516962,-11.36757449472542,5.677307636836637,351.7154574346658,335.92100219726564,320.1265469598655,1408857300.0,3549607549.62541,30625896.549054146
2020-10-14,350.75,351.92999267578125,347.1400146484375,347.92999267578125,327.20361328125,57727900,338.78100158691404,340.44876958746846,340.24223967052643,3.3654713503595985,1.4262722176890805,1.939199132670518,346.79323974321755,59.0899209552634,3.8938091483655977,101.35164508743875,-18.80790969504075,5.613926950444288,352.9836451756861,336.3765014648437,319.76935775400136,1351129400.0,3510920978.126028,12794309.630403996
2020-10-15,343.7099914550781,348.0199890136719,343.1300048828125,347.5,326.7992248535156,60357700,339.0888018798828,341.1203153410429,341.30162048339844,3.4897534426530115,1.8389684626818668,1.6507849799711447,347.6979117577709,58.55922071070896,3.103486586128537,58.76919001768786,-28.558882384944116,5.562216749045366,354.2547767761638,336.9595016479492,319.6642265197346,1290771700.0,3558442096.2269425,19456806.22939253
