date,open,high,low,close,adj_close,volume,sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,return,label
2022-02-25,341.3099975585937,345.9800109863281,337.3900146484375,345.7699890136719,338.8713684082031,78842100,369.4693988037109,350.7292619596851,348.1776185535249,-7.866184821678814,-7.486146662882022,-0.3800381587967925,339.0475484513878,44.5362906457932,-3.532071512096091,-49.38820692156786,-43.33679471690618,10.528166280801605,372.5502364286029,352.3634979248047,332.1767594210064,1149366700.0,3239689408.5843496,16262399.977698326,0.002978855343215292,0
2022-02-28,342.510009765625,348.5400085449219,341.32000732421875,346.79998779296875,339.8808288574219,77515500,368.4643988037109,350.3550453723788,347.647760445731,-7.226734447429976,-7.434264219791613,0.2075297723616369,340.05563388282457,45.245227091823935,-0.0749178146297445,-23.42506699921899,-41.21527249595508,10.291868776508856,372.4452817049949,352.1134979248047,331.7817141446145,1226882200.0,3279842427.755049,43793686.49946642,-0.015311412184257911,-1
2022-03-01,345.75,348.0799865722656,338.8999938964844,341.489990234375,334.6767578125,67407000,367.5573986816406,349.51075440685463,346.63599780854724,-7.066974165186309,-7.360806208870552,0.293832043684243,339.5939549739019,42.24718024485901,-1.7266684418601874,-40.24513325524897,-52.15244838410798,10.212449055028312,371.21924194486286,351.035498046875,330.8517541488871,1159475200.0,3250471162.491261,41729838.71994209,0.016779440540542367,1
2022-03-02,343.0799865722656,348.5899963378906,340.239990234375,347.2200012207031,340.2924499511719,70609000,366.8035986328125,349.2925874367449,346.27261715843565,-6.404175641269092,-7.169480095350261,0.7653044540811695,340.7852241262185,46.376394963085644,-2.5018963692883123,-5.057025950103189,-39.95437863831941,10.079417415634548,369.22510882597874,350.12049865722656,331.0158884884744,1230084200.0,3297910362.606022,52186206.59938383,-0.014284866763552007,-1
2022-03-03,349.92999267578125,350.0400085449219,340.3500061035156,342.260009765625,335.4314270019531,71089400,366.03499877929687,348.6228181347335,345.5239991687593,-6.207575823889897,-6.9770992410581885,0.7695234171682914,340.54930465715154,43.478522877214125,-3.870351210138857,-5.734778633717896,-42.59746136945907,10.051602060332527,366.2152003653814,348.8089996337891,331.4027989021968,1158994800.0,3254845932.704472,38017292.43599081,-0.014491970522798714,-1
2022-03-04,339.8399963378906,341.3099975585937,334.9200134277344,337.29998779296875,330.5704040527344,76936300,364.9967987060547,347.5444533402797,344.4279028029669,-6.378474291580801,-6.857374251162711,0.4788999595819101,339.137447880545,40.737196654222,-2.359248552921781,-80.27746168655585,-50.96578776325645,9.857915937300962,365.95008634714,347.9964996337891,330.04291292043814,1082058500.0,3235220079.180136,22520211.20813322,-0.03688112330748672,-1
2022-03-07,337.2900085449219,338.4800109863281,324.6499938964844,324.8599853515625,318.3785705566406,89933800,363.6149981689453,345.3840278175447,342.22442525227865,-7.432044803854467,-6.972308361701062,-0.4597364421534049,334.822585624474,34.80927487501428,-4.875413293299734,-155.66332067872517,-83.00288985767628,10.141637448196876,366.2976460697167,346.338998413086,326.38035075645524,992124700.0,3148017342.981435,-13613120.92177105,-0.0046480924587026795,0
2022-03-08,324.04998779296875,333.2099914550781,319.94000244140625,323.3500061035156,316.8987121582031,116153900,362.14359802246094,343.2855495590657,340.0349974132719,-8.293250304154071,-7.236496750191664,-1.056753553962407,330.9768916267857,34.159507176462824,-4.356951329209019,-158.71708128263032,-86.89158357441679,10.365091131445087,366.6244202399448,344.74999847412107,322.8755767082974,875970800.0,3091559833.68081,-45121135.12313318,0.0359980946687628,1
2022-03-09,331.75,336.3800048828125,329.0899963378906,334.989990234375,328.306396484375,64723400,360.7737976074219,342.4954962900475,339.1054728190104,-7.944928240626211,-7.378183048278574,-0.5667451923476374,330.9422818227165,42.99343958715637,1.6908434762912556,-62.29588772487082,-52.47162167200001,10.555441677720216,364.766597619474,343.54349822998046,322.3203988404869,940694200.0,3131601102.3657928,-41168452.24909258,-0.011104813066505126,-1
2022-03-10,330.82000732421875,332.510009765625,326.7099914550781,331.2699890136719,324.6606750488281,69362700,359.36699768066404,341.4264003589641,337.936567179362,-7.878238080361257,-7.478194054695111,-0.4000440256661459,330.0474115182175,41.09571611453882,-2.7078626347742474,-86.22168146563328,-59.062367061756326,10.392910042118547,360.756037604292,341.77049713134767,322.78495665840336,871331500.0,3171304865.856888,-23175843.394446373,-0.020738356461574847,-1
2022-03-11,334.32000732421875,334.6400146484375,323.8999938964844,324.3999938964844,317.9277648925781,66228400,357.8239978027344,339.804837838728,336.2822335379464,-8.28424126237536,-7.639403496231161,-0.6448377661441995,327.6274615907766,37.7792041216493,-6.180407726577601,-97.2530377159704,-80.67972194240839,10.417703664249588,358.87616223786705,340.0689971923828,321.2618321468986,805103100.0,3111242971.632768,-32818938.53481579,-0.019204625727391234,-1
2022-03-14,323.1300048828125,326.5899963378906,317.45001220703125,318.1700134277344,311.8220520019531,79802600,356.1803979492188,337.74437837101425,334.19661603655135,-9.004906114595826,-7.912504019904094,-1.0924020946917326,324.12779712337795,35.01922091541033,-8.2554715608369,-141.15967208585243,-97.79072935989863,10.326437983293143,359.397110387222,338.62449798583987,317.8518855844577,725300500.0,3044013253.2904696,-55171575.24344158,0.03136681663124974,1
2022-03-15,320.8800048828125,328.95001220703125,319.2300109863281,328.1499938964844,321.6029968261719,76471000,354.7863977050781,336.8306274686781,333.1990442185175,-8.670785763533843,-8.064160368630045,-0.6066253949037979,323.95806973582216,42.29225211040625,-3.906409183102257,-83.40935379271787,-67.16789539183581,10.358835183007695,358.48979828238384,337.6574981689453,316.8251980555068,801771500.0,3107896147.8290167,-38973862.43075657,0.037086739765637367,1
2022-03-16,332.1700134277344,340.44000244140625,328.3999938964844,340.32000732421875,333.5301208496094,105243000,353.5591979980469,337.16294935968193,333.4526165190197,-7.339370904352222,-7.919202475774481,0.5798315714222593,327.0848939134854,49.6874962481168,-1.987210953351313,14.17806487801026,-29.82510682089954,10.496776137430135,355.9629732053777,336.86699829101565,317.77102337665355,907014500.0,3211041367.5706315,4014486.5859246254,0.012106238330156227,1
2022-03-17,338.3699951171875,344.5,337.0400085449219,344.44000244140625,337.56787109375,67810000,352.51859802246094,337.8560020341319,334.1738550095331,-5.883939470809196,-7.512149874781425,1.6282104039722292,330.80722362772224,51.9332072280552,0.6369405170279985,66.38744982271027,-17.1832056851286,10.279862945833564,353.643837284716,336.28699798583983,318.93015868696364,974824500.0,3277760633.225226,42464533.29321766,0.020467970453484252,1
2022-03-18,342.739990234375,351.7900085449219,341.54998779296875,351.489990234375,344.4772644042969,85446300,351.86259765625,339.15447710082174,335.62175903320315,-4.1141985582431175,-6.832559611473764,2.7183610532306464,335.7524586597637,55.58638186322621,4.206938320470953,118.99705076150944,-0.8736701879488384,10.277017074842105,354.7639545443671,336.58899688720703,318.41403923004697,1060270800.0,3358200018.651622,79928035.64612532,-0.004011504456127413,0
2022-03-21,350.20001220703125,352.4800109863281,345.5799865722656,350.0799865722656,343.5195617675781,73799100,351.18379760742187,340.19500181238783,336.9066151936849,-2.7932428811787418,-6.02469626541476,3.2314533842360182,339.47640333481354,54.69110259749636,7.763344935637461,117.30945916829845,-6.851340273185913,10.035803313357848,356.02151445520457,337.0174957275391,318.0134769998736,986471700.0,3380660273.7122145,95134273.61467408,0.019652665524175328,1
2022-03-22,350.5899963378906,357.8500061035156,350.20001220703125,356.9599914550781,350.2706604003906,63345900,350.7257977294922,341.791667492644,338.8059005010696,-1.177641971104265,-5.055285406552661,3.877643435448397,344.3243072825797,58.22654454375279,10.394304845258846,146.0566429867287,-2.203006888362302,9.873961614635858,358.8637214935536,337.9614959716797,317.05927044980587,1049817600.0,3429266611.908285,108172090.06285954,-0.014371372158266338,-1
2022-03-23,354.010009765625,357.6600036621094,351.7699890136719,351.8299865722656,345.23681640625,70615500,350.16019775390623,342.7476978811794,340.1267091296968,-0.3076685197191864,-4.105762029185967,3.798093509466781,346.95234884924054,54.79332491639988,5.0270147851607625,120.80703217512824,-14.90104069489442,9.589393974193118,360.43045087993056,339.0819946289063,317.733538377882,979202100.0,3360089735.698466,81661091.62827873,0.02222666521522476,1
2022-03-24,353.79998779296875,359.70001220703125,351.5899963378906,359.6499938964844,352.9102478027344,53555300,349.6367974853516,344.3574403588275,342.0855662027995,1.001259053750573,-3.084357812598659,4.085616866349232,351.1016100886143,58.78294541938609,8.567031673261905,114.8829858595918,-0.1183865338387546,9.483724109546513,363.1980939427219,340.03999481201174,316.8818956813016,1032757400.0,3412984433.877198,80222078.81388521,-0.0008341103797018246,0
2022-03-25,359.5899963378906,360.6700134277344,354.94000244140625,359.3500061035156,352.6158142089844,57584200,349.0767974853516,345.7853037630835,343.9246148972284,1.9914311001496685,-2.069200030048994,4.060631130198662,354.37240254601426,58.56940458450476,10.77374009389894,102.79703528298492,-3.054158461213652,9.215601743602342,365.2640996021484,340.718995666504,316.17389173085945,975173200.0,3444037597.221024,82221027.47067928,0.01547237363060483,1
2022-03-28,359.3399963378906,365.010009765625,358.07000732421875,364.9100036621094,358.0716857910156,56833900,348.8217974853516,347.60670375346695,346.2285204206194,3.188045117243007,-1.017751000590594,4.205796117833601,358.42576536603895,61.370358552549845,14.690256234656443,109.60259276691023,-0.2102735673869982,9.05305893630262,368.2483143864728,341.62449645996094,315.0006785334491,1032007100.0,3499233533.276606,93126483.62335493,0.017209719427456305,1
2022-03-29,368.8999938964844,371.8299865722656,366.05999755859375,371.1900024414063,364.2339782714844,68073000,348.6453973388672,349.8527321999373,349.0442828950428,4.590200786906848,0.1038393569088945,4.486361429997954,363.2894653801078,64.3056667820333,13.11595591816436,125.11215441782532,-1.1768746460985249,8.900696363006452,372.6869713393558,343.1094970703125,313.5320228012692,1100080100.0,3552205762.846452,105976562.94682312,-0.011045572554618799,-1
2022-03-30,369.2799987792969,370.9800109863281,365.5700073242188,367.0899963378906,360.2108459472656,68757700,348.5761975097656,351.49437640355194,351.3281399681455,5.309379804318439,1.1449474463908036,4.164432357927636,366.10401107936366,61.04438456784053,7.866122601533806,103.94168909449854,-8.716426018408207,8.66636055973367,375.4480512562848,344.1029968261719,312.757942396059,1031322400.0,3522084246.8983483,92015061.8732252,-0.012394747441661913,-1
2022-03-31,367.239990234375,367.6000061035156,361.6799926757813,362.5400085449219,355.7460327148437,67011400,348.4973974609375,352.5463413693967,353.0840458461216,5.449371406505918,2.0058322384138267,3.4435391680920917,367.1088222135883,57.5558803762036,5.254908249687018,74.8463131554054,-17.08345422333064,8.470192907448002,377.4543592686598,345.1169967651367,312.77963426161364,964311000.0,3474542690.376519,62811674.18860531,-0.0019032449526760198,0
2022-04-01,362.80999755859375,363.6099853515625,358.5899963378906,361.8500061035156,355.0689697265625,54527800,348.49999755859375,353.43240467740804,354.6776657831101,5.441907408261329,2.6930472723833274,2.748860135878002,367.6289375673073,57.023681611813366,2.9474568713130416,53.84541323238834,-18.97335570516525,8.223749772178278,379.26038402970914,346.34449768066406,313.428611331619,909783200.0,3490836224.851124,50338987.996943474,0.020588590752495195,1
2022-04-04,362.7099914550781,369.30999755859375,362.4400024414063,369.2999877929688,362.37933349609375,45950200,348.852197265625,354.94360306936625,356.8639029366629,5.968344041179819,3.348106626142626,2.6202374150371925,369.865486812882,61.19576125125845,5.490174233863458,88.38805025207779,-5.825464439250694,8.169195606671124,381.3808313664182,348.5664978027344,315.75216423905056,955733400.0,3536652523.523809,55238167.04194164,-0.02220412120362736,-1
2022-04-05,367.80999755859375,368.5400085449219,359.92999267578125,361.1000061035156,354.3330383300781,62738700,349.0081976318359,355.5299271678566,358.0575703938802,5.658649484436751,3.810215197801451,1.8484342866353,369.4465619296046,54.88059806207468,1.1597979458598522,47.24719479936661,-30.842159372209423,8.254967000279441,381.5469767139052,350.4539978027344,319.3610188915635,892994700.0,3490964923.6737385,37683761.51333285,-0.021711426766476305,-1
2022-04-06,355.6499938964844,356.7799987792969,350.5599975585937,353.260009765625,346.63995361328125,90077100,349.1711981201172,355.3137445581203,358.32480962844124,4.726112451664619,3.993394648574085,0.7327178030905341,366.9487779503107,49.60933925886939,0.4064529028044201,-67.51702000034892,-61.32753485887636,8.41818425346819,381.6525286793336,351.36749877929685,321.0824688792601,802917600.0,3479090145.8097725,23298278.8846097,0.0023778415746744663,0
2022-04-07,352.239990234375,356.3500061035156,348.69000244140625,354.1000061035156,347.4642639160156,63777400,349.36179809570314,355.1981504195865,358.585048421224,4.008641692809704,3.996444057421209,0.0121976353884947,365.0146669658925,50.16167752956304,-1.5431635999321511,-81.96928107534278,-67.54278273809524,8.364028496942561,381.3652342936058,352.5089996337891,323.65276497397235,866695000.0,3505400422.7299685,23666735.11250257,-0.013979136181048735,-1
2022-04-08,352.32000732421875,353.0899963378906,348.5,349.1499938964844,342.6069641113281,61956100,349.5227978515625,354.6221355126244,358.26514311290924,3.005965432828986,3.7983483325027647,-0.7923828996737781,362.0575568008366,46.89929447259858,-2.8384616763003474,-118.60467455117912,-97.21391225635304,8.166598325983495,379.64611347151066,353.7464996337891,327.8468857960675,804738900.0,3460991651.2616,7535882.182841301,-0.02365739479432949,-1
2022-04-11,344.8099975585937,345.75,340.5400085449219,340.8900146484375,334.5018615722656,66107400,349.3045983886719,353.31431447793994,357.0407159714472,1.5272211246486336,3.344122890931939,-1.8169017662833051,357.4223473379022,41.99154763471706,-6.582441909680648,-175.69931470944388,-98.88141147555372,8.198268827810567,375.99052138019806,354.8824996948242,333.7744780094504,738631500.0,3403766413.041346,-17956213.647813797,-0.004224243537585992,0
2022-04-12,345.760009765625,347.69000244140625,338.0400085449219,339.45001220703125,333.0887451171875,72790200,348.8325988769531,351.99390473785337,355.57095525832403,0.2363845502680988,2.722575222799171,-2.4861906725310723,353.206509095635,41.18245722397532,-8.550874222261772,-151.67462483870764,-95.82715424979452,8.301963475572983,374.1284705019966,355.44750061035154,336.76653071870646,665841300.0,3352247614.799033,-43144760.142198086,0.02032698084652318,1
2022-04-13,339.79998779296875,347.42999267578125,339.0599975585937,346.3500061035156,339.85943603515625,61367800,348.44919921875,351.4563905822022,354.7045272100539,-0.2272216236754047,2.132615853504256,-2.359837477179661,351.5232465665807,46.50164990923575,-5.649838034617736,-104.29989714234594,-75.40691635884144,8.306822878545452,373.62075753836905,355.7490005493164,337.87724356026376,727209100.0,3397778750.8484445,-35039734.952160835,-0.022867080375818638,-1
2022-04-14,346.44000244140625,346.9700012207031,338.2099914550781,338.42999267578125,332.0877990722656,73519400,347.84799926757813,350.21578125778115,353.05509788876486,-1.2196523567703252,1.4621622114493398,-2.681814568219665,348.0861282786317,41.82595073204058,-6.650304876945238,-105.85793938295406,-98.84585858403403,8.339193370479705,374.2487504531361,355.44850006103513,336.64824966893417,653689700.0,3327952122.4727025,-50756175.95286751,0.0007682822777297371,0
2022-04-18,337.3500061035156,341.0400085449219,335.7900085449219,338.69000244140625,332.343017578125,58560600,347.55079956054686,349.118088037174,351.45905049641925,-1.962557111005424,0.7772183469583871,-2.7397754579638107,345.34909710032275,42.0320207392729,-6.400443076262908,-106.98005715608178,-91.9533971572232,8.118536701159726,374.9292985286924,354.8085006713867,334.68770281408104,712250300.0,3334086906.310593,-50619454.59993029,0.022350843749892935,1
2022-04-19,338.0299987792969,346.8500061035156,336.9800109863281,346.260009765625,339.77117919921875,56515700,347.31579956054685,348.8458901065503,350.6449085053944,-1.918364444032477,0.2381017887602142,-2.156466232792692,345.0971690994528,47.82664859903724,-6.238824475743042,-64.77082344400061,-70.24722792180424,8.243640873733138,374.9852251800838,354.6175018310547,334.24977848202565,768766000.0,3383845955.342193,-30129329.84549904,-0.014584468804136885,-1
2022-04-20,347.0899963378906,347.5599975585937,339.9599914550781,341.2099914550781,334.81573486328125,65500000,347.0373992919922,348.118661663553,349.36800275530135,-2.2647293201054595,-0.2624644330129205,-2.002264887092539,343.6129012412669,44.62208713933759,-5.508173445650865,-59.66358257255392,-83.83059461044098,8.197666961574742,374.9775393896271,353.8300018310547,332.68246427248226,703266000.0,3339891990.6702766,-32993328.49197769,-0.02069106337855653,-1
2022-04-21,345.19000244140625,347.8699951171875,333.20001220703125,334.1499938964844,327.8880310058594,75801000,346.53799926757813,346.7883123524036,347.49371628534226,-3.073479620049284,-0.8246674704201933,-2.2488121496290905,340.6016568556879,40.5331939648343,-5.40961765862471,-84.72110606642117,-97.36919946046996,8.659975243616278,375.7660165187979,352.9460021972656,330.1259878757333,627465000.0,3273908256.6457376,-52160395.26498318,-0.02618584515883804,-1
2022-04-22,334.3099975585937,335.5599975585937,324.9599914550781,325.3999938964844,319.30206298828125,82562100,345.7113989257812,344.751329642316,344.8702869233631,-4.370096184164254,-1.5337532131690057,-2.8363429709952483,335.9124039485507,36.11602497453432,-8.105058376825118,-148.8135112578558,-99.00788640168558,8.798548876466228,376.763685164797,351.23350219726564,325.70331922973423,544902900.0,3198200402.8061385,-79348476.50608683,0.012845706066949125,1
2022-04-25,323.7300109863281,329.8999938964844,322.42999267578125,329.5799865722656,323.4037170410156,101755900,345.1343988037109,343.3064398261207,342.80804734002976,-5.002715487506407,-2.227545668036486,-2.7751698194699213,333.22141757456615,39.50748704983396,-5.605043009114543,-161.03150395912604,-84.49362082898448,8.703652615340292,376.6434607003666,349.7450012207031,322.8465417410396,646658800.0,3291238062.3881254,-53654483.8280797,-0.03774492514915029,-1
2022-04-26,327.4700012207031,327.6600036621094,316.8599853515625,317.1400146484375,311.1968688964844,105819600,344.5359991455078,340.814399333008,339.7028105236235,-6.4337088217977225,-3.0687782987887333,-3.364930523008989,327.871687521752,33.762848859049136,-6.967056522466215,-190.24508141371223,-99.29852404137608,8.990534658580495,376.8069512392785,347.3565017700195,317.90605230076056,540839200.0,3190905969.414786,-70189472.42149544,-0.0011982243339231369,0
2022-04-27,317.239990234375,322.8800048828125,315.0,316.760009765625,310.8240051269531,111204200,343.9213995361328,338.5235050884953,336.7888589041574,-7.511852606303876,-3.957393160291762,-3.554459446012114,323.49081261145824,33.60211611350152,-6.6843427973034135,-161.44548787423807,-95.74362876460286,8.911211103168496,374.8231562145921,344.63500213623047,314.44684805786886,429635000.0,3129376986.8516207,-90150328.35058212,0.03551584686565712,1
2022-04-28,321.8500061035156,329.8900146484375,317.5199890136719,328.010009765625,321.8631896972656,99450000,343.35899963378904,337.52221981965056,335.20552629743304,-7.373511097226924,-4.640616747678795,-2.732894349548129,322.94008650310644,42.35191712553282,-5.295220445992787,-84.19558207610945,-65.84402463519513,9.212553516000211,371.84407731116056,342.6810028076172,313.5179283040738,529085000.0,3198598029.9980087,-68095771.28857708,-0.044998656523230984,-1
2022-04-29,323.70001220703125,327.2300109863281,312.6000061035156,313.25,307.3797607421875,91977900,342.5031994628906,335.2105798368267,332.40257364908854,-8.358531934983148,-5.384199785139666,-2.974332149843482,318.7850496208808,35.70407716070892,-7.4402367463642305,-115.90046617988546,-98.15709073163472,9.65522852643658,370.557079641741,340.2165023803711,309.8759251190012,437107100.0,3114793069.664172,-79548142.47956133,0.016695964840632405,1
2022-05-02,312.8299865722656,318.7200012207031,309.6499938964844,318.4800109863281,312.5117492675781,115511800,341.96379943847654,333.6171923272554,330.33243161156065,-8.617809128788963,-6.030921653869526,-2.586887474919437,316.87026846165963,39.33759854447072,-5.9671059994085525,-109.26298000763047,-76.89686863468576,9.613427011992448,368.0918768544657,338.0480026245117,308.0041283945577,552618900.0,3224192040.2112,-42192790.7491312,0.0010675594265325827,0
2022-05-03,318.5,321.1700134277344,315.9800109863281,318.82000732421875,312.8453674316406,78185500,341.50999938964844,332.2079366126805,328.5011939639137,-8.69561566531462,-6.563860456158546,-2.131755209156074,315.5298472749131,39.57665768421554,-7.924681357220466,-77.55861751422087,-76.00729164088268,9.297468114093434,363.0150555948367,335.52400360107424,308.0329516073118,630804400.0,3231573564.9604154,-20726680.73473835,0.03381217781710388,1
2022-05-04,319.3099975585937,330.2900085449219,313.8900146484375,329.6000061035156,323.4233703613281,116083400,341.34039978027346,331.9595622784743,327.937003726051,-7.797536944696333,-6.810595753866103,-0.9869411908302296,317.3682751035721,46.74291358971364,-3.40259243349004,-30.740317185224715,-47.80216753047964,9.804791384264217,358.8894889250004,333.9490036010742,309.008518277148,746887800.0,3337888933.3486586,23766770.64329433,-0.05036409525521113,-1
2022-05-05,325.1700134277344,325.25,309.6199951171875,313.0,307.13446044921875,154607400,341.0119995117187,330.1538896805244,325.94186052594864,-8.329270206661079,-7.114330644425099,-1.2149395622359798,314.6980125381593,39.06047188966439,-6.329491031813811,-87.17992449689393,-91.1633859272876,10.53159278441164,356.8158801801698,331.93600311279295,307.0561260454161,592280400.0,3250149556.850506,11890947.262777803,-0.011980830670926479,-1
2022-05-06,310.95001220703125,315.0899963378906,305.1099853515625,309.25,303.4547119140625,139572800,340.38719970703124,328.163043044284,323.7812888009208,-8.950095181628683,-7.481483551865816,-1.4686116297628669,311.66489538602866,37.558707387875685,-4.963120528398652,-122.24297737260773,-90.31802221016872,10.492194084548531,354.26127426017456,329.6935028076172,305.12573135505977,452707600.0,3226374913.248335,-1612998.653831005,-0.03912693970417336,-1
2022-05-09,303.4800109863281,309.3500061035156,295.7200012207031,297.1499938964844,291.5814819335937,113387300,339.4147998046875,325.2094193159221,320.6819069998605,-10.299743780739902,-8.045135597640634,-2.2546081830992684,306.1769636581368,33.13226802122041,-9.83979428273642,-173.0596816323061,-97.25792359895624,10.71632342728167,353.7888278570831,327.0935028076172,300.3981777581513,339320300.0,3136779682.2784896,-35498277.41431856,0.012148800078381372,1
2022-05-10,304.510009765625,305.760009765625,296.57000732421875,300.760009765625,295.12384033203125,124124600,338.49400024414064,322.8809041206557,318.1739552815755,-10.951806302952662,-8.62646973870304,-2.3253365642496213,302.7692861460351,35.57191674624294,-5.164912696674494,-158.33702530959843,-90.33555295341723,10.60730049971914,353.32098970559724,325.0870025634766,296.8530154213559,463444900.0,3125839465.0584774,-49614298.98503876,-0.029658242911634214,-1
2022-05-11,298.44000244140625,304.0899963378906,290.95001220703125,291.8399963378906,286.3710021972656,140326100,337.5010003662109,319.9246271889638,315.00757373628164,-12.049442611708455,-9.311064313304124,-2.738378298404333,297.82953161438263,32.42403211721669,-7.867158940351413,-168.3752718227358,-98.00496654763371,10.788206473372014,353.5983189587102,322.70650177001954,291.8146845813289,323118800.0,3004522216.348044,-89479587.03683138,-0.0023643176057587256,0
2022-05-12,287.45001220703125,295.75,284.94000244140625,291.1499938964844,285.6938781738281,120910900,336.37960021972657,317.1841859230134,312.0021920340402,-12.827141423162516,-10.014279735275805,-2.8128616878867128,293.78306212002343,32.18675354685809,-11.237466775931148,-155.67272968781765,-86.30652564653852,10.78976297945928,351.7457705560517,319.94650115966795,288.1472317632842,202207900.0,3022530062.953845,-91923836.68009758,0.03705996486731222,1
2022-05-13,295.7200012207031,303.0,294.0799865722656,301.94000244140625,296.2816772460937,83684900,335.57320007324216,315.7323589247651,310.28728739420575,-12.429529936551148,-10.497329775530872,-1.932200161020276,293.4589865505823,39.62704234219014,-3.610533937300479,-77.16436995135547,-62.513786743058176,10.865494631177592,349.65606652648387,318.1220016479492,286.58793676941457,285892800.0,3086325802.380307,-64268400.200277805,-0.011591706867920548,-1
2022-05-16,300.1499938964844,302.260009765625,297.1300048828125,298.44000244140625,292.8472900390625,59190400,334.79600036621093,314.0854678311119,308.4128112792969,-12.255566179957611,-10.84897705641622,-1.4065891235413908,292.4760265609085,38.164314064807215,-6.29239131299269,-68.09567474579308,-70.23153653125208,10.455816792008658,347.27140643550933,316.10950164794923,284.9475968603891,226702400.0,3057365112.200652,-56326995.77021599,0.025901390306568572,1
2022-05-17,304.45001220703125,306.5599975585937,300.54998779296875,306.1700134277344,300.43243408203125,62715300,334.4222009277344,313.3316150307902,307.4661933535621,-11.3629661645723,-10.951774878047436,-0.411191286524863,293.8587817764386,43.15500822716542,-3.967754095062225,-27.867879765069656,-53.18631063054624,10.288972386664286,342.26419729524326,314.10500183105466,285.94580636686607,289417700.0,3111941333.325282,-30592442.166425228,-0.049090368488501346,-1
2022-05-18,301.5400085449219,302.25,289.8500061035156,291.1400146484375,285.6841125488281,79477100,333.7780010986328,311.21812928008995,305.2790517171224,-11.733117437880196,-11.108043390013988,-0.6250740478662085,291.26284563580623,36.9161920710473,-11.668686511795515,-85.88480537046922,-86.32853060068142,10.719760596489603,338.5535399855782,311.6015029907227,284.6494659958672,209940600.0,3049000715.35608,-37310099.39449072,-0.005358343057225157,0
2022-05-19,289.2900085449219,294.3900146484375,287.5799865722656,289.5799865722656,284.1533508300781,79920700,332.86980102539064,309.1573537841067,303.1817644391741,-12.013857940845869,-11.289206300180364,-0.7246516406655026,288.89686351594514,36.329129850687,-7.482432405026957,-102.59299088741666,-89.76850384481057,10.44049398789548,335.86545421532287,309.37300262451174,282.8805510337006,130019900.0,3016022964.2579446,-47159325.48315239,-0.0031079285110049426,0
2022-05-20,293.1300048828125,293.79998779296875,280.2099914550781,288.67999267578125,283.2702331542969,91764200,332.0180010986328,307.20712891664715,301.21100158691405,-12.16869564926111,-11.465104169996517,-0.7035914792645954,286.893512523051,35.97370787831061,-6.651578762883994,-111.84267400073011,-83.08706403692334,10.665458441466564,334.4188486439869,307.53700256347656,280.6551564829662,38255700.0,3038643325.76806,-39703955.17682743,0.016627471360434187,1
2022-05-23,289.75,293.8699951171875,287.2900085449219,293.4800109863281,287.98028564453125,63648400,331.3996014404297,305.89978435185486,299.8722404843285,-11.768425206303393,-11.525768377257892,-0.2426568290454991,286.6667947595201,39.38008415246465,-1.2350607388653458,-76.51555519679212,-73.50236620837502,10.373639022237926,331.2651731910678,305.7320037841797,280.19883437729163,101904100.0,3094747070.263985,-15193389.05946064,-0.021262166138612537,-1
2022-05-24,288.1300048828125,288.8599853515625,282.25,287.239990234375,281.8571472167969,73491100,330.7810009765625,304.1226611025711,298.11109633672805,-11.818489332844932,-11.5843125683753,-0.2341767644696322,285.02646819946324,36.65023379989571,-4.495284975481223,-114.03422053518396,-84.39165753646492,10.434808448244368,330.41647918182485,304.2370025634765,278.05752594512825,28413000.0,3132215330.023168,8136596.917334557,0.013995333755476791,1
2022-05-25,285.7099914550781,293.3900146484375,285.5,291.260009765625,285.8018798828125,67144500,330.0432012939453,302.89764668952864,296.8751922607422,-11.402344405758186,-11.54791893585188,0.1455745300936932,284.88499212767687,39.55715916151174,-0.1987344365212093,-67.13515476341392,-68.31990606746763,10.253037462543878,329.0613861299274,302.9620025634766,276.8626189970257,95557500.0,3163106890.269165,26770124.26635599,0.027707122626049685,1
2022-05-26,290.44000244140625,300.9200134277344,290.1499938964844,299.3299865722656,293.7205810546875,59462200,329.22340087890626,302.5578695355036,296.529285975865,-10.302604852601974,-11.2988561192019,0.9962512665999252,287.01559531060985,45.012040131767534,2.80954588605953,26.77182169200095,-34.385773830718634,10.289964753165744,324.98242871119146,301.5280014038086,278.0735740964258,155019700.0,3205011741.443396,45292644.98581505,0.03263962840185175,1
2022-05-27,302.5400085449219,309.25,302.4200134277344,309.1000061035156,303.3075256347656,66985600,328.51660095214845,303.1809301610286,297.2504292805989,-8.54420216484317,-10.747925328330153,2.2037231634869823,291.4319021473513,50.80104741508118,2.3713332464117034,148.3936144019986,-0.5165077560233877,10.263539658492077,324.427295875215,301.32050170898435,278.2137075427537,222005300.0,3269055188.908823,69129987.20224619,-0.0026528867940045497,0
2022-05-31,309.07000732421875,311.3299865722656,304.3299865722656,308.2799987792969,302.5028381347656,60968300,327.6524011230469,303.6665557437208,297.9132385253906,-7.134580105826274,-10.025256283829377,2.890676178003103,294.94606211897985,50.32219350799178,3.2971439007485417,141.33301150623538,-9.800733520309102,10.030429682885496,322.8032431358778,300.8105010986328,278.81775906138785,161037000.0,3276894182.9779496,75091308.29439497,-0.0073958699504510506,0
