date,open,high,low,close,adj_close,volume,sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,return,label
2020-03-02,89.95999908447266,93.5,88.37999725341797,93.4800033569336,89.33707427978516,35004300,95.68419982910156,95.90535001891868,96.32619076683407,-1.3369619661437326,0.0842586730159059,-1.4212206391596385,92.0473314608272,44.24090536459239,-8.316982938096622,-76.0341734567844,-50.10591439562923,2.6785235278996757,106.99898046377598,97.90550003051756,88.81201959725917,243061100.0,414819640.871568,181772.9634655714,-0.03797606893746974,-1
2020-03-03,94.01000213623048,94.66000366210938,88.9800033569336,89.93000030517578,85.94440460205078,47494600,95.6813998413086,95.33626909380033,95.56661936442056,-1.6219374138149192,-0.2569805443502591,-1.36495686946466,90.9710785567832,38.22371858430309,-11.468794364913366,-72.11969229420146,-68.90889179840298,2.89291472627654,107.29995827809584,97.57250022888184,87.84504217966784,195566500.0,383212267.15106976,-3233307.3495926857,0.04292227952021266,1
2020-03-04,91.87000274658205,93.81999969482422,90.5999984741211,93.79000091552734,89.63334655761719,22363800,95.74279983520508,95.18900545777431,95.20638133457727,-1.5188048820897675,-0.5093454118981608,-1.0094594701916069,91.12614540218948,46.710692941980405,-8.755715458545609,-44.36810058892876,-48.46397859890728,2.964135059374533,107.1407272970766,97.30600013732912,87.4712729775816,217930300.0,405159367.4951032,2646719.6635843515,-0.03155985772021275,-1
2020-03-05,91.29000091552734,93.02999877929688,90.23999786376952,90.83000183105467,86.80451965332031,24509500,95.74039993286132,94.7738622552296,94.58961959112258,-1.6568200063418033,-0.7388403307868894,-0.917979675554914,90.5209982434002,41.951163433425606,-10.705858492884095,-56.57644365287767,-64.141935796722,3.0059827731161968,107.02008655335756,96.86250038146972,86.70491420958189,193420800.0,391015958.88646895,311398.9149927497,-0.021138369814376223,-1
2020-03-06,87.79000091552734,89.44000244140625,86.48999786376953,88.91000366210938,84.96963500976562,28815900,95.69440002441408,94.2153995320753,93.8322389511835,-1.8992326213686253,-0.9709187889032368,-0.9283138324653888,89.56281159843877,39.163603102556,-10.589298592889245,-93.24514430560734,-74.31141499369603,3.1012700012711214,106.84383134350286,96.27750053405762,85.71116972461239,164604900.0,409477711.0047218,5201925.290468276,-0.07591946599903965,-1
2020-03-09,81.58000183105469,86.0,81.5,82.16000366210938,78.5187759399414,29559900,95.51280014038086,93.06726659207855,92.4877154395694,-2.6059748967159067,-1.2979300104657707,-1.308044886250136,87.06533414071427,31.291449075574302,-13.81516617642091,-158.2950119789716,-96.9216250608501,3.409036691330997,107.4884340668837,95.40100059509275,83.31356712330184,135045000.0,388588763.1165382,83209.45324361324,0.0666990686864628,1
2020-03-10,85.68000030517578,87.6500015258789,82.62000274658203,87.63999938964844,83.75590515136719,35582300,95.42720016479493,92.55038400137092,91.7485724676223,-2.692841978660482,-1.576912404104713,-1.1159295745557691,86.4872623723322,41.56147054654479,-5.028174524303772,-103.7799678257359,-71.20075291962118,3.5576767750766063,106.97834351821896,94.73100051879882,82.4836575193787,170627300.0,424029552.54064775,9258239.659028051,-0.04723869715290563,-1
2020-03-11,85.29000091552734,85.81999969482422,82.30999755859375,83.5,79.79936981201172,31652100,95.25900009155274,91.688442667907,90.67895337059385,-3.060468937436198,-1.87362371077101,-1.186845226665188,84.99102854552144,37.0552258821843,-9.92448462903283,-121.73761611282934,-89.89388626843979,3.684271421932184,106.72169335508904,93.87100067138672,81.02030798768442,138975200.0,413839591.2025267,8927742.53026247,-0.09760480869316057,-1
2020-03-12,77.44000244140625,81.9000015258789,75.0,75.3499984741211,72.01058197021484,32745300,94.9384001159668,90.13240036373692,88.91504839942569,-3.963761189966633,-2.2916512066101347,-1.672109983356498,81.70605099868241,30.129596147815533,-14.082096811713322,-196.47703971617835,-98.38784666568031,4.028252034651314,107.18501628669614,92.5490005493164,77.91298481193667,106229900.0,384416262.9417076,-1381041.880880654,0.11731923220039953,1
2020-03-13,80.08999633789062,84.37999725341797,76.30000305175781,84.19000244140625,80.45880889892578,32924800,94.788800201416,89.56645770446735,88.11895334152948,-3.92111222586982,-2.617543410462072,-1.3035688154077478,81.37345504558661,42.65010274828813,-4.730112227293616,-104.40654279151865,-57.33518082266404,4.385519659268854,106.14239314053788,91.6825008392334,77.2226085379289,139154700.0,415792660.5467559,4510676.632610738,-0.13813997559753777,-1
2020-03-16,71.72000122070312,79.20999908447266,71.19000244140625,72.55999755859375,69.34422302246094,40622400,94.37220016479492,87.94679483343177,86.29776255289714,-4.77076243295997,-3.048187214961652,-1.722575217998318,78.15442026881372,34.01430646493166,-22.379123927136835,-174.36726081872564,-94.17518999692814,5.000839683606793,106.10128664404262,90.21250076293946,74.3237148818363,98532300.0,389048692.7020988,-1998580.7108618617,0.06808162358904557,1
2020-03-17,74.2699966430664,78.44000244140625,71.94000244140625,77.5,74.06527709960938,50407300,94.0754002380371,86.95186199215254,85.08704819452196,-4.988000862756493,-3.4361499445206203,-1.551850918235873,76.87614020259757,39.60794106666917,-13.821861740236637,-123.33498343798388,-73.11462620194652,5.107922563349165,104.918641177257,89.00850067138671,73.09836016551644,148939600.0,424876612.682192,6920023.16146189,-0.037677395728326624,-1
2020-03-18,72.3499984741211,75.81999969482422,70.2699966430664,74.58000183105469,71.27468872070312,53706200,93.71580032348632,85.77358959585752,83.71290544782366,-5.334292923934527,-3.815778540403402,-1.5185143835311248,75.15562070692692,37.58006267981194,-20.48192653476385,-126.19179818047256,-82.32880710274843,5.25949976289091,103.37218520937432,87.59800071716309,71.82381622495187,95233400.0,454584421.0956912,19391934.40793848,0.0036202284317186084,0
2020-03-19,73.88999938964844,77.38999938964844,72.12000274658203,74.8499984741211,71.5327377319336,61727100,93.36240036010742,84.73324758426357,82.49880999610538,-5.5232765111776985,-4.157278134558261,-1.3659983766194372,73.90388054112603,37.89668018661445,-17.59330951754978,-94.14291793823244,-81.22181011477872,5.260249540046303,101.5587829384298,86.25450057983399,70.95021822123817,156960500.0,456809816.9649578,23439257.29372382,-0.045824988311278125,-1
2020-03-20,76.26000213623047,77.04000091552734,71.18000030517578,71.41999816894531,68.25474548339844,45222000,92.92060028076172,83.46531906851898,81.0860002426874,-5.882015511155146,-4.502225609877638,-1.3797899012775074,72.07927174172792,35.43747458803606,-19.671583368315336,-95.2466126802042,-95.28494795027726,5.303088902210964,100.2031209675407,84.85350036621094,69.50387976488118,111738500.0,415291974.7345709,9753916.192447186,-0.014281667169097179,-1
2020-03-23,70.69000244140625,72.22000122070312,68.0999984741211,70.4000015258789,67.63127899169922,42479200,92.43720031738282,82.22100311207707,79.70947654360816,-6.177414568007123,-4.837263401503535,-1.3401511665035877,70.41397362741745,34.716013702669514,-14.313536528789076,-109.010171306241,-91.05753132738408,5.218582748237469,99.39386554355856,83.60700035095215,67.82013515834575,69259300.0,420241039.05662006,4843350.190536261,0.1024147575028429,1
2020-03-24,74.66000366210938,77.66999816894531,74.36000061035156,77.61000061035156,74.55769348144531,37664500,92.10240036010742,81.78186001667464,79.13833371117002,-5.763298066574151,-5.022470334517658,-0.7408277320564931,71.01768977689781,43.4760111244647,-11.444544556308571,-33.56073842639307,-61.853180827053286,5.365112312153821,98.34029212587922,82.87350044250488,67.40670875913054,106923800.0,456540113.2485029,13943883.142577527,-0.001288474079817914,0
2020-03-25,78.19999694824219,81.08999633789062,76.0199966430664,77.51000213623047,74.4616470336914,28740400,91.7420004272461,81.37501640901328,78.62752434866769,-5.381146291973096,-5.0942055260087455,-0.2869407659643501,71.57998231758047,43.38905096821624,-7.173650136250935,-2.489649794923862,-55.90439591044508,5.34403283948742,97.05909025178109,82.1140007019043,67.16891115202752,78183400.0,444692556.0308997,12629525.40439546,0.06192743246125687,1
2020-03-26,78.48999786376953,82.51000213623047,78.30000305175781,82.30999755859375,79.07286071777344,28212900,91.48660034179689,81.46406223278285,78.64619071597144,-4.63751040875556,-5.002866502558109,0.3653560938025491,73.37073833798108,48.693885917553736,9.236893464388142,55.4440373798577,-27.314594034321736,5.319459065238319,96.56972374806338,81.84450073242188,67.11927771678037,106396300.0,470224833.5247245,19067601.40459293,-0.0451950107039546,-1
2020-03-27,79.76000213623047,81.26000213623047,78.25,78.58999633789062,75.49915313720703,29242700,91.15460021972656,81.19034167136454,78.33623791649228,-4.298792815193863,-4.86205176508526,0.5632589498913969,73.9459337972509,45.161812316613386,-6.651628389502736,33.88625474954945,-46.342730300360046,5.229497529049421,95.82884253018103,81.35550041198731,66.88215829379357,77153600.0,447588381.9325648,12765434.134023547,0.04211738570081125,1
2020-03-30,79.63999938964844,82.08999633789062,79.38999938964844,81.9000015258789,78.67897033691406,23740100,90.86320022583008,81.25792832417544,78.38809516543434,-3.7203806933878383,-4.633717550745776,0.9133368573579376,75.33875495447262,48.72571011024036,12.872111744136848,82.5031423366357,-22.121884305320428,5.105961991260176,94.14793440980628,80.77650032043456,67.40506623106285,100893700.0,467987370.1290304,15517367.937300324,-0.0186813034284673,-1
2020-03-31,81.70999908447266,83.18000030517578,79.94999694824219,80.37000274658203,77.20917510986328,19994400,90.52820022583008,81.17336398345225,78.34938111078172,-3.3468624869778694,-4.376346537992195,1.0294840510143253,76.13632187745016,47.19877709085713,3.703229350428428,93.18921775367248,-24.6314177365628,4.971964945951135,92.99326510100042,80.29850044250489,67.60373578400936,80899300.0,453192818.5541408,10525131.906875849,-0.047654618640878055,-1
2020-04-01,77.58999633789062,79.25,75.97000122070312,76.54000091552734,73.52979278564453,27492400,90.11740020751954,80.73209131031653,77.9914287748791,-3.321606346119978,-4.165398499617751,0.8437921534977733,75.84082194136431,43.52203174283718,2.628049123560793,5.085859525138149,-48.15722927363285,4.931110415945976,90.59855263592068,79.43600044250488,68.27344824908909,53406900.0,435255702.3602796,1818759.113939524,0.023386476275364387,1
2020-04-02,76.2699966430664,78.43000030517578,75.95999908447266,78.33000183105469,75.2493896484375,22111800,89.73540023803712,80.50332088372018,77.8860955737886,-3.121173611774765,-3.9565535220491546,0.8353799102743897,76.10393900080324,45.65286003406293,4.649303176855485,20.96471105028743,-32.16178968979533,4.755316902000057,88.67609367713692,78.81100044250488,68.94590720787284,75518700.0,455577101.4151,4557619.114823043,-0.015447453800428002,-1
2020-04-03,77.98999786376953,78.83000183105469,76.1500015258789,77.12000274658203,74.08698272705078,15786000,89.32000030517578,80.18110010875463,77.72504817417689,-3.025094631641437,-3.770261743967612,0.7451671123261745,76.04351724855688,44.43250373440908,7.980964329001036,10.951287150492291,-40.18565532342456,4.607080002226895,86.94525788692208,78.22150039672852,69.49774290653495,59732700.0,451218293.59895706,3876839.435973287,0.08532149853887017,1
2020-04-06,80.51000213623047,84.25,80.0,83.69999694824219,80.40819549560547,17993600,89.0454002380371,80.51623314108679,78.24680975051153,-2.390445242155096,-3.4942984436051088,1.103853201450013,77.73557609209077,51.95395211922714,18.89203854274666,127.52255469210507,-3.4055913299852136,4.787288377311971,87.18560601591165,78.29850006103516,69.41139410615867,77726300.0,464554700.6991409,7489300.968686581,-0.008960573803410976,0
2020-04-07,86.6500015258789,86.68000030517578,82.86000061035156,82.94999694824219,79.68769836425781,22149400,88.80220016479493,80.74802017033967,78.68980945405507,-1.9258003331027709,-3.180598821504641,1.2547984884018706,78.95413169034182,51.104843692899486,6.880551856584292,136.78067750725032,-20.075365927570854,4.718196328562846,86.16555866190453,78.06399993896484,69.96244121602516,55576900.0,443448947.319938,1570813.6142605543,0.02688370631677106,1
2020-04-08,84.04000091552734,85.52999877929688,83.25,85.18000030517578,81.8299789428711,13714300,88.56720016479493,81.17011351651453,79.36752377464657,-1.361923850721169,-2.816863827347947,1.454939976626778,80.54819718005558,53.5364107619129,9.895494720106749,122.74181909574664,-8.07319619039485,4.565468150169406,86.50410566446055,78.14799995422364,69.79189424398672,69291200.0,452952732.7203476,2030744.722647488,0.0002347574899597138,0
2020-04-09,86.19000244140625,86.62999725341797,84.5999984741211,85.19999694824219,81.84920501708984,19629900,88.32760009765624,81.55391193858384,80.03914253598168,-0.90302460837448,-2.434095983553254,1.531071375178774,81.86738112139427,53.55871364028852,3.5111158733678045,121.740204027536,-7.965571641978586,4.384363195107082,87.42882439432361,78.64049987792968,69.85217536153576,88921100.0,444926691.9613164,-519455.0402175188,0.0022300756832382973,0
2020-04-13,84.86000061035156,85.51000213623047,83.6500015258789,85.38999938964844,82.03173065185547,12650800,88.07500015258789,81.91925360059,80.68195201328822,-0.5180403962997957,-2.0508848661025625,1.5328444698027668,82.99684409432027,53.78570600732239,8.652504604430582,101.23985849821476,-10.470786911377028,4.204051581910259,87.654381613664,78.7004997253418,69.7466178370196,101571900.0,455945093.8448738,1990359.7506711483,0.041925305734206164,1
2020-04-14,87.29000091552734,89.12999725341797,86.94000244140625,88.97000122070312,85.4709243774414,15889500,87.94780014038086,82.5907533739341,81.65999977475121,0.0750731967921183,-1.6256932535236264,1.7007664503157447,84.84317511265351,57.95559046588709,8.632478099026931,154.63057503091537,-1.2148523535266076,4.170904887757351,89.06199029146298,79.52099990844727,69.98000952543156,117461400.0,469512892.4893466,7153187.211033285,-0.02180512998526085,-1
2020-04-15,87.19999694824219,87.73999786376953,86.37999725341797,87.02999877929688,83.60720825195312,12929100,87.75660018920898,83.01353865063533,82.37514252435594,0.3841497693098716,-1.223724648956927,1.6078744182667986,85.83647822705242,55.05651115185352,8.286668912672246,104.99905912734764,-15.9453209270208,4.057983393437908,90.02657823996442,79.99749984741212,69.96842145485981,104532300.0,468942514.4844324,8433479.333160281,0.012179680264983617,1
2020-04-16,88.16999816894531,88.30999755859375,86.6500015258789,88.08999633789062,84.62554168701172,11833800,87.53600006103515,83.4970108113263,83.14585647583007,0.7064842137707643,-0.8376828764113887,1.5441670901821531,86.90238361552132,56.341561755928,15.09014278051855,100.3791094658998,-7.896743053310762,3.886698581957689,90.96790398350228,80.67299957275391,70.37809516200554,116366100.0,477639619.70414567,10957816.013651907,0.013281937189008497,1
2020-04-17,89.6500015258789,89.66999816894531,87.97000122070312,89.26000213623047,85.74951934814453,14142400,87.32720016479492,84.04586712798384,83.96366624378022,1.0443081389137203,-0.4612846733463669,1.5055928122600877,88.0514685141559,57.77663517290897,13.95378533087494,109.16573641013692,-2.990489132703056,3.730505608120868,91.97057066500626,81.39349975585938,70.8164288467125,130508500.0,484960445.231248,13323687.685780885,-0.01602061697235102,-1
2020-04-20,88.05000305175781,89.22000122070312,87.70999908447266,87.83000183105469,84.37577819824219,10203500,87.07160018920898,84.40626090922868,84.57666644141787,1.1830099574713555,-0.1324257471828223,1.315435704654178,88.58937958716578,55.38058312615774,13.887446451040647,84.18288779680637,-13.420834870620258,3.574755425523507,92.09191023553974,82.21399993896485,72.33608964238995,120305000.0,476378728.40012014,10349753.67940384,-0.04189912590750533,-1
2020-04-21,86.58999633789062,86.80000305175781,83.63999938964844,84.1500015258789,80.84050750732422,16382500,86.76080017089843,84.38185525367156,84.7610475449335,0.9846366005726424,0.0909867223682705,0.8936498782043718,88.04025433826,49.67172025995384,0.5376398973048822,13.467993248618678,-40.26256026025642,3.618701640943703,91.17905969744488,82.90149993896485,74.62394018048482,103922500.0,465284266.57360655,4662201.579322219,0.038502647712646,1
2020-04-22,86.19000244140625,87.87000274658203,85.87999725341797,87.38999938964844,83.95307159423828,12016000,86.48780014038086,84.66834517138365,85.18852368309385,1.0764563174846271,0.2880806413915419,0.7883756760930853,88.39770990503379,54.15283557026761,5.352625201634006,53.964226855876056,-16.630189143331908,3.6259373252122327,91.51397476425709,83.39049987792968,75.26702499160228,115938500.0,471503578.7184956,3890511.2590878606,-0.0068657567034170475,0
2020-04-23,87.58999633789062,88.58000183105469,86.72000122070312,86.79000091552734,83.37667846679688,10584800,86.20960021972657,84.87040762320686,85.51228568667457,1.0882644075286834,0.4481173946189702,0.6401470129097131,88.50322560668508,53.208032408026334,1.8901157602528609,52.90756791316048,-21.301760122070345,3.49979898843647,91.63427688171164,83.85449981689453,76.07472275207743,105353700.0,461715480.36004543,106741.99047714472,0.021200556728666164,1
2020-04-24,87.1500015258789,88.6500015258789,86.58999633789062,88.62999725341797,85.1443099975586,8442500,85.94640014648438,85.22846377846506,85.96709496634347,1.2318942211837935,0.604872759931935,0.6270214612518585,89.0355423946732,55.757287955644415,4.025822098631598,63.28439763729673,-10.754923603473388,3.396956574118742,92.18358191308933,84.17049980163574,76.15741769018216,113796200.0,469994013.7144892,1183211.3578705788,0.008574998982087356,0
2020-04-27,89.43000030517578,89.69000244140625,88.8499984741211,89.38999938964844,85.8744125366211,7799300,85.70380020141602,85.62480050333967,86.46419016520183,1.3910129724227431,0.7621008024300967,0.6289121699926464,89.63682048181302,56.80409628046171,4.684389306231694,111.4778339771332,-4.392430034114447,3.230031475109424,92.60121067467186,84.71049995422364,76.81978923377541,121595500.0,472222354.78405255,2225038.1341317296,-0.013312478459912125,-1
2020-04-28,90.5,90.55999755859376,88.08000183105469,88.19999694824219,84.73121643066406,12633800,85.42860015869141,85.8700573076161,86.7965232122512,1.4048976913448143,0.8906601802130403,0.5142375111317741,89.7872378478909,54.62471925964473,-0.8654650577679875,88.28108715351223,-32.28456085566154,3.176457493140113,92.9452190272922,85.0254997253418,77.1057804233914,108961700.0,460811132.9479495,-1181879.5083516836,0.04104311646072212,1
2020-04-29,90.08000183105467,92.13999938964844,89.76000213623047,91.81999969482422,88.2088623046875,11462900,85.2334001159668,86.4367184873502,87.44361844744002,1.6885409501553283,1.050236334201498,0.6383046159538304,90.81576144159236,59.69111623141745,5.503850376551783,178.11364463681716,-3.7647022920496376,3.230996418016266,93.74104845285709,85.5979995727539,77.45495069265074,120424600.0,469191571.8261708,198328.32718926668,-0.004465214921340888,0
2020-04-30,92.01000213623048,92.01000213623048,90.7300033569336,91.41000366210938,87.81497955322266,15430600,85.00580017089844,86.91036469447013,87.99714264642624,1.8588197064409255,1.2119530086493835,0.646866697791542,91.5162963227902,58.88912352517772,3.7688812149384745,156.55923299175473,-8.58818502987132,3.0916394438220247,93.7201503739232,86.34149971008301,78.96284904624282,104994000.0,470156007.3195785,1051794.796250403,-0.027458724818658964,-1
2020-05-01,89.4000015258789,90.6500015258789,88.55999755859375,88.9000015258789,85.40369415283203,11995100,84.74940017700196,87.09985391650906,88.24080948602585,1.7708177672338934,1.3237259603662856,0.4470918068676077,91.40084752223916,54.0971518833723,-0.4033168291908867,51.1088018362085,-38.117621926700366,3.074379919514425,93.33526096863632,86.86999969482422,80.4047384210121,92998900.0,462063657.4117517,-1269516.1458286047,0.013273344037370682,1
2020-05-04,88.48999786376953,90.16999816894533,88.08000183105469,90.08000183105467,86.53727722167969,10729000,84.56220016479492,87.38367752741816,88.54652397519067,1.7758211979861611,1.4141450078902609,0.3616761900959004,91.5749389912002,55.91341321701199,2.5617669965759204,48.18363564093168,-24.23526539522075,3.004066806541297,92.33134798681998,87.51799964904785,82.70465131127573,103727900.0,471868664.6834168,1016042.2502897382,0.013765517746049394,1
2020-05-05,91.11000061035156,92.4800033569336,90.9499969482422,91.31999969482422,87.72850799560547,8687300,84.48200012207032,87.7585653528854,88.90861921764555,1.8584211947111695,1.5030002452544426,0.3554209494567271,92.00337727285876,57.80290396388936,8.520496778292156,132.86478144914904,-13.122207483189886,2.9609192864939846,92.64908291692312,87.89899978637695,83.14891665583077,112415200.0,467383078.9273868,431444.1035749912,0.007774847643948313,0
2020-05-06,92.1999969482422,92.91999816894533,91.62000274658205,92.02999877929688,88.41059875488281,8470500,84.47700012207031,88.16536853635316,89.30204769316174,1.958595806351525,1.5941193574738592,0.3644764488776657,92.50281963195762,58.88936465161472,5.309531321724734,134.90080424263425,-9.590511925863463,2.863710657038779,92.85336987739724,88.35299987792969,83.85262987846214,120885700.0,464255476.8105157,-842078.0030468702,0.014995163545769241,1
2020-05-07,93.27999877929688,93.94000244140624,93.13999938964844,93.41000366210938,89.736328125,10544400,84.49120025634765,88.66485759594899,89.78366710117885,2.1248458681590563,1.7002646596108988,0.4245812085481575,93.2335847116204,60.9916724470849,7.627609951318328,149.59597222923367,-5.1456176918939,2.795588728829535,93.52654506619128,88.76450004577637,84.00245502536147,131430100.0,460828632.285539,-2376871.395244181,0.014666471078870424,1
2020-05-08,94.3000030517578,94.91000366210938,93.75,94.77999877929688,91.05243682861328,7610800,84.63280029296875,89.24725199436308,90.35657174246651,2.3401713576339347,1.828245999215506,0.5119253584184287,94.14977588225216,63.013783924082745,6.938961656846644,142.8792799040949,-1.153547768656804,2.703046676770282,94.38698309751858,89.24350013732911,84.10001717713963,139040900.0,466733504.63301736,-909839.181923151,0.006647023537946106,0
2020-05-11,94.12999725341795,95.97000122070312,93.94000244140624,95.41000366210938,91.65764617919922,10384400,84.7736003112793,89.83418072462464,90.9438577924456,2.532461844510877,1.9690891682745804,0.5633726762362965,95.0234792577809,63.93952344517205,6.734538889769886,138.85870173246926,-5.550023175505492,2.654971826950754,95.22963222241236,89.74450035095215,84.25936847949195,149425300.0,471388602.0277467,1254190.3656605482,-0.020647742847592965,-1
2020-05-12,95.8000030517578,96.06999969482422,93.37000274658205,93.44000244140624,89.76515197753906,13521000,84.77280029296875,90.17759231669908,91.29581037248884,2.4971057258026974,2.074692479780204,0.4224132460224936,95.18548205061852,58.96923430390486,5.94104951754024,100.76104818803636,-27.74257723753257,2.658187907042998,95.66872316421237,89.9680004119873,84.26727765976226,135904300.0,458568688.6525551,-2053605.4720398784,-0.017230314300999194,-1
2020-05-13,93.48999786376952,94.20999908447266,90.62000274658205,91.83000183105467,88.21845245361328,16971100,84.81080032348633,90.33496465139962,91.47314384097145,2.312514920566784,2.12225696793752,0.1902579526292642,94.85791032507976,55.19315010517866,0.0108932000258091,26.07570052939689,-44.72570002486811,2.724745652103542,95.79681785832804,90.2080005645752,84.61918327082235,118933200.0,453037720.3572906,-4979956.820315957,0.012740914141522452,1
2020-05-14,91.19000244140624,93.05999755859376,90.19000244140624,93.0,89.34245300292969,15237600,84.79500030517578,90.58877754174252,91.73904854910714,2.234872235690233,2.1447800214880623,0.0900922142021705,94.85348825525428,57.33144660381205,1.7394117429071922,11.861871292658025,-38.42303523940932,2.7351206138952557,96.0798371375496,90.45350074768066,84.82716435781174,134170800.0,467638233.0024353,-1078759.5465813875,0.005053776566700252,0
2020-05-15,91.52999877929688,93.48999786376952,91.2699966430664,93.47000122070312,89.7939682006836,14016400,84.84780029296876,90.86317979688162,92.0263343084426,2.1860654177297505,2.1530371007364,0.0330283169933505,94.9351720151628,58.19453457236269,5.1406069925588085,31.85737966293768,-32.54066544761832,2.698326371524388,96.40972846109138,90.6640007019043,84.91827294271722,148187200.0,481402127.7828327,4994674.908852994,0.02449984899561697,1
2020-05-18,95.30999755859376,96.3000030517578,94.9800033569336,95.76000213623048,91.99390411376952,10016700,84.98480026245117,91.32954382920056,92.51166777837844,2.305592167087937,2.183548114006708,0.1220440530812294,95.56130677469396,62.205902317949686,6.305506427307438,138.158220918327,-6.569353227919905,2.707731761490837,97.05817315220214,91.06050071716308,85.06282828212402,158203900.0,483223330.1751111,7604673.8646326065,-0.0036549547442907837,0
2020-05-19,95.8000030517578,96.88999938964844,95.37000274658205,95.41000366210938,91.65764617919922,10046400,85.24980026245117,91.71815905138236,92.9259061540876,2.345043819879251,2.2158472551812167,0.1291965646980344,95.94852271856628,61.23873677152112,4.478760382121385,119.84876668010422,-16.79904810070457,2.6228935387462338,97.00279757318071,91.6235008239746,86.24420407476849,148157500.0,473705701.3399514,4952730.274934173,0.02190542141987817,1
2020-05-20,96.7300033569336,97.68000030517578,96.68000030517578,97.5,93.66545104980467,9096000,85.44700027465821,92.26881057029831,93.48557274228052,2.515952442953406,2.275868292735655,0.2400841502177511,96.77239049558295,64.76199587466773,5.94371541155954,140.71838017250587,-1.875003476938164,2.597686617626246,97.7179948629774,92.1290008544922,86.54000684600699,157253500.0,479527135.7881936,5269870.651322365,-0.013948724208733942,-1
2020-05-21,97.4000015258789,97.69000244140624,96.08999633789062,96.13999938964844,92.35894775390624,10290800,85.69980026245118,92.63749521976024,93.86757260277156,2.512693310428446,2.3232332962742133,0.1894600141542328,97.05773429789512,60.88382575147872,2.922594604978537,103.63904313685946,-16.129062989737907,2.5264237237612006,97.87658288858007,92.59650077819823,87.31641866781641,146962700.0,469879547.5908218,1850843.5923790927,0.003640508387175778,0
2020-05-22,96.0,96.61000061035156,95.61000061035156,96.48999786376952,92.69518280029295,9244800,86.12260025024415,93.0044002334754,94.23838184901646,2.509425283617375,2.360471693742846,0.1489535898745293,97.34502591337542,61.52242160519414,1.804177153931514,80.29623830976882,-16.000061035156254,2.4173934577782576,98.19975078977032,92.98950080871582,87.7792508276613,156207500.0,476905544.8076184,2519436.765212178,-0.0010363610357030373,0
2020-05-26,98.41999816894533,98.48999786376952,96.30999755859376,96.38999938964844,92.59911346435548,13000700,86.36660018920898,93.32683824834902,94.56223885672432,2.470290338366937,2.382435422667664,0.0878549156992725,97.51790504371212,61.21492596928773,1.0271414840415238,99.64766331680347,-25.301200389374923,2.400436804020936,98.47546234397774,93.33950080871584,88.20353927345391,143206800.0,464859046.3299973,-1269064.3401638863,0.005706017794796958,0
2020-05-27,96.37999725341795,96.9800033569336,94.33000183105467,96.94000244140624,93.1274871826172,19428400,86.85420028686524,93.67094912387827,94.90514377412342,2.455352486947774,2.3970188355236863,0.0583336514240877,97.7667075159856,62.33013432814613,3.7457190802138074,50.9186968569751,-18.674653942422857,2.4182628555822205,98.56440734253586,93.77650108337404,88.9885948242122,162635200.0,483700915.5075487,3291603.976872564,-0.0019600003777705544,0
2020-05-28,96.58000183105467,98.5199966430664,96.51000213623048,96.75,92.9449691772461,10573700,87.23920028686524,93.96419206446129,95.18833414713542,2.4005109272684706,2.3977172538726435,0.0027936733958271,97.8867695394874,61.6704333065863,5.357724132464846,91.690310773165,-21.248473891057998,2.3891008306717705,98.88959713089052,94.02300109863282,89.15640506637513,152061500.0,475652262.6193784,2297160.189708531,0.012609831738533694,1
2020-05-29,97.04000091552734,98.1999969482422,96.2300033569336,97.97000122070312,94.11698150634766,17777500,87.7070002746582,94.34569769838907,95.56423892066591,2.427509678148269,2.4036757387277685,0.0238339394205002,98.268307503841,64.2843594052682,5.344087334089382,88.59656964176314,-6.602590698726618,2.3591645992886874,99.35136417672784,94.3510009765625,89.35063777639716,169839000.0,489278734.8552629,6017205.243676603,-0.0003062037248454663,0
2020-06-01,97.51000213623048,98.1500015258789,97.08000183105467,97.94000244140624,94.08815002441406,13359700,88.1688003540039,94.68801243581927,95.90604858398436,2.418605552675458,2.406661701517306,0.0119438511581519,98.54040311386308,64.1684792300786,4.782284329009968,88.16349407014866,-6.96272035272939,2.2670813918269404,99.3658864327672,94.80300102233886,90.24011561191053,156479300.0,497394461.82910144,9574299.9625507,0.00939348729846845,0
2020-06-02,98.13999938964844,98.86000061035156,97.20999908447266,98.86000061035156,94.97200012207033,11207600,88.71760040283203,95.0853446429176,96.29242949712844,2.4574570968770075,2.416820780589247,0.0406363162877605,98.9696232331237,66.18184113071067,3.2372581505490645,102.780690165085,0.0,2.223004258544938,99.58706072410423,95.24200096130372,90.8969411985032,167686900.0,508602061.82910144,13725138.714585545,0.007788758226911829,0
2020-06-03,99.26000213623048,99.9499969482422,98.83000183105467,99.62999725341795,95.7116928100586,11017900,89.30220031738281,95.5181687010605,96.71033390590122,2.521315365463238,2.437719697564045,0.0835956678991927,99.4887213334285,67.81202579014837,4.4230095685285935,144.63770140058512,-3.278687243113887,2.144217891305123,100.012207172976,95.6575008392334,91.30279450549078,178704800.0,513323997.5280112,15677903.316017808,-0.008230449838701137,0
