date,open,high,low,close,adj_close,volume,sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,return,label
2021-02-02,379.6499938964844,383.2200012207031,376.3200073242188,381.5499877929688,360.350341796875,64450700,371.6170007324219,377.3520872784461,379.0531937372117,2.042392000059692,2.9719906951797523,-0.92959869512006,378.8149054352579,56.38698467211425,0.7658771803063159,22.337843205980818,-24.459693574649634,5.508402955754435,386.9583336837267,378.71900177001953,370.47966985631234,1474804200.0,3671654938.133643,-15539528.232016563,0.0007863145594164678,0
2021-02-03,382.4400024414063,383.7000122070313,380.4800109863281,381.8500061035156,360.63372802734375,52427100,372.0984008789063,377.7804604998812,379.351384626116,2.17713015186672,2.813018586517146,-0.6358884346504259,379.57137575813135,56.68676078091568,-0.5314044301960013,50.86525015737825,-22.75310643645997,5.34494568896506,386.8490155545406,379.245002746582,371.6409899386235,1527231300.0,3663839542.3444986,-9995445.14204836,0.011365709751263386,1
2021-02-04,382.9599914550781,386.239990234375,381.9700012207031,386.1900024414063,364.732666015625,47142600,372.7156011962891,378.5813692562169,380.0128131684803,2.604094164973276,2.771233702208372,-0.1671395372350961,381.30354206894606,60.876133127503145,0.5074985052549729,90.99062861459338,-0.2781735646801286,5.276734149100369,387.5830579927167,379.8770034790039,372.1709489652912,1574373900.0,3709878366.891559,7829982.581734657,0.0039358580078789895,0
2021-02-05,388.2000122070313,388.4700012207031,386.1400146484375,387.7099914550781,366.1681518554688,48669800,373.3206011962891,379.4507618465847,380.7588120233445,3.0301865277289157,2.823024267312481,0.2071622604164344,383.0976002659375,62.25316688788248,1.2614883281105085,122.69455005065052,-3.76242230863828,5.066252179326458,388.7213219051527,380.307502746582,371.8936835880114,1623043700.0,3726797320.143075,19793689.72315264,0.0072219400383219945,0
2021-02-08,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,368.81256103515625,38365200,373.8664013671875,380.5040235531599,381.7304793584914,3.552850819302023,2.9689895777103894,0.5838612415916336,385.2664954805976,64.71679923217238,1.5921316589830872,141.89171186709052,-0.2242609861185407,4.9079488881971125,390.2870140318325,380.770002746582,371.2529914613315,1661408900.0,3763426955.355801,34543391.14658642,-0.0006658210010571652,0
2021-02-09,389.6099853515625,390.8900146484375,389.1700134277344,390.25,368.5670471191406,35551100,374.4182012939453,381.43221178619234,382.6333362397693,3.9011157864471215,3.1554148194577363,0.7457009669893853,386.9399488239841,64.2971364269532,1.6832099093903314,126.50925409343668,-2.829416105761773,4.6802383405189705,391.6604202701994,381.3480026245117,371.035584978824,1625857800.0,3772520836.030381,40330559.11203146,-0.00043565260149747154,0
2021-02-10,392.1199951171875,392.2799987792969,387.5,390.0799865722656,368.4065246582031,59154400,374.946400756836,382.255809384866,383.46495375860303,4.1159534697592335,3.347522549518036,0.7684309202411974,388.2233922898443,64.00487282283157,4.185246856891625,108.50959145976732,-9.162895927601811,4.687364086145964,392.8216221913962,381.9135025024414,371.0053828134866,1566703400.0,3777223171.036861,40527819.9534092,0.0016150658954552366,0
2021-02-11,391.239990234375,391.6900024414063,388.1000061035156,390.7099914550781,369.00146484375,42913300,375.5194006347657,383.060969582029,384.3027146112351,4.287624939134048,3.5355430274412383,0.7520819116928097,389.3900452535288,64.64617815170979,3.463704261615719,93.76301023942575,-6.538969952717477,4.6089806755563005,393.9646488935183,382.4595016479492,370.9543544023801,1609616700.0,3796707196.184561,43123632.84884024,0.004939784585931806,0
2021-02-12,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,370.82427978515625,50593300,376.05180114746094,383.9732595883536,385.2722872779483,4.527225519577314,3.7338795258684536,0.7933459937088605,390.79484620879504,66.60888464046067,6.098848022678337,96.63471818776124,-1.0555387596707155,4.503339547503172,395.3293841571998,383.1685028076172,371.0076214580346,1660210000.0,3838895903.487319,53688905.643408775,-0.0008660015352055517,0
2021-02-16,393.9599914550781,394.1700134277344,391.5299987792969,392.2999877929688,370.5030822753906,50972400,376.5620007324219,384.7662813221265,386.1419525146485,4.636229809008853,3.9143495824965338,0.7218802265123192,391.80222902916,65.91460248841426,4.271317103202767,91.95457135099647,-7.220169390072972,4.370244911855624,396.2725627135915,383.9985015869141,371.7244404602366,1609237600.0,3817656814.265515,46372361.0666666,0.00022948472666328712,0
2021-02-17,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,370.5881958007813,52290600,377.0760009765625,385.4923511627275,386.9411442347935,4.675979131831468,4.066675492363521,0.6093036394679476,392.59290646274167,66.015603783636,2.841050243028852,70.36271696286849,-6.872575681165838,4.2959429245690615,397.220528999761,384.6855026245117,372.15047624926245,1661528200.0,3861468246.05862,53103561.031562805,-0.004256003887434856,0
2021-02-18,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,369.010986328125,59712800,377.49340087890624,385.9902225968205,387.5158583868118,4.520613807821007,4.157463155455018,0.3631506523659897,392.74855790786097,62.32615504115904,2.322900347101981,47.126113709406624,-13.320497895585204,4.321234459532879,397.8260985423336,385.027001953125,372.2279053639164,1601815400.0,3895906164.307007,61987156.729729176,-0.0017659767589335296,0
2021-02-19,392.0700073242188,392.3800048828125,389.5499877929688,390.0299987792969,368.35931396484375,83241000,377.9122009277344,386.3749631856277,387.9923342750186,4.292328942597351,4.184436312883484,0.1078926297138664,392.6397949021437,60.81387267035469,0.9943282616367528,50.59194724344142,-17.40232518462551,4.214718933126509,398.2920081304308,385.3165023803711,372.3409966303114,1518574400.0,3840902869.765629,42485110.64038372,-0.007691716045917785,0
2021-02-22,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,365.5259704589844,67414200,378.2494006347656,386.43734752788185,388.1555244082496,3.825241610099056,4.112597372326599,-0.2873557622275431,391.7189939167448,54.60965152299981,-0.1753869363101098,-16.314903902160868,-40.00006838670643,4.148668191111892,398.469713138985,385.5240020751953,372.5782910114056,1451160200.0,3787065517.614568,13514651.497551918,0.0012143793044092632,0
2021-02-23,384.6600036621094,388.9500122070313,380.2000122070313,387.5,365.9698791503906,107284100,378.6624005126953,386.53855252522646,388.34371468680246,3.4531904742081,3.980715992702899,-0.5275255184947998,391.039740442516,55.37771798252553,-0.7707894011299576,-92.47877189617812,-47.74526016396936,4.477334748889614,398.6416941711962,385.6795013427735,372.7173085143507,1558444300.0,3858792302.2727695,23256654.103316307,0.011019326486895187,1
2021-02-24,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,370.0025939941406,72433900,379.1632000732422,387.03678457174505,388.92376113164994,3.462970725250728,3.877166939212465,-0.4141962139617376,391.55120624722986,61.715918451038256,0.3894910989549968,12.879186633124933,-17.179843982445362,4.654669550587231,399.2726814111126,386.07850036621096,372.8843193213093,1630878200.0,3921651179.177701,45128329.26603317,-0.024095777385022776,-1
2021-02-25,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,361.0871276855469,146670500,379.4838000488281,386.5885180956041,388.56675981794086,2.678120633445417,3.637357678059056,-0.9592370446136388,389.4846033551096,46.119394305767415,-1.9867720126072776,-173.19603437013015,-84.7532270643057,5.11505073293926,398.6826386090023,386.4744995117188,374.26636041443527,1484207700.0,3815942365.5891376,16338634.848417282,-0.005152620223082494,0
2021-02-26,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,359.2265930175781,152701600,379.7977996826172,385.9953245009335,387.9844251360212,1.8755386050695504,3.284993863461155,-1.4094552583916045,387.2519936076441,43.64081645497156,-2.649025192565524,-218.2068158765728,-86.63755308028381,5.274688222439134,398.476771662931,386.6109985351562,374.74522540738144,1331506100.0,3751744595.2215967,-17350861.152863026,0.02424019764376939,1
2021-03-01,385.5899963378906,390.9200134277344,380.5700073242188,389.5799865722656,367.9342651367188,105348800,380.1975994873047,386.33672088867945,388.2671859014602,1.96086003514381,3.020167097797686,-1.0593070626538763,387.7994923138783,55.65322683356963,-0.7793469748394765,-48.15776196905389,-28.79564712954844,5.652212497705759,396.75340968008,387.5864974975586,378.4195853150371,1436854900.0,3829814141.51305,-4715266.501300812,-0.0078032191902133174,0
2021-03-02,389.8200073242188,390.0700073242188,386.0,386.5400085449219,365.0631713867188,79595300,380.5249993896484,386.3560816178454,388.1675202869234,1.7628559564093391,2.768704869520017,-1.0058489131106776,387.4487347062801,51.73764526350687,-1.4682588394794154,-29.05024401464733,-47.86702455573382,5.539197842456691,395.6779058434623,388.1019973754883,380.5260889075143,1357259600.0,3771340249.2706494,-17722828.357215405,-0.013245705500087857,-1
2021-03-03,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,360.2276916503906,119940200,380.7085998535157,385.88597988545393,387.5311408633278,1.1792023702017218,2.450804369656358,-1.2716019994546364,385.8238957970159,45.88251063969116,-2.795688170233312,-118.55909112415458,-79.98744069750077,5.537825783257775,395.694066690974,388.0954986572266,380.4969306234792,1237319400.0,3656180973.767137,-58074525.107824326,-0.012374812685589043,-1
2021-03-04,381.2200012207031,384.0,371.8800048828125,376.7000122070313,355.7699279785156,183433000,380.8590002441407,385.0111258208423,386.4458564394996,0.3319614019179653,2.02703577610868,-1.6950743741907144,383.2663038121877,41.24812964533942,-3.5882445152206195,-190.8333187463557,-78.37592877317714,6.007980735681327,396.5353088126823,387.8379989624024,379.14068911212246,1053886400.0,3618647109.0315742,-81245128.45731354,0.01839658203136052,1
2021-03-05,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,362.3148498535156,152039600,381.1744006347656,384.8795904934109,386.04509509858633,0.2172055131321144,1.665069723513367,-1.4478642103812525,382.9787337560446,49.33897468821838,-1.6408978582454854,-111.09067723975237,-47.28579858406159,6.444553191503196,396.5743054355024,387.7099990844727,378.8456927334429,1205926000.0,3742335956.622901,-43982548.46147251,-0.004978765054346579,0
2021-03-08,384.6600036621094,387.6799926757813,381.4200134277344,381.7200012207031,360.5110168457031,123149200,381.4640008544922,384.5786772293435,385.4746191115606,-0.0275431877444702,1.3265471412617995,-1.35409032900627,382.2641001191854,47.40143852936859,-1.371986041222031,-42.45646909910178,-52.64679058742669,6.431369338399177,396.6513405591799,387.4104995727539,378.1696585863279,1082776800.0,3630989753.166506,-60168689.70280123,0.014277512809395931,1
2021-03-09,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,365.65826416015625,113633600,381.8560009765625,384.8254711529998,385.4517156691778,0.2157748231010714,1.1043926776296542,-0.8886178545285828,383.1111843206155,53.06517290064146,-0.0851578251008064,42.15512227827351,-25.414592463795728,6.5569859886139685,396.37431354276185,387.2434997558594,378.1126859689569,1196410400.0,3609251813.524889,-68237029.21451426,0.006224586256551756,0
2021-03-10,389.6900024414063,391.3999938964844,388.1700134277344,389.5799865722656,367.9342651367188,109899400,382.2676007080078,385.2782821453108,385.6742382231213,0.5961981898731779,1.002753780078359,-0.4065555902051811,384.4472449249048,55.35449129257428,-0.5590020937846324,91.14329988024387,-13.658625905106703,6.390771308623686,396.30127493641993,387.2099990844727,378.1187232325254,1306309800.0,3595300487.576287,-69773405.52435923,0.010139155868312377,1
2021-03-11,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,371.664794921875,86245000,382.6948004150391,386.0641599199762,386.2761429559617,1.2025570927212923,1.042714442606946,0.1598426501143466,386.57669374515496,58.89358075005745,2.929409829305736,160.32607717218357,-8.918788796949528,6.367859595451904,396.8097678233124,387.3824996948242,377.955231566336,1392554800.0,3588021800.806542,-66374832.03018236,0.0013467811372471772,0
2021-03-12,392.0700073242188,394.2099914550781,391.2000122070313,394.05999755859375,372.1653137207031,64653600,383.14680053710936,386.8256682665112,386.91209513346354,1.7061993597658898,1.1754114260387347,0.530787933727155,388.4591127543059,59.35910058498226,3.601854226166425,128.0629558057802,-6.6890915977121495,6.128010999208684,397.3205943636347,387.55,377.7794056363653,1457208400.0,3646231738.1852574,-40429087.159320354,0.005963574374651337,0
2021-03-15,394.3299865722656,396.6900024414063,392.0299987792969,396.4100036621094,374.384765625,73427200,383.63520080566406,387.7384621137111,387.7559050060454,2.26881188653698,1.394091518138384,0.8747203683985962,390.6009979142649,61.44406472430335,1.7531745277620434,131.76233254369131,-1.1285723774686285,6.023153332273023,398.02638889416585,387.7384994506836,377.45061000720136,1530635600.0,3710835114.060672,-5583927.646397114,-0.001261320338490246,0
2021-03-16,397.0700073242188,397.8299865722656,395.0799865722656,395.9100036621094,373.91259765625,73722500,384.07580078125,388.5167041659395,388.5341435023717,2.643863730741828,1.6440459606590727,0.9998177700827549,392.2061756189176,60.73018413353981,2.4240686371533937,130.66685014604568,-7.398783294466027,5.789356665682092,398.6383103008405,387.9190002441407,377.1996901874408,1456913100.0,3681615112.1741295,-118733.2053375244,0.0034098812634899556,0
2021-03-17,394.5299987792969,398.1199951171875,393.2999877929688,397.260009765625,375.1875915527344,97959300,384.6452008056641,389.3493999373381,389.4237634567987,3.015271061601652,1.9182909808475888,1.0969800807540633,393.84323399636446,62.01347645872809,4.152901206085177,106.519945604225,-3.2773844192819035,5.720117427006136,399.4814812873181,388.1625,376.843518712682,1554872400.0,3744618630.000928,22174395.938652992,-0.014549661776192768,-1
2021-03-18,394.4800109863281,396.7200012207031,390.75,391.4800109863281,369.7287292480469,115349100,385.0482012939453,389.5523152753372,389.73971688406806,2.810815124050976,2.0967958094882664,0.7140193145627092,393.6502510905468,53.89309297821638,3.923546137602419,54.99864806441824,-25.304826989458405,5.776538308336055,399.55860660524985,388.2005004882813,376.8423943713127,1439523300.0,3657479276.41473,1552300.2711634636,-0.005108817676184874,0
2021-03-19,389.8800048828125,391.5700073242188,387.1499938964844,389.4800109863281,369.0445556640625,113624500,385.3668017578125,389.5454291525744,389.8615750267392,2.459052607462354,2.169247169083084,0.2898054383792701,392.9380376738753,51.385715057651325,1.5249083828316887,5.329217431227744,-32.926781045599604,5.679643674007367,399.51590929371895,388.1730010986328,376.8300929035467,1325898800.0,3663649447.247057,-5061893.625356674,0.00798496781307656,0
2021-03-22,390.0299987792969,394.0700073242188,389.9700012207031,392.5899963378906,371.9914245605469,73778600,385.6366015625,389.8353879321284,390.2822412400018,2.4035218021974742,2.216102095705962,0.1874197064915121,393.1308238137684,54.89954427601623,2.8476357231547524,38.71620283566849,-21.074698313158848,5.601811721427604,399.9398263787504,388.4510009765625,376.9621755743746,1399677400.0,3684163180.903429,-780430.9991455078,-0.00787079743934982,0
2021-03-23,391.9100036621094,393.4599914550781,388.6600036621094,389.5,369.06353759765625,90686600,385.8014013671875,389.8034462243066,390.3821459089007,2.086128764825446,2.190107429529859,-0.1039786647044129,392.4596825521447,50.958446310683655,0.6017993365853782,10.093546292316,-32.8506033736823,5.544538583680542,400.039791528257,388.5510009765625,377.0622104248679,1308990800.0,3625216833.246295,-17713631.361225605,-0.005083468514321288,0
2021-03-24,391.0,392.75,387.4700012207031,387.5199890136719,367.18743896484375,97588600,385.9780010986328,389.5859741090081,390.2839542933873,1.655735864672181,2.083233116558324,-0.4274972518861428,391.3723853148203,48.55319413840048,-0.5287739692992746,-27.62848305831061,-41.601311729873714,5.525642883367423,399.7381458691731,388.3385009765625,376.9388560839519,1211402200.0,3529476051.3753586,-53493495.61726236,0.005625576112623598,0
2021-03-25,385.9800109863281,390.5499877929688,383.8999938964844,389.7000122070313,369.2530822753906,116128600,386.1966015625,389.5968348802484,390.4136220296224,1.4735696493252703,1.9613004231117133,-0.4877307737864429,391.02976885139736,51.27985549154899,-0.9732387833572852,-72.04159782463098,-50.4191146237833,5.605953670018637,399.77764019817846,388.7070022583008,377.6363643184232,1327530800.0,3615918466.2853904,-35763263.01269817,0.016114956588609175,1
2021-03-26,390.9299926757813,396.4100036621094,390.2900085449219,395.9800109863281,375.20355224609375,114409100,386.5204016113281,390.2047564141607,391.1062895275298,1.815022578107687,1.932044854110908,-0.1170222760032211,392.3652229733821,58.15932019954181,0.4872388569329176,58.509715593625366,-15.049113552421767,5.684813511808597,400.2937411516444,389.4880035400391,378.68226592843376,1441939900.0,3714250731.549178,6028758.637892723,-0.0005051068273195236,0
2021-03-29,394.3999938964844,396.75,392.80999755859375,395.7799987792969,375.0140380859375,108107600,386.8668017578125,390.7357318775071,391.7055271693639,2.045903271286704,1.9548165375460675,0.0910867337406369,393.3919340437936,57.87900364159735,-0.1589275944079104,73.62134018247278,-16.455669036679033,5.560184149637001,400.9468028506861,389.7980041503906,378.6492054500951,1333832300.0,3769127651.8596206,40038264.0811944,-0.002652958199523048,0
2021-03-30,394.4200134277344,395.4500122070313,393.0199890136719,394.7300109863281,374.0191345214844,76262200,387.2474017333984,391.1161394116805,392.1752421061198,2.1197178562893555,1.9877968012947247,0.1319210549946303,393.9403261288086,56.34372428070181,-0.2980456833286583,46.80067556700143,-23.83954880344064,5.360171693636144,401.4488112370759,390.20750427246094,378.966197307846,1257570100.0,3800197791.764426,60197354.99760151,0.0040533416294838975,0
2021-03-31,395.3399963378906,398.0,395.30999755859375,396.3299865722656,375.53515625,112734200,387.6010015869141,391.6126962841172,392.75833565848217,2.2810268473346014,2.0464428105027004,0.234584036831901,394.7817234986691,58.1647758908389,-0.234109442304064,99.3925019798127,-12.587963370324983,5.210872930781554,401.7324680423005,390.9530029296875,380.1735378170745,1370304300.0,3772956187.3807898,54303985.79610253,0.010799078859294209,1
2021-04-01,398.3999938964844,400.6700134277344,398.1799926757813,400.6099853515625,379.5906066894531,99682900,387.9354010009766,392.4695809572072,393.6780482700893,2.7228383315749625,2.181721914717153,0.5411164168578093,396.5559088528496,62.65273919972604,2.332168721011205,153.06859817703787,-0.3579487552773375,5.148669639687783,401.556047119494,392.1485015869141,382.7409560543341,1469987200.0,3867832884.292292,77144375.97677565,0.01435311202978129,1
2021-04-05,403.4599914550781,406.9400024414063,403.3800048828125,406.3599853515625,385.0389404296875,91684800,388.3778009033203,393.7924766138124,395.0315229143415,3.496646892372155,2.4447069102481533,1.0519399821240016,399.46957593653,67.6705511518507,4.333977069192111,221.70377328154467,-2.5174343521311093,5.233051600413213,403.7356316805537,393.2850006103516,382.8343695401495,1561672000.0,3929641961.062912,99141571.29799652,-0.0005905853012750928,0
2021-04-06,405.760009765625,407.239990234375,405.3999938964844,406.1199951171875,384.8115234375,62021000,388.8426007080078,394.9665259950863,396.253903343564,4.043914812848641,2.764548490768251,1.27936632208039,401.7518043508704,67.26434085631422,3.446343234801124,178.74352271159003,-4.798608795706095,4.990690510233028,404.9672977280923,394.50500030517577,384.0427028822592,1499651000.0,3916159313.873354,94837620.61472796,0.0011572964304984446,0
2021-04-07,405.9400024414063,406.9599914550781,405.4500122070313,406.5899963378906,385.2568359375,55836300,389.2866003417969,396.0735231705914,397.4048553466797,4.464094451194228,3.1044576828534467,1.3596367683407813,403.6900163055551,67.67360024526798,4.387675568136232,138.18140709646525,-2.784892881191936,4.742068277219727,406.6176927388221,395.4759994506836,384.3343061625452,1555487300.0,3944632114.158324,93514839.006361,0.004746778556197873,0
2021-04-08,407.9299926757813,408.5799865722656,406.9299926757813,408.5199890136719,387.0855102539063,57863100,389.7811999511719,397.25890086993246,398.6471400669643,4.896381681000946,3.462842482482947,1.433539198517999,405.7172027430557,69.36718090677428,5.419075298141359,124.76110633074047,-0.2431020113414672,4.54549127415939,408.57316959516567,396.4229995727539,384.2728295503421,1613350400.0,3998287144.37084,101544407.14270592,0.007270149076117116,0
2021-04-09,408.3900146484375,411.6700134277344,408.260009765625,411.489990234375,389.8997497558594,61104600,390.5227996826172,398.6142427141651,400.0820915585472,5.416192209925498,3.8535124279714577,1.5626797819540403,408.0799750854191,71.8143410446381,5.591474812622688,122.01397457343924,-0.6482645543579579,4.464385016155817,411.0370470254231,397.3209991455078,383.60495126559255,1674455000.0,4052939994.571755,112987463.97671032,0.0003645882466716266,0
2021-04-12,410.8500061035156,411.9299926757813,410.2000122070313,411.6400146484375,390.04193115234375,56704900,391.2029998779297,399.854792422191,401.44580732073103,5.77369594271272,4.23754913091971,1.5361468117930102,409.97830358461056,71.93629906382333,3.95474600424971,108.29352597903367,-1.0345274347924205,4.26907040562683,413.163937120958,398.2,383.236062879042,1731159900.0,4090635229.041127,119391065.10572052,0.002963683460576405,0
2021-04-13,411.5299987792969,413.5299987792969,411.1199951171875,412.8599853515625,391.1979064941406,56551000,392.05879943847657,401.0933822249883,402.8419964018322,6.085313955342713,4.607102095804311,1.4782118595384013,411.7670418225378,72.96088135747226,4.315525449731007,101.7952324509415,-2.261266680124752,4.136279923947012,415.256895035903,399.0224990844727,382.7881031330423,1787710900.0,4115742352.048307,119145616.9693532,-0.003415136352656112,0
2021-04-14,412.8299865722656,413.9599914550781,410.8699951171875,411.4500122070313,389.8618774414063,61659900,392.7631994628906,402.0797279375639,404.0255690801711,6.147634324587727,4.915208541560995,1.2324257830267324,412.7789427519601,69.78957233973861,4.235806945340747,87.06553787572449,-8.349898376253362,4.061545382085842,416.8315805408672,399.7994995117188,382.7674184825704,1726051000.0,4077230567.35156,95960036.96738768,0.01074245419619091,1
2021-04-15,413.739990234375,416.1600036621094,413.6900024414063,415.8699951171875,394.0499572753906,60229800,393.449599609375,403.3930867165757,405.55609247116814,6.478993543187187,5.227965541886234,1.251028001300953,414.66472702211365,73.655338238351,4.930237228304956,109.9543220857667,-1.1210228050224869,4.107862958728144,419.0873088437532,400.72999877929686,382.3726887148405,1786280800.0,4123316927.6540174,92415229.1566944,0.0033424259137662116,0
2021-04-16,417.25,417.9100036621094,415.7300109863281,417.260009765625,395.3670043945313,82037300,394.1577996826172,404.7137460545804,407.13037923177086,6.775655141757966,5.53750346186058,1.2381516798973855,416.4774840914497,74.74962218584369,4.156168099367511,118.73434158641275,-2.589616487755886,3.970157938517652,421.1992111060218,402.01899871826174,382.8387863305017,1868318100.0,4156433196.97675,93100690.8225808,-0.004913047650308866,0
2021-04-19,416.260009765625,416.739990234375,413.7900085449219,415.2099914550781,393.4245300292969,78498500,394.7381994628906,405.7133884736754,408.3866642543248,6.767332652711275,5.783469300030719,0.9838633526805562,417.3338261144811,70.1234307186484,2.1778734182842925,88.88953298741555,-10.847772671763966,3.934432458673757,422.40040396033737,403.3054977416992,384.2105915230611,1789819600.0,4153505693.821523,83985929.51627302,-0.007321543531961572,0
2021-04-20,413.9100036621094,415.0899963378906,410.5899963378906,412.1700134277344,390.5440368652344,81851800,395.2273999023437,406.32830513596673,409.23090384347097,6.441186214351433,5.9150126828948615,0.5261735314565712,417.14915466614326,63.81614433807111,1.4897120021882002,48.59570786247712,-25.398180018553607,3.9834012199961673,423.0869773266349,404.2844985961914,385.4820198657479,1707967800.0,4129132668.4146223,64867025.48729038,0.009462100030157128,0
2021-04-21,411.510009765625,416.2900085449219,411.3599853515625,416.0700073242188,394.2394409179688,66793000,395.7385998535156,407.25608629675264,410.35333324614027,6.4233651707480135,6.016683180465492,0.4066819902825216,417.9164123483921,67.81561713487037,2.331589825552412,71.72526206334419,-9.325875891126444,4.0510170752363965,423.79367323384247,405.6129989624024,387.4323246909622,1774760800.0,4189964422.003362,70504211.30027962,-0.009133122416069228,0
2021-04-22,415.8900146484375,416.7799987792969,411.1300048828125,412.2699890136719,390.6387939453125,97582800,396.1789996337891,407.7336008412211,410.9873322986421,6.033066708157605,6.019959886003915,0.0131068221536905,417.46980620295176,60.76760751436327,0.9179477383845958,43.02520520494178,-38.81634633358468,4.165229705325538,423.2151863554375,406.8504989624024,390.4858115693672,1677178000.0,4131759662.221793,47881162.72052288,0.010842412350696051,1
2021-04-23,412.8699951171875,418.25,412.7900085449219,416.739990234375,394.8742980957031,73209200,396.7121997070312,408.5913522119977,411.92918861025856,6.0151057113903335,6.018989051081199,-0.0038833396908657,418.1791973700548,65.33189981052652,1.2758512052771256,92.2681014673004,-11.751043178196452,4.294856939682866,423.0760972159443,408.2024978637695,393.32889851159473,1750387200.0,4164475536.236538,44683042.51344872,0.002087620908898691,0
2021-04-26,417.4400024414063,418.2200012207031,416.80999755859375,417.6099853515625,395.6986083984375,52182400,397.2501995849609,409.450269653861,412.8251397995722,6.001886812030477,6.015568603271055,-0.013681791240578,418.9056235465147,66.157157064939,1.450289206753545,118.8415320154574,-5.000119209403264,4.093796514443242,423.5797206578292,409.2839965820313,394.9882725062333,1802569600.0,4171506149.8330574,41549639.25367928,-0.00021550331899955477,0
2021-04-27,417.9299926757813,418.1400146484375,416.2999877929688,417.5199890136719,395.6134033203125,51303100,397.7477990722657,410.21881435479537,413.609520031157,5.9159533589449325,5.995645554405831,-0.0796921954608986,419.3982154522187,65.98218098598645,1.1287128390854453,101.23854820886012,-6.4488561307402765,3.932812967373632,423.6652120553248,410.37099609375,397.0767801321752,1751266500.0,4188234496.700076,41813208.35476303,-0.00028739969425406464,0
2021-04-28,417.80999755859375,419.010009765625,416.8999938964844,417.3999938964844,395.4997253417969,51238900,398.249799194336,410.9027362159086,414.2789483933222,5.771636047504615,5.950843653025588,-0.1792076055209737,419.6933726351089,65.7325458460232,1.4461007444226752,104.45970373367702,-14.976891805959305,3.802613174642703,423.0175389626858,411.5044952392578,399.99145151582985,1700027600.0,4161279252.927206,29543162.84522438,0.006372792767143753,0
2021-04-29,420.3200073242188,420.7200012207031,416.4400024414063,420.05999755859375,398.0200805664063,78544300,398.8031988525391,411.77485634378337,415.09375813802086,5.804987323011631,5.921672387022797,-0.1166850640111665,420.5507832821352,68.57118628112497,1.0075269893480905,130.1202737672733,-6.2738056213902045,3.836712146403711,422.46367315425823,412.69099578857424,402.9183184228903,1778571900.0,4215599468.617382,39121561.68863058,-0.006570513216364926,0
2021-04-30,417.6300048828125,418.5400085449219,416.3399963378906,417.2999877929688,395.4048767089844,85527000,399.3347985839844,412.3010593389439,415.532709757487,5.544791818837496,5.846296273385737,-0.3015044545482412,420.46435524250353,62.76171738470014,0.0095810828759416,65.43437344455026,-33.76122190757309,3.828375651710812,421.7582390684432,413.5254959106445,405.2927527528458,1693044900.0,4204713135.533741,36019658.717172146,0.0021567803508037997,0
2021-05-03,419.4299926757813,419.8399963378906,417.6700134277344,418.2000122070313,396.2576904296875,68128300,399.8981988525391,412.8628643739998,415.9779017857143,5.349543250947249,5.746945668898039,-0.39740241795079,420.5573173681772,63.83763723822552,0.7201225436495003,94.58601481830785,-24.87648370187328,3.736349429797312,421.8942259840263,414.117497253418,406.3407685228096,1761173200.0,4169864282.728074,20387912.634575367,-0.00616933767224892,0
2021-05-04,416.0700073242188,416.6000061035156,411.6700134277344,415.6199951171875,393.8130187988281,101591200,400.4699987792969,413.12544825430336,416.120996820359,4.9297939412913365,5.583515323376699,-0.6537213820853625,419.8990631792214,58.60989465650315,0.8370287932307354,-62.12804680304183,-50.345544375489546,3.935895811904428,421.4652333629881,414.592497253418,407.7197611438478,1659582000.0,4231065770.7500615,31612861.550092697,0.00031279746965928723,0
2021-05-05,417.3800048828125,417.6300048828125,415.1499938964844,415.75,393.9362487792969,60162200,401.03499877929687,413.3754055634173,416.2312351771764,4.555121293992727,5.3778365174999045,-0.8227152235071777,419.33465538775744,58.793012229431525,-0.0769118942931745,-2.2044718865565693,-49.0621799120323,3.831904038648977,420.8690370558741,415.0504974365234,409.2319578171727,1719744200.0,4200014479.854842,23451033.40795374,0.007985585867032574,0
2021-05-06,415.8299865722656,419.2099914550781,413.6799926757813,419.0700073242188,397.08209228515625,74321400,401.5809991455078,413.9177485882556,416.6140456426712,4.474508023038425,5.197170818607608,-0.7226627955691836,419.6817347415998,63.26295325832001,1.6494090018086247,44.35519104369579,-16.28818461167625,3.953196520123823,420.8167155932932,415.5779983520508,410.3392811108084,1794065600.0,4270573196.715672,40430692.40480137,0.007277991122397465,0
