date,open,high,low,close,adj_close,volume,sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,return,label
2020-09-26,10695.5751953125,10772.9990234375,10667.28125,10750.7236328125,10750.7236328125,46852525493,11150.49509765625,10728.58844835644,10680.154036458332,-83.59864624980582,-109.75892545254491,26.160279202739105,10610.05007858826,49.54018542752069,-2.0426749483440694,6.454771405804258,-40.9482871021814,340.71298403371986,11168.521965362572,10605.135498046877,10041.749030731178,1001699039790.0,1492026335796.9348,31091749281.05005,0.0022831856976197606,0
2020-09-27,10746.892578125,10803.9765625,10622.921875,10775.26953125,10775.26953125,53745972818,11130.9195703125,10733.034265774875,10696.357277715771,-70.186056091934,-101.84435158042275,31.658295488488747,10644.771233800962,50.02235604469056,-1.5866367528541,-1.472359077376682,-38.32649940492148,329.308819995597,11182.599963991708,10625.42080078125,10068.241637570793,1055445012608.0,1528728979413.6626,43417501399.7063,-0.006089609852421796,0
2020-09-28,10776.61328125,10945.34765625,10703.8935546875,10709.65234375,10709.65234375,47762394731,11111.59783203125,10730.80741605822,10704.379329427084,-64.11219493016142,-94.2979202503705,30.185725320209077,10657.011874131602,48.68312081859354,-2.146573612666651,14.484018275682262,-45.3351788938528,323.03348296466146,11163.971512132792,10654.327587890624,10144.683663648457,1007682617877.0,1483244893931.466,30040599940.30249,0.012604356977915954,1
2020-09-29,10709.650390625,10860.0009765625,10649.4951171875,10844.640625,10844.640625,46582396602,11090.92841796875,10741.648674052674,10722.504380580358,-47.85455255349916,-85.00924671099624,37.15469415749708,10702.694600711076,51.55649021073635,-2.250750421786293,14.27560446480049,-30.91685902845216,314.9957955654,11163.407453143229,10684.442236328125,10205.477019513022,1054265014479.0,1523029171083.918,34495901169.93555,-0.00554646448346463,0
2020-09-30,10843.87109375,10847.2568359375,10669.3212890625,10784.4912109375,10784.4912109375,44171073700,11078.407734375,10745.728915660751,10732.03285435268,-39.36997628556128,-75.88139262590924,36.51141634034797,10724.931717155205,50.20746660549102,-1.4058919058387849,12.499387355455667,-37.341516662720345,305.2057778017999,11162.660891558577,10705.50986328125,10248.358835003924,1010093940779.0,1536038117863.329,37321743723.69482,-0.015303370300178809,-1
2020-10-01,10795.2548828125,10933.6240234375,10472.3564453125,10619.4521484375,10619.4521484375,40023134100,11059.0980859375,10733.702556877586,10723.836881510417,-45.43936480742923,-69.79298706221324,24.35362225478401,10700.551284661376,46.60416229762143,1.5024706548481457,-23.11447031401198,-54.96960979329235,316.3530492534571,11153.969646244528,10716.43671875,10278.90379125547,970070806679.0,1521541300074.7273,30472260588.069336,-0.00409414143543152,0
2020-10-02,10619.8212890625,10657.837890625,10416.689453125,10575.974609375,10575.974609375,48661453918,11034.93482421875,10718.680847591626,10710.459537760416,-53.14504993003175,-66.46339963577695,13.318349705745206,10669.518955111089,45.67419762935,0.3559784691174431,-72.2894520960358,-59.61351709664263,310.9812912710673,11147.576667056856,10723.126904296874,10298.677141536891,921409352761.0,1537164295776.525,29870946975.15185,-0.0025194375739971964,0
2020-10-03,10575.1005859375,10598.9404296875,10511.1298828125,10549.3291015625,10549.3291015625,44660271563,11010.543984375,10702.552109874565,10693.90736607143,-60.702193598823214,-65.31115842838621,4.608964829562993,10637.52773914912,45.0804880139136,2.958589299849077,-59.66762409962175,-60.861697534791205,295.0405238142053,11126.566830650638,10734.40556640625,10342.244302161864,876749081198.0,1531360119377.0806,25062631008.666748,0.011399199427022166,1
2020-10-04,10550.4404296875,10686.0,10534.3916015625,10669.5830078125,10669.5830078125,71251776995,10986.6216796875,10699.412195392462,10687.7337890625,-56.33836556327333,-63.51659985536364,7.178234292090309,10642.987272426228,48.343990046147255,-0.8409185875000046,-4.534119663780258,-40.32208645803733,284.7953720015835,11126.342101363934,10733.842822265626,10341.343543167315,948000858193.0,1587180826875.5627,38578305862.015625,0.01159903211277169,1
2020-10-05,10676.529296875,10793.5078125,10634.6005859375,10793.33984375,10793.33984375,47537578009,10964.63240234375,10708.357685712228,10693.400172061012,-42.40503912943132,-59.29428771017718,16.889248580745864,10680.040906129305,51.53577193322992,0.9410428498808422,60.14201567162801,-20.335971529430815,275.8033616130775,11126.048545159603,10733.662255859375,10341.275966559147,995538436202.0,1634617908164.194,55693943633.67578,-0.017504646058134066,-1
2020-10-06,10796.306640625,10797.578125,10528.890625,10604.40625,10604.40625,42623695307,10931.63248046875,10698.45754897773,10681.090076264882,-46.07699268833494,-56.650828705808735,10.573836017473797,10661.699859985776,46.78321742570702,-1.3610003178383432,-9.369254650043883,-45.611963073964425,275.295085783572,11095.000555175387,10715.1373046875,10335.274054199612,952914740895.0,1615953310254.1155,51693973965.81421,0.0060882710901424275,0
2020-10-07,10603.35546875,10680.5078125,10562.5068359375,10668.96875,10668.96875,37799458436,10905.1871875,10695.649091932231,10676.693071056548,-43.27850054572809,-53.97636307379261,10.69786252806452,10663.683543137638,48.52995905801873,-0.9865254965707428,-40.765637456336734,-38.71626150836537,264.0597922677811,11065.829028996232,10701.13623046875,10336.443431941268,990714199331.0,1646360112695.813,55033062245.336914,0.023124708925124526,1
2020-10-08,10669.37109375,10945.7373046875,10562.6064453125,10915.685546875,10915.685546875,63314794397,10888.335234375,10716.604944783923,10697.126339285714,-20.911635434902564,-47.36341754601461,26.451782111112045,10729.564518348889,54.65504386164524,1.923808509481991,108.25106467121402,-5.680347765092431,272.5648684897253,11060.724747932863,10699.6912109375,10338.657673942136,1054028993728.0,1699742421517.1494,68381327325.99097,0.013629236597062944,1
2020-10-09,10927.9130859375,11102.671875,10846.8505859375,11064.4580078125,11064.4580078125,22799117613,10872.056953125,10749.733807929504,10731.86603422619,8.718459589217673,-36.14704211896815,44.86550170818583,10822.135424826109,57.90791280498295,2.026967885922914,217.69013502590383,-5.570677318968286,271.3688985306378,11052.875021567936,10698.19677734375,10343.518533119564,1076828111341.0,1715730202547.1138,72712518157.06616,0.02095930231275278,1
2020-10-10,11059.142578125,11442.2109375,11056.9404296875,11296.361328125,11296.361328125,22877978588,10866.13439453125,10801.793571757646,10788.834086681549,50.332976005247474,-18.851038494125028,69.1840144993725,10957.67671358264,62.43194227802185,4.746353881473495,269.6611493276563,-14.221994526412818,279.50472776505654,11145.691034929614,10716.10126953125,10286.511504132885,1099706089929.0,1721286615260.2957,69642089527.87622,0.0077742124166433335,0
2020-10-11,11296.08203125,11428.8134765625,11288.6279296875,11384.181640625,11384.181640625,19968627060,10860.1815234375,10857.259102125963,10852.460788690476,89.36895566446947,2.792960337593872,86.5759953268756,11090.42104560142,64.00950097555034,7.20121416338807,212.8857013485869,-5.658515960820242,269.55335770148105,11264.618642414673,10762.19736328125,10259.776084147828,1119674716989.0,1728540144270.5127,64362847089.37891,0.01503679807902314,1
2020-10-12,11392.6357421875,11698.4677734375,11240.6865234375,11555.36328125,11555.36328125,26163972642,10857.9918359375,10923.745214423492,10928.000399925597,132.5897662659736,28.752321523269817,103.83744474270378,11241.824010602137,66.9250038674364,9.260505135922203,174.55578437996795,-11.16452743190498,282.99820715137525,11411.28743545269,10813.042529296876,10214.79762314106,1145838689631.0,1738346164206.756,59472086336.127686,-0.011203790312466544,-1
2020-10-13,11548.7197265625,11548.984375,11321.224609375,11425.8994140625,11425.8994140625,24241420251,10851.01791015625,10971.569423912924,10986.367722284229,154.6136282862044,53.924582875856736,100.68904541034766,11329.84344633712,62.7827025302256,8.309251745404055,119.97526579108803,-21.26485953581641,279.5082403459199,11467.707037531944,10872.028173828125,10276.349310124306,1121597269380.0,1736386694616.8655,51441299673.366455,0.0003157232305546209,0
2020-10-14,11429.0478515625,11539.9775390625,11307.8310546875,11429.5068359375,11429.5068359375,24103426719,10852.2853515625,11015.182510772407,11039.460928199403,170.39458371332148,77.2185830433497,93.17600066997178,11399.974100876398,62.85169874812788,7.122338591569768,96.5844092707454,-20.983420708381683,276.12525777656845,11545.813562372789,10905.5001953125,10265.186828252212,1145700696099.0,1737550101334.7993,43849670933.09155,0.005760771167350187,0
2020-10-15,11426.6025390625,11569.9140625,11303.603515625,11495.349609375,11495.349609375,24487233058,10852.425078125,11060.91271063932,11095.637062872023,186.06917648783383,98.98870173224653,87.0804747555873,11471.32783534262,64.15778296574241,6.5041013790694855,86.98671453737478,-15.846590696976326,275.424206997885,11626.87197351229,10945.6318359375,10264.39169836271,1170187929157.0,1748324943629.9114,40186029821.14282,-0.01506927308750361,-1
2020-10-16,11502.828125,11540.0615234375,11223.0126953125,11322.123046875,11322.123046875,25635480772,10852.39958984375,11085.789885518909,11131.493368675596,182.41075072441345,115.6731115306799,66.73763919373354,11481.460983229264,58.3456960192853,6.768099787529359,59.03125305159142,-31.696514491287463,278.39739422125035,11668.15745147145,10974.201806640624,10280.2461618098,1144552448385.0,1738716909020.1467,31976890188.49853,0.0031777181254826203,0
2020-10-17,11322.123046875,11386.26171875,11285.345703125,11358.1015625,11358.1015625,19130430174,10848.71162109375,11111.72433094568,11168.055250186011,180.3357887576367,128.60564697607126,51.73014178156544,11495.702866583457,59.1729599457081,6.459226084995328,47.760604400267134,-29.10164681245809,265.7201528929467,11710.265256569275,11003.343408203124,10296.421559836974,1163682878559.0,1747170819724.1074,28401496454.722656,0.011028058853915557,1
2020-10-18,11355.982421875,11483.359375,11347.578125,11483.359375,11483.359375,18283314340,10848.24150390625,11147.11814466514,11213.77105654762,186.64707381207157,140.21393234327132,46.433141468800216,11536.578992724471,62.00231595479305,5.200532991604148,60.92029428800633,-18.391980274655214,256.43880268630767,11764.92878840266,11042.028759765624,10319.128731128589,1181966192899.0,1765454134064.1074,30174299357.74853,0.02252631185070797,1
2020-10-19,11495.0380859375,11799.0927734375,11408.2900390625,11742.037109375,11742.037109375,23860769928,10848.85212890625,11203.777093685125,11280.438518415178,210.10004149646196,154.19115417390947,55.90888732255246,11633.890411453487,67.07668620514447,6.123924923245841,103.4398084307997,-4.491856995572341,266.0362263783571,11864.549643044324,11086.898583984375,10309.247524924423,1205826962827.0,1782347746633.4883,33531659148.53955,0.014843919324981414,1
2020-10-20,11745.974609375,11999.91796875,11681.48046875,11916.3349609375,11916.3349609375,30915821592,10853.562421875,11271.63974770916,11359.43245907738,239.9846733795712,171.34985801504183,68.63481536452935,11755.319832279616,69.9852428585682,5.488259580267913,159.10515052956788,-5.814829585252889,269.7791744941888,11986.837297973296,11143.490771484376,10300.144244995456,1236742784419.0,1797034089237.279,36529719059.74756,0.07614375520341321,1
2020-10-21,11913.0771484375,13184.56640625,11900.9287109375,12823.689453125,12823.689453125,43414712626,10870.626640625,11419.45400536781,11519.451381138391,333.04524561770995,203.68893553557547,129.35631008213448,12086.229060669548,79.92688922183142,12.64480713627273,306.6313525231361,-13.763633255328813,342.1976402669253,12336.447744791549,11253.70263671875,10170.957528645951,1280157497045.0,1816037911982.9316,40481985437.06299,0.011089019970212055,1
2020-10-22,12801.6357421875,13161.59375,12717.09375,12965.8916015625,12965.8916015625,34729759598,10901.6637890625,11566.733776433972,11682.516996837798,413.5043240771629,245.65201324389292,167.85231083326994,12389.15716777545,80.98963127255318,12.206698188375054,236.7122234935528,-9.354208188498635,349.50495167643066,12641.928201916598,11373.198486328123,10104.468770739652,1314887256643.0,1820186395684.2087,39738613274.82031,-0.0026494544392426933,0
2020-10-23,12971.548828125,13015.9619140625,12752.6474609375,12931.5390625,12931.5390625,28974975003,10955.3886328125,11696.715232249786,11830.930385044643,469.08939013497184,290.3394886221088,178.74990151286306,12621.971429612193,79.88926073470026,13.177427823182342,160.5089331746984,-11.892472950476185,343.3484874941856,12871.750453185923,11492.308984375,10112.867515564078,1285912281640.0,1830581684045.062,39129497025.55444,0.0136506131750318,1
2020-10-24,12931.57421875,13145.06640625,12885.7470703125,13108.0625,13108.0625,24542317940,11007.31361328125,11831.129257749806,11984.811672247024,521.3748370163303,336.54655830095305,184.8282787153772,12851.010549137382,81.2955741839759,14.686160025598491,135.7635479114587,-3.900168821451033,337.34640524013656,13107.602712824935,11614.232958984376,10120.863205143816,1310454599580.0,1848119806721.9036,40903397863.89014,-0.0058657541398662305,0
2020-10-25,13108.0634765625,13329.18359375,12910.0615234375,13031.173828125,13031.173828125,24406920575,11064.5457421875,11945.419216833156,12119.758421688988,550.2640556254701,379.2900577658565,170.97399785961358,13010.41065849255,78.71361933461732,13.360395907380346,110.20980098451452,-14.149362990728044,343.1875241738768,13290.364216669135,11726.124658203124,10161.885099737114,1286047679005.0,1837818458773.795,34632892235.72998,0.003382214014740148,0
2020-10-26,13031.201171875,13225.2978515625,12822.3828125,13075.248046875,13075.248046875,29461458313,11120.443671875,12053.021962551427,12248.246363467262,570.1431354545639,417.460673303598,152.68246215096593,13143.60418600037,79.12293478248873,15.484065954254728,86.9300255248441,-12.056739890546709,347.4537752373499,13430.2271393417,11849.666748046877,10269.10635675205,1315509137318.0,1845336402265.6023,31311313568.355225,0.04427990207523247,1
2020-10-27,13075.2421875,13759.6689453125,13060.837890625,13654.21875,13654.21875,33749878156,11186.13677734375,12205.516894689386,12420.108458891367,625.4062525448262,459.0497891518437,166.35646339298256,13393.792790130372,83.58756891768856,20.21567754844594,107.96791234227187,-4.157054993655529,372.552152340932,13666.720004687912,11998.929248046876,10331.13849140584,1349259015474.0,1868900896645.5056,34603796546.36621,-0.02804507535445777,-1
2020-10-28,13654.21484375,13837.6953125,12932.2509765625,13271.28515625,13271.28515625,35867318895,11248.9321484375,12307.018633885637,12541.285212053572,631.0290205352612,493.4456354285272,137.58338510673406,13489.74870799534,72.53825982008043,15.569710246484384,83.4221241250574,-21.66267341690835,410.61587974068686,13794.544751128786,12116.709228515623,10438.873705902464,1313391696579.0,1859893864035.395,29939047702.66577,0.012553242153156674,1
2020-10-29,13271.298828125,13612.0478515625,12980.0595703125,13437.8828125,13437.8828125,56499499598,11312.8428515625,12414.71998422986,12667.111267671133,641.5329507068527,523.0630984841923,118.4698522226604,13601.61289000598,74.13986102283391,14.442516978344534,75.04666592113064,-15.291052817341964,426.42819413420926,13934.337204343024,12235.38046875,10536.423733156977,1369891196177.0,1885252793953.734,33377760176.74512,0.00808458072996765,0
2020-10-30,13437.8740234375,13651.5166015625,13136.1982421875,13546.5224609375,13546.5224609375,30581485201,11376.51052734375,12522.510696297251,12791.98193359375,651.1180195120105,548.674082689756,102.4439368222545,13711.480193527252,75.15734704643951,13.680275901473546,78.99382630704307,-11.408031662002616,432.77749165140864,14080.888529321426,12347.888525390625,10614.888521459823,1400472681378.0,1903372558359.0325,37515543938.12305,0.01730869726353168,1
2020-10-31,13546.5322265625,14028.2138671875,13457.5302734375,13780.9951171875,13780.9951171875,30306464719,11444.11212890625,12642.366355429658,12928.468275669642,669.9119118720428,572.9216485262134,96.99026334582936,13852.331721942875,77.2388645021734,7.465134488493205,109.26247209773577,-9.222392513436397,442.62792751559374,14248.418552798212,12467.72919921875,10687.039845639289,1430779146097.0,1907421648915.5208,37086116659.558105,-0.003184511845067406,0
2020-11-01,13780.9951171875,13862.033203125,13628.3779296875,13737.109375,13737.109375,24453857900,11510.0108984375,12746.62759538874,13049.361625744048,673.5012907047221,593.0375769619152,80.46371374280693,13946.25827668766,75.95606009968805,5.948050447564761,108.2525207817641,-11.11118151842737,427.7013093671584,14387.62773268036,12576.81650390625,10766.005275132138,1406325288197.0,1905726988989.6653,32999766736.50415,-0.013585108198026608,-1
2020-11-02,13737.0322265625,13808.3232421875,13243.16015625,13550.4892578125,13550.4892578125,30771455468,11574.54556640625,12823.185848952908,13142.09236421131,653.751178838389,605.18029733721,48.570881501178974,13964.71746760048,70.58733645255008,4.786361409272509,68.72300027997787,-20.357003897122617,437.5200076936114,14460.286605300547,12683.04599609375,10905.805386886952,1375553832729.0,1908421851467.975,29185555580.489258,0.02950532012761009,1
2020-11-03,13550.451171875,13984.9814453125,13325.44140625,13950.30078125,13950.30078125,29869951617,11639.93482421875,12930.530128219298,13262.783296130952,662.7210853274355,616.6884549352552,46.032630392180295,14073.80030713308,74.71131501756852,6.425345326588121,103.56993297496604,-3.662559563704471,453.3785813628177,14570.32247890462,12809.085693359377,11047.84890781413,1405423784346.0,1935150493395.681,33476532031.79956,0.013147117963686394,1
2020-11-04,13950.48828125,14218.7666015625,13580.4716796875,14133.70703125,14133.70703125,35116364962,11706.66994140625,13045.11840469841,13388.937709263391,676.8271108065765,628.7161861095195,48.11092469705693,14201.175567816816,76.34951036396734,8.46073590657979,138.42544849272713,-5.664320975370563,466.5868913994022,14684.015197801746,12941.003564453124,11197.991931104503,1440540149308.0,1960907601963.065,40384054030.43091,0.10231863433740651,1
2020-11-05,14133.7333984375,15706.404296875,14102.0888671875,15579.8486328125,15579.8486328125,40856321439,11798.76880859375,13286.52128356642,13640.25628720238,795.5274339042589,662.0784356684675,133.44899823579146,14670.980544116032,84.74234422221251,19.1552816203445,279.9063947552094,-4.284566099779575,547.8532155628378,15084.007227553191,13153.88984375,11223.772459946807,1481396470747.0,1995318060206.8567,50487363013.765625,-0.0008965281862933772,0
2020-11-06,15579.7294921875,15903.4375,15226.83984375,15565.880859375,15565.880859375,39837841971,11891.10662109375,13503.60314792914,13869.969717261903,878.3461845025395,705.3319854352819,173.01419906725755,15041.360953838015,84.43069224584744,14.000523533248652,242.51216517335573,-10.955879556259909,557.0492470404922,15380.926539562985,13364.27880859375,11347.631077624515,1441558628776.0,1995405459706.588,50058583528.33862,-0.0470340843373509,-1
2020-11-07,15565.880859375,15737.095703125,14423.203125,14833.75390625,14833.75390625,35024953706,11968.88998046875,13630.284172531128,14009.9197265625,874.8197371778024,739.2295357837861,135.59020139401628,15142.495983607085,69.91649676233985,11.773304028993518,125.6402446338002,-34.71809825673534,611.1094849750999,15449.848707874706,13531.79853515625,11613.748362437793,1406533675070.0,1982268934851.8477,41152590055.215576,0.04353675277640923,1
2020-11-08,14833.75390625,15637.3203125,14744.1103515625,15479.5673828125,15479.5673828125,26632075029,12056.59439453125,13806.406383034117,14195.42152157738,913.6052795730612,774.1046845416411,139.50059503142006,15380.110776515172,74.13961294829153,15.193498847997937,120.70107587233564,-13.757305863708403,631.2595189724143,15631.09148991877,13718.675048828123,11806.25860773748,1433165750099.0,1999493842376.6416,39248736932.71655,-0.009512665921690977,0
2020-11-09,15479.595703125,15785.13671875,14865.529296875,15332.3154296875,15332.3154296875,34149115566,12144.4752734375,13951.731054143962,14349.101557849704,921.834762059967,803.6507000453064,118.18406201466064,15523.59988920017,71.66916553987423,13.182667167160275,99.11052066743984,-19.22202008548905,651.8557977511704,15736.560566122767,13889.474072265624,12042.38757840848,1399016634533.0,2000012419164.6665,35066822639.45508,-0.0027010327388199418,0
2020-11-10,15332.3505859375,15450.3291015625,15124.9599609375,15290.90234375,15290.90234375,25574938143,12241.048125,14079.271176963586,14482.57091703869,914.4735148503078,825.8152630063067,88.65825184400103,15617.253320115056,70.95309165493798,10.956445552174682,79.64530806881575,-20.615843247071897,628.5353222421583,15888.062167122996,14012.834716796877,12137.607266470754,1373441696390.0,2000524565786.8628,30331102295.6875,0.02684194109497806,1
2020-11-11,15290.9091796875,15916.2607421875,15290.0068359375,15701.33984375,15701.33984375,29772374934,12344.30572265625,14233.75390713372,14643.380929129464,931.0262583202276,846.857462069091,84.16879625113654,15787.468208796112,73.75215812540299,14.298717547700967,91.9958240456809,-7.319692550229984,628.3723639570042,16097.078092757009,14149.60712890625,12202.13616505549,1403214071324.0,2009862080337.3208,28607416576.047363,0.03662132734990031,1
2020-11-12,15701.298828125,16305.00390625,15534.771484375,16276.34375,16276.34375,34175758344,12464.9088671875,14428.286273120986,14845.927273995536,979.2542036078266,873.3368103768381,105.91739323098852,16063.117397874716,77.08384041570135,20.11628097203882,108.54101244028848,-0.9044466366314396,638.505225236861,16387.7480705309,14316.84736328125,12245.946656031598,1437389829668.0,2041494495798.618,35366457648.78516,0.002547552717421464,0
2020-11-13,16276.4404296875,16463.177734375,15992.15234375,16317.80859375,16317.80859375,31599492172,12576.0637109375,14608.240779847558,15036.495010230654,1009.18777558691,900.5070034188525,108.6807721680575,16286.284842257402,77.30752995324006,16.971016249929647,114.43273612362376,-4.514544939523213,626.5423799074423,16643.93154774401,14477.33466796875,12310.737788193488,1468989321840.0,2053589345067.4624,38764748523.28442,-0.015300456580341737,-1
2020-11-14,16317.80859375,16317.80859375,15749.193359375,16068.138671875,16068.138671875,27481710135,12683.5721484375,14747.278674326362,15188.00015345982,1001.222600029645,920.650122741011,80.57247728863399,16390.46863286211,72.70557440706772,13.686654437847908,90.02765559572258,-12.268226893656564,622.404726655125,16794.769603331908,14629.18291015625,12463.596216980592,1441507611705.0,2056937489980.846,37696209214.99414,-0.007004593596581565,0
2020-11-15,16068.1396484375,16123.1103515625,15793.5341796875,15955.587890625,15955.587890625,23653867583,12787.66943359375,14862.35574254528,15314.324437313988,974.5937238092284,931.4388429546544,43.154880854573776,16432.79767545742,70.66344892641028,2.4117003102402474,76.76676608580026,-15.763573689730192,601.4884013136875,16888.791893272723,14773.19990234375,12657.607911414774,1417853744122.0,2056544994711.5168,33707266529.089355,0.04766502135260464,1
2020-11-16,15955.5771484375,16816.181640625,15880.7060546875,16716.111328125,16716.111328125,31526766675,12906.48626953125,15038.903893552872,15499.363620721726,1003.2926992911345,945.8096142219504,57.48308506918386,16651.40284807485,75.64202042264878,7.389433846637986,120.68614325157267,-2.866736158553407,625.3446287868171,17136.845324222017,14926.29453125,12715.743738277984,1449380510797.0,2081326757154.001,36896235613.910645,0.05559276937282975,1
2020-11-17,16685.69140625,17782.919921875,16564.544921875,17645.40625,17645.40625,39006849170,13045.20134765625,15287.142213214503,15758.32664155506,1088.4759051967158,974.3428724169036,114.13303277981208,17058.20340560139,80.08857544458725,18.95442220168793,189.12827705798017,-3.27222761471585,667.7039410163301,17516.942397285842,15145.0005859375,12773.058774589155,1488387359967.0,2111528476445.8584,44456248594.75488,0.008988152900985202,0
2020-11-18,17645.19140625,18393.94921875,17352.90625,17804.005859375,17804.005859375,49064800278,13184.38865234375,15526.843512848836,16011.565239025298,1155.4624210535476,1010.5667821442324,144.89563890931504,17418.31659645132,80.73495220301582,15.0161720872342,204.31055922264355,-13.745632687238407,694.3710144258779,17866.642361439754,15363.30673828125,12859.971115122746,1537452160245.0,2104984711137.3247,41425396889.22583,0.0007348899162549216,0
2020-11-19,17803.861328125,18119.546875,17382.5546875,17817.08984375,17817.08984375,36985055355,13325.040625,15744.9622110299,16245.25886811756,1195.820807774102,1047.6175872702065,148.2032205038954,17701.3075682742,80.79035419037825,16.20612637052396,152.37519869700307,-14.527732606927025,697.4153839311723,18151.399355623704,15576.835107421875,13002.270859220049,1574437215600.0,2111612890983.953,38528524152.77954,0.045137820846602006,1
2020-11-20,17817.083984375,18773.2265625,17765.794921875,18621.314453125,18621.314453125,36992873940,13485.07787109375,16018.900519800862,16535.209281994048,1277.967708570557,1093.6876115302766,184.28009704028045,18125.597178484888,83.86233188273515,21.78035039728229,155.86616077600542,-3.4922135836193413,719.5594022664457,18576.17891083124,15818.85107421875,13061.52323760626,1611430089540.0,2137449344407.753,42061536472.4624,0.0011233347035009,0
2020-11-21,18621.31640625,18936.62109375,18444.359375,18642.232421875,18642.232421875,39650210707,13646.40302734375,16268.741653331732,16804.102743675594,1329.4327513333592,1140.836639490893,188.59611184246612,18461.483291008582,83.93429753314157,18.73020141841996,137.81756483448044,-7.021775016881615,703.3238534438424,18908.36832989209,16064.1072265625,13219.846123232905,1651080300247.0,2129675299175.3,37209523804.510254,-0.014602889964538845,-1
2020-11-22,18642.232421875,18688.96875,17671.384765625,18370.001953125,18370.001953125,41280434226,13802.816484375,16468.86168188347,17023.711765252978,1332.8877445796188,1179.2468605086383,153.64088407098052,18647.991514924797,78.99691783772884,12.863197259058872,90.36781212407594,-13.918112607039246,725.7710056532108,19072.26902007207,16305.082861328125,13537.896702584178,1609799866021.0,2145076615646.1917,36742344426.130615,-0.000320133845930215,0
2020-11-23,18370.017578125,18711.42578125,18000.796875,18364.12109375,18364.12109375,42741112308,13956.70724609375,16649.362578251712,17219.81064453125,1319.9359158101124,1207.3846715689333,112.55124424117912,18781.01767165566,78.88895804711153,12.540363421003558,83.5865295725305,-15.019698237906344,724.6894271244099,19209.321733656503,16525.773876953124,13842.226020249744,1567058753713.0,2146040117944.305,33517581372.90869,0.040478046632625775,1
2020-11-24,18365.015625,19348.271484375,18128.65625,19107.46484375,19107.46484375,51469565009,14122.98974609375,16883.467555918214,17465.68597470238,1354.044543801978,1236.7166460155422,117.32789778643564,19064.8576481112,82.20026220487613,18.915234887752803,101.82704073925552,-5.933734280185854,760.0412704994521,19447.04017095359,16774.461767578126,14101.883364202662,1618528318722.0,2177184890846.8848,39061007740.78369,-0.01964382784787766,-1
2020-11-25,19104.41015625,19390.96484375,18581.146484375,18732.12109375,18732.12109375,43710357371,14285.54404296875,17059.52979761648,17652.129720052082,1335.3951692223636,1256.452350656907,78.94281856545695,19181.9908286066,75.74015434447158,17.401635227470393,93.19470527792232,-17.085340090590872,763.5967768477055,19675.134450256734,16932.075390625,14189.016330993263,1574817961351.0,2149772395961.545,29055614905.871338,-0.08442706722639481,-1
2020-11-26,18729.83984375,18866.28515625,16351.03515625,17150.623046875,17150.623046875,61396835737,14415.17712890625,17068.20534516491,17672.943782552084,1179.4062689409293,1241.043134313711,-61.63686537278181,18849.8800777706,55.8305500806168,2.5993588474068745,-11.830197680688254,-61.51791254578092,888.7148642157266,19682.550797641437,17011.3125,14340.074202358566,1513421125614.0,2127411176070.284,15206146516.563477,-0.0024617591448197196,0
2020-11-27,17153.9140625,17445.0234375,16526.423828125,17108.40234375,17108.40234375,38886494645,14539.03146484375,17072.033630744445,17682.190434337797,1040.3841825003074,1200.9113439510304,-160.52716145072304,18550.976388436928,55.41177580559421,-3.0433071284488,-52.28898379638434,-62.67725775198476,890.8494888699604,19602.40375526048,17125.044921875,14647.686088489518,1474534630969.0,2137797736193.4097,11462892531.335203,0.03559722915754793,1
2020-11-28,17112.93359375,17853.939453125,16910.65234375,17717.4140625,17717.4140625,32601040734,14672.0905859375,17133.498433768782,17738.60654296875,968.1896458160554,1154.3670043240354,-186.17735850798,18450.87024845817,60.06492967073835,-0.4863613141837045,-26.396751518479217,-46.52072374787887,894.5950331917489,19606.72378320236,17236.937255859375,14867.150728516392,1507135671703.0,2160961841392.6077,16259877325.183594,0.02596712538731971,1
2020-11-29,17719.634765625,18283.62890625,17559.1171875,18177.484375,18177.484375,31133957704,14809.713046875,17232.925666266994,17828.18245907738,937.2942400569882,1110.952451470626,-173.65821141363767,18476.806576721,63.19010946096237,2.02274633181143,10.454880356540093,-34.569544346161706,882.4462250173383,19612.20874348578,17379.195703125,15146.182662764217,1538269629407.0,2182973243143.6133,23747737359.333984,0.07967832801396635,1
2020-11-30,18178.322265625,19749.263671875,18178.322265625,19625.8359375,19625.8359375,47728480399,14974.5461328125,17460.8218825749,18042.148195684524,1017.94503836476,1092.3509688494528,-74.40593048469282,18863.22642672393,70.90842112561215,5.394471410187817,130.62249593150946,-3.6321199062241183,931.6843015785998,19817.58938073536,17595.9423828125,15374.295384889643,1585998109806.0,2223201738912.54,37452043539.84204,-0.04192625951044282,-1
2020-12-01,19633.76953125,19845.974609375,18321.921875,18802.998046875,18802.998046875,49633658712,15119.498828125,17588.648183936813,18157.10587797619,1003.8929826487438,1074.659371609311,-70.76638896056716,18955.280243841076,62.846083570288094,0.86237324673281,94.26973013138218,-29.842478717833654,973.9963324926284,19851.74075830768,17751.02529296875,15650.309827629811,1536364451094.0,2204902390347.113,33831099384.700928,0.021171823185194727,1
