sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
0.6009529877256146,0.3472594146715781,0.2561626184443113,-1.0801443955087848,-1.4837315960931472,0.9608285543701737,0.2211832935475369,-0.5961069964240386,0.5145302671743148,0.6565636431053403,0.24263003442809075,0.7761369385772454,0.23098461684240876,0.2644282543886359,0.2904826701574071,-0.6586687255754601,0.7715556437949512,1.0850779649131577,0
-0.00022213015409134175,0.06147325701351136,0.07168439020150215,0.26619981140898513,0.33587793782704706,-0.1494230733862954,0.07741669759158212,0.625006676947178,0.12403413688601166,1.135091128601177,1.026329349231056,-1.4103050672553346,-0.14875216277756192,0.0695689561332443,0.28894713119523857,0.16100325266278842,0.5485807265809148,0.09879383019012344,0
-0.5292514263844282,-0.4304352207050753,-0.4128114867335827,0.5827330285768803,0.41944640926322246,0.5993142058004789,-0.31335124151865296,1.2366455438086807,0.5292016039843422,0.7769332268333792,1.028039155282892,-0.9934535736868652,-0.4881142969965691,-0.4773823451402302,-0.4522918186774005,0.0641174048391833,-0.2602842442974805,0.21657305581050598,0
-1.434882626208186,-1.3772118558457518,-1.386948312937281,-0.363852353121474,-0.14923673029602055,-0.7046835660757603,-1.4456703424610584,-0.4005835949702931,-0.6074245976345474,-0.5420803482751069,-0.840678669641497,0.6204234816527481,-1.3290253901123934,-1.3385065768645006,-1.3082953416371634,-1.0330874520977034,-1.2079972207854637,-1.5364776160120555,-1
-0.4723005192247463,-0.34766447574358134,-0.31147617490155466,0.8381792428574948,0.6656424442811728,0.6791972957137722,-0.19044458803746614,1.9454515000722317,0.7086239419489879,1.270701896566233,1.378633106414556,-1.064465244281267,-0.4021887612198444,-0.3725930479034034,-0.3314866451306772,0.2096374413181779,0.061201419210280404,1.1724344916678604,0
-0.6980303565505919,-0.6754146336958774,-0.6804696710310116,-0.3138063826742655,-0.12363235176602945,-0.6226527524675423,-0.7379990424929527,-1.0475735751894653,-0.35047593840365926,-1.6220192991467108,-1.1539735591093336,-0.9001777990682182,-0.7180870674894163,-0.6376368750579184,-0.5370610074418554,-0.6780208852345633,-0.3389474601873241,0.6639964693952949,0
-1.6622874526286118,-1.444121146736714,-1.4117014624953,1.3144383553121204,0.7080344603445782,2.050240461140065,-1.1241250009261927,1.3992130183402742,2.882489109758954,1.0857385172406888,1.378633106414556,0.7795936908403852,-1.2789320227658756,-1.5287843784799464,-1.736725424525688,-0.9975340686183736,0.25561580285918056,1.8216000327654664,1
-0.17745592293708587,-0.7574826306206198,-0.867270489325929,-4.22655247314581,-2.943363277489562,-4.636851100359066,-1.5151405985051485,-2.742198962529327,-5.177365953290953,-1.6543896858956872,-1.8193478254132625,2.7158544285967046,0.38219471320828113,-0.5511735271958169,-1.4815103367321758,-1.711088960544023,-0.8073884206287542,-1.1996490791616035,1
-0.5137375051114232,-0.4827117830191634,-0.47039618406088973,0.16224418291650594,0.12413741785782939,0.14528452319219384,-0.42284684215688334,-0.19595140818703977,-0.30061407089833697,-0.6404004108459123,-0.07604864274228261,-0.8085990414956719,-0.5979744835205295,-0.5020443867144774,-0.38980153978500187,-0.15638025635161315,-0.2294453576219727,0.21904009353736809,0
-0.5778671108320893,-0.45676200702455116,-0.42871835822109655,0.49287255835123045,0.48165459741453365,0.13468309404476778,-0.36813041557281934,0.7042283264252782,0.1622773775464696,1.023617251761959,0.5219607130255223,-1.249719068905281,-0.6151408284363246,-0.44326494276667944,-0.25573751934430533,-0.42824488549893386,-0.30583097560268346,0.5507917960963116,0
1.257882530041994,1.4093966145952748,1.4332660218791156,0.4565693676504914,0.8727913107769604,-1.126657233908863,1.3871897987671304,-0.5409221707038656,-0.4927976322091651,-1.4302237397939963,-1.4129770559523132,-0.22946507536476624,1.2888182183364818,1.4315370808420014,1.5337037664921838,1.8063650579955788,1.006364572675693,-0.16697565946212814,0
