sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.532147471677143,-0.19823654255697112,-0.12977273253125204,1.250688504742932,1.4745652535939877,-0.43060917511906205,-0.028329403063860257,0.731146928435059,0.11003482896933298,0.2110164744386236,0.2419878341973535,-0.07701976227390933,-0.3039092808202061,-0.17906048531654128,-0.05303646865628797,0.2889609375999941,-0.32808657635853666,0.8127408905502187,0
-0.7529402946018598,-0.8255922779304096,-0.804350668859703,-0.09180216985071911,-0.1377335598884693,0.1219950748663664,-0.7783599098666424,-0.2861374754490728,-0.46951836060657426,-0.6194072558838571,-0.9751808633440439,0.6306548316766888,-0.8422976281575528,-0.8414729792870306,-0.8162088567701579,-1.4474759593586477,-1.2059633469997237,-0.8086039338159905,1
-1.3105585226371421,-1.0939687974140306,-1.0781576216073696,0.8201061994599831,0.543858782574612,1.0139217033816703,-0.9255870388899982,1.6038636082673905,1.6332383187789767,1.8624646921126842,1.193664862334718,-0.3540260790186089,-1.1738656723447187,-1.1198527623795167,-1.035023697501165,0.04482822782994725,1.432915847912177,0.07428429770085508,0
-0.10118617477117212,-0.026767712430841018,-0.015540241785040057,0.1803637640004326,0.3799883374898289,-0.5748495468017383,-0.04739941038890574,-0.4559194554637548,0.13285821140543397,-0.9002571573272795,-1.1097085570639151,0.02890109224543909,-0.10174493648916991,0.009486513223238928,0.1168507853027497,0.03771047994788873,-0.2008824026480412,-0.08975806527898325,-1
-0.44715093692545027,-0.1338808798011661,-0.07479006433687889,1.10764303726181,1.2896286539971027,-0.33145754313161124,0.007395114127750983,1.2026332296109348,0.6901384887228589,1.0928358905570499,1.432141030071378,-0.4070184212961452,-0.26568227290003693,-0.11522459364801206,0.03372541790504675,0.2596782602733244,-0.318661142624306,0.33184062691120514,0
-0.4619263194256525,-0.15281155939161853,-0.0913849364578611,1.0823025034391596,1.3156322998177632,-0.4939578762588001,-0.01808243598322342,0.8086326243369538,0.5489017889193388,0.40177597283693456,0.46716941681994084,-0.3929417426917209,-0.28892892303503515,-0.12891691499914176,0.029677051306395204,0.23215095376142067,-0.33942105775547443,0.18551617331323594,1
-0.6921632986118893,-0.30407590199723283,-0.21114035162277908,1.351432425710595,1.6435145068805397,-0.6190289846927295,-0.11081223550469553,0.6420956218394072,0.31113519430113773,-0.002525787979714726,-0.06172860077538194,0.09063464553409409,-0.41993733879532025,-0.23697530638901101,-0.053030475469616,0.1507131663574536,-0.40249469390539017,0.46146729013302773,0
1.2703726231123187,1.1501498398649899,1.0904258989232745,-0.49008853249122486,-0.6187356543270026,0.29412083795244187,1.0293231590908085,-0.3621897214717036,0.020579544876812766,0.146649029587347,0.14848809007743866,-0.18209105897663241,1.034954237489507,1.1257811805212814,1.180943121892117,1.3231555360441274,0.9441164666738424,-0.42550396464821916,1
-0.7517217078520165,-0.5960817147879229,-0.5891175639961512,0.5184341155354416,0.32416891105158985,0.7011171182986,-0.4732827449391661,0.9254544082464157,0.6146686790763919,0.8231461806672159,0.9427445902967739,-1.231425365432486,-0.7460807582958168,-0.6253562670911756,-0.49034719808827076,-0.30977157484917356,-0.7323626213476939,-1.2545009858232465,0
-0.29178099558036064,-0.39651380872744685,-0.426382319114209,-0.18846061632367503,-0.530747486713882,1.0103341054709911,-0.3916699670957894,0.6221190918602335,0.9980571816142438,1.6365983599674943,1.4329145155844059,-0.5123133603014202,-0.38228353206629284,-0.3896262688239714,-0.38540341913942416,-1.3059633171686842,-1.0701013755827633,1.52745072469472,-1
-0.5155441509453788,-0.6923690853460223,-0.7318511841332458,-1.1189387783776439,-0.982788799480879,-0.6456623666699098,-0.8894631442767011,-1.0106795631708585,-0.6802255848941468,-0.6724584731522252,-0.9964421499487884,0.2687568882299914,-0.4420172761237804,-0.6142543744223881,-0.763070771011396,-1.817290573230623,-1.3210030576530007,-1.532735744163812,1
0.5346501683505728,0.9544993912649322,1.038375836110643,1.7326573381110055,1.8631914414225264,-0.04617929570468822,1.2066375841073456,1.3135181088853982,0.3459018618697964,0.6634214441243262,0.9553984155164441,-0.22634449365446213,0.9426049649885309,0.9586977540877011,0.9463965042397737,0.8278575899007741,0.15046571896817196,0.4120786598675457,-1
1.2843482962549955,1.1542254806910734,1.098187755595784,-0.7236752720421062,-0.6691817960104175,-0.3147451138876616,0.9759488091063072,-0.23158395783310123,-0.3435179493180517,0.29008362010594163,0.3861111071254988,0.12776138993093905,1.1827416409930813,1.1749070370524062,1.1331645882556298,1.3555844204593552,0.9799463787723401,-0.09538174473187132,0
-0.483327692928782,-0.5202058540512026,-0.5021041360975398,0.49992121571612175,0.0919536372928785,1.3521518494363693,-0.35090712582231137,1.0517552898301263,0.6580039983516605,1.0498135104901687,0.8721094315118606,-0.8596109860691012,-0.6202378567898751,-0.5794684817049194,-0.5231672026820536,-0.5175524084519594,-0.5066527331337236,-0.23763492907246872,-1
-0.26074509341320207,-0.3976312010226051,-0.4112888819984719,-0.8446850452629705,-0.6202996885476901,-0.8600276843224514,-0.5492162233932132,-1.0444152523928902,-1.3089713494489956,-0.8146072199792891,-0.9953970531316855,-0.22380673635831516,-0.3793275193106419,-0.38638823297104863,-0.3819866128713736,-1.5774327836720006,-1.1717015976762795,0.22779818261234944,1
0.18175468860905933,-0.10260149218147226,-0.17826662738854374,-1.4301505202972717,-1.3917750278590582,-0.40961439975640807,-0.3717061966686296,-1.4529493171503145,-0.6840226574659727,-0.6623354220662003,-1.0435751759364675,-0.25014580199909325,0.12816181711893795,-0.0506485946239357,-0.22221309113757495,-1.8022752715107506,-1.5778992222860053,0.3348614874280212,1
0.39535037426993047,0.12586114418500474,0.04318291424835495,-0.35751812285370127,-1.0189137625429092,1.9536091365528303,0.13526405366955518,0.22409674458378528,0.4967840601075471,0.858287555047329,1.2843853878987976,1.1798475916016464,0.12427235185983715,-0.03270059421749602,-0.1836545400263441,0.5548671631906342,1.4483233089553287,1.7356936391663795,-1
-0.5498930849307481,-0.34208669224134575,-0.29790797390075063,0.5058393218725347,0.6196987256799755,-0.24559293787223305,-0.24116900248516088,0.4149864422244276,-0.02384813897381079,-0.003972695955106265,-0.49999520497098043,-1.4433871448417588,-0.5488242247118824,-0.30848998391958965,-0.06694602127870584,-0.7308193879230316,-0.5543297145342289,-0.9121488239126636,0
