date,open,high,low,close,adj_close,volume,sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,return,label
2021-02-26,48.65999984741211,48.79999923706055,46.72999954223633,48.150001525878906,41.19043350219727,45154400,42.22660003662109,45.6616765149838,46.40414287022182,2.035138882823816,1.6527051189312292,0.3824337638925865,49.138652876547184,63.67805475788233,9.382101374755528,66.06363382431508,-34.45595112444608,1.5845891324090455,50.97358125512378,44.75149993896484,38.5294186228059,-276216300.0,-215116026.75084752,37518528.11294735,0.025960539156539175,1
2021-03-01,49.41999816894531,50.08000183105469,49.060001373291016,49.400001525878906,42.25975799560547,34695800,42.405400085449216,46.01770746840238,46.84685730707078,2.079613788622744,1.738086852869532,0.341526935753212,49.55394708031535,67.04686756925861,10.588769981687404,106.58970353284954,-18.264243840154325,1.6092613590352411,51.26546724806901,45.25550003051758,39.24553281296616,-241520500.0,-226681293.41751415,29941843.22700888,-0.005465596142182894,0
2021-03-02,49.58000183105469,49.97999954223633,49.09999847412109,49.130001068115234,42.02877807617188,37234100,42.58280014038086,46.31411638266074,47.2158574058896,2.069220999798901,1.804313682255406,0.264907317543495,49.79472221089275,65.63089360185349,7.2941692199339965,87.9473502175851,-21.76165854314165,1.557171338255241,51.37264804399948,45.73200016021728,40.09135227643508,-278754600.0,-261376488.351342,13080924.364997149,0.014654943829690348,1
2021-03-03,49.4900016784668,50.97999954223633,49.47999954223633,49.84999847412109,42.64471054077149,41287200,42.7784001159668,46.65086705803792,47.60804772149949,2.094933325845659,1.8624376109734568,0.2324957148722022,50.14942539867437,67.59617255013411,7.273503689756994,100.08635394783826,-14.321941134720316,1.5780875622456592,51.490029922908604,46.2230001449585,40.95597036700839,-237467400.0,-282295395.1506588,-1661915.0024264157,0.023871664550281446,1
2021-03-04,50.29999923706055,51.959999084472656,49.83000183105469,51.040000915527344,43.6627197265625,53786900,43.01120010375976,47.06887980637025,48.0668096996489,2.186133396269732,1.927176768032712,0.2589566282370197,50.71946155908312,70.58953593974658,12.37341033277398,118.37422793817886,-11.044398415686697,1.6175096830436813,51.93184860370189,46.68800010681152,41.44415160992116,-183680500.0,-274972263.5276731,-5211906.045201838,0.03742162643322078,1
2021-03-05,52.4900016784668,53.06999969482422,51.18000030517578,52.95000076293945,45.2966423034668,56197900,43.30760009765625,47.62898656413874,48.66319071451823,2.3850379019936057,2.018748994824891,0.3662889071687147,51.65179973716194,74.63901704989374,14.660026879655303,147.49931355565775,-1.5404225645927585,1.6469731899189093,52.71698668875728,47.22550010681152,41.73401352486577,-127482600.0,-225910543.5826532,9420181.787551044,0.001888545281968801,0
2021-03-08,53.470001220703125,53.75,52.27999877929688,53.04999923706055,45.3821907043457,50305000,43.61880004882813,48.145273485369394,49.21790491739909,2.5216719325961137,2.119333582379136,0.4023383502169779,52.40905099187643,74.83438341654197,11.029720787785289,146.74226903464418,-8.264470626384913,1.634332334974924,53.36138188551004,47.75,42.138618114489965,-77177600.0,-223515079.82484215,15311848.752294272,-0.01753063748445982,-1
2021-03-09,52.75,53.5099983215332,51.75,52.119998931884766,44.58660888671875,59444800,43.89480003356934,48.5238187659899,49.63409529186431,2.5257963261584635,2.2006261311350013,0.3251701950234622,52.7532839607162,69.47417682320652,7.309036976252743,114.1244889161108,-19.244401808715715,1.643308476871944,53.82899828659525,48.13899993896485,42.44900159133444,-136622400.0,-257966091.7774272,5368404.2754763365,0.025326165039821102,1
2021-03-10,52.20000076293945,53.619998931884766,51.95000076293945,53.43999862670898,45.715816497802734,39208300,44.20120002746582,48.992026371772674,50.138952309744695,2.6055428058738244,2.281609466082766,0.3239333397910582,53.34217973533154,72.48650027727506,6.263666044613359,117.0028799304904,-3.72597818103132,1.645214883448613,54.399841642443455,48.617499923706056,42.83515820496866,-97414100.0,-227209903.997264,10598654.53087765,0.0003742600725606948,0
2021-03-11,53.54999923706055,54.369998931884766,53.34000015258789,53.459999084472656,45.73292922973633,25398700,44.51279998779297,49.41754758250601,50.600142706008185,2.63992492415192,2.353272557696597,0.2866523664553231,53.79381896029726,72.53073182097638,8.394159398348295,120.4353171278864,-11.432160201968111,1.6012708760092034,54.91214067794227,49.054999923706056,43.19785916946984,-72015400.0,-246690505.9712796,5576414.959002495,0.002057624620938503,0
2021-03-12,53.560001373291016,54.04999923706055,53.16999816894531,53.56999969482422,45.8270263671875,29893400,44.83159996032715,49.8130192122506,51.03014268420991,2.645552844151105,2.411728614987499,0.2338242291636061,54.15585667186305,72.78982586169967,11.25648597546203,98.86232006282836,-10.178106551378052,1.5497516040167771,55.22467641329329,49.53249988555908,43.84032335782488,-42122000.0,-249408017.10714763,2150252.958277166,-0.011386981777610439,-1
2021-03-15,53.45000076293945,53.59999847412109,52.31999969482422,52.959999084472656,45.305206298828125,30226300,45.12639991760254,50.11273158103366,51.35657117934454,2.5711524154711256,2.443613375084224,0.1275390403869014,54.25785903905546,68.90830639217045,7.2064725680803745,64.14846768813204,-18.45549685936548,1.5304835451082122,55.36312382522771,49.94699993133545,44.53087603744319,-72348300.0,-249408017.10714763,553163.6890461445,-0.028512053391932968,-1
2021-03-16,52.08000183105469,52.130001068115234,51.130001068115234,51.45000076293945,44.01345443725586,38643500,45.39739990234375,50.24009055073897,51.49971411568778,2.363104892531503,2.42751167857368,-0.064406786042177,53.91457552873438,60.33183745189398,4.72216495905975,5.026977566024256,-38.21987437461928,1.551877435911727,55.32997209889864,50.22999992370605,45.13002774851346,-110991800.0,-263319700.69326824,-4576923.397500038,0.00777449378523154,0
2021-03-17,51.29999923706055,52.09999847412109,50.86000061035156,51.84999847412109,44.35563659667969,32276100,45.67519989013672,50.3934151148706,51.65399969191778,2.205083375535964,2.3830260179661367,-0.1779426424301733,53.70502847701862,61.69200403613348,4.012036231131023,0.815053278827325,-32.98430182046964,1.5296003236158555,55.338176730302834,50.49899978637696,45.65982284245108,-78715700.0,-244058179.565962,-130845.6289896965,-0.044937282255087085,-1
2021-03-18,51.38999938964844,51.619998931884766,49.310001373291016,49.52000045776367,42.36240768432617,43603600,45.87239990234375,50.3102327665747,51.56076166062128,1.870279400795425,2.2804766945319943,-0.410197293736569,52.90039028569,50.77129189468956,-2.978057269785939,-83.34265617682637,-91.33711307026518,1.6017715219882995,54.97974191338731,50.70399990081787,46.42825788824843,-122319300.0,-279733878.4773684,-9651459.320138425,0.0002019047140708885,0
2021-03-19,49.5,50.34999847412109,48.86000061035156,49.52999877929688,42.37096405029297,40579300,46.04559989929199,50.23592476778634,51.44895203000024,1.5874524559125265,2.1418718468081006,-0.5544193908955743,52.22013531860056,50.81153037989941,-6.458927165939316,-113.7636826569006,-87.8403199085025,1.593787689258387,54.65991454821482,50.87149982452392,47.083085100833024,-81740000.0,-283819090.3203559,-13968690.56927365,-0.01998784349220195,-1
2021-03-22,48.900001525878906,49.09000015258789,48.43999862670898,48.540000915527344,41.964637756347656,29780900,46.18699989318848,50.07440821042834,51.2269045148577,1.2687995788413104,1.9672573932147428,-0.6984578143734324,51.38790242059213,46.73787756397112,-8.501410718932743,-151.64599748578084,-98.31362084870244,1.5578028652104954,54.58672874882964,50.909499931335446,47.23227111384125,-111520900.0,-304436448.2531467,-21025018.09805566,-0.01462709252330352,-1
2021-03-23,47.560001373291016,48.900001525878906,47.2599983215332,47.83000183105469,41.3508186340332,51598100,46.31519996643066,49.86065522191656,50.93361898149763,0.9480454082567462,1.7634149962231436,-0.8153695879663974,50.50925171627098,44.01262224366189,-8.230999978408754,-159.59030477769863,-91.9830736907166,1.5636743180058674,54.65648540366112,50.872500038146974,47.088514672632826,-163119000.0,-320167425.5466708,-27005643.21703732,0.02508879160157318,1
2021-03-24,48.560001373291016,49.68999862670898,48.560001373291016,49.02999877929688,42.38825607299805,40815400,46.45439994812012,49.78154508452421,50.75814267113096,0.7816645991598818,1.567064916810491,-0.7854003176506095,50.093596209043525,49.38452970034105,-8.252245435515421,-93.68259330527798,-75.10548093080742,1.5848402092664688,54.67133502941957,50.80949993133545,46.94766483325133,-122303600.0,-327030296.7824327,-29180844.95735979,0.0036712280166684153,0
2021-03-25,48.209999084472656,49.34999847412109,47.43000030517578,49.209999084472656,42.54387283325195,40335100,46.56779991149902,49.72711213213835,50.60580925714402,0.6567604044209716,1.3850040143325877,-0.7282436099116159,49.79654963392632,50.15706754570361,-7.949869197125376,-91.174621407081,-72.57383128630937,1.6087800635292429,54.674608086150144,50.80399990081787,46.9333917154856,-81968500.0,-292577378.83108586,-16455604.052303135,0.024791734269470345,1
2021-03-26,50.09999847412109,50.5,49.52999877929688,50.43000030517578,43.59861373901367,36174300,46.71239990234375,49.79405386290382,50.570190248035246,0.6487385782352248,1.237750927113115,-0.5890123488778902,49.86874088666725,55.1532591131341,-5.861488533761958,-30.0844971642978,-55.4148845075017,1.58601012438625,54.59887710542168,50.91799983978272,47.23712257414376,-45794200.0,-261624082.4884712,94916.43171590568,-0.01189764962304618,-1
2021-03-29,50.0,50.2599983215332,49.220001220703125,49.83000183105469,43.07989883422852,23643100,46.81939994812012,49.79747747891819,50.46657139006115,0.5871975133081264,1.1076402443521174,-0.520442731043991,49.77208819405652,52.372804009488966,-5.910115761946176,-38.47143827131613,-63.85368088745624,1.5591521929638503,54.589553635367146,50.939499855041504,47.28944607471586,-69437300.0,-257531902.42068675,8159012.430226326,-0.008629345562411794,0
2021-03-30,49.31999969482422,49.93000030517578,49.02999877929688,49.400001525878906,42.708133697509766,26696100,46.95239997863769,49.759622626247776,50.31995250156948,0.4979878510485633,0.9857097656914068,-0.4877219146428433,49.58169926187114,50.41135780102138,-3.9844493812664927,-44.60820302505744,-69.90150463236193,1.5120700024577824,54.57809538645342,50.952999877929685,47.32790436940595,-96133400.0,-262277750.02887565,9206189.969718128,-0.0068825939693498706,0
2021-03-31,49.29999923706055,49.52000045776367,48.869998931884766,49.060001373291016,42.41419219970703,24048700,47.06139999389649,49.692992030728085,50.139666929699125,0.3952966464957583,0.8676271418522771,-0.4723304953565187,49.3389662667725,48.85338362031998,-5.380901027842055,-52.86428011135408,-73.49038572820257,1.4504936827021484,54.60246230787808,50.913500022888186,47.224537737898295,-120182100.0,-272267062.37907577,5619236.85447216,0.02547900458642305,1
2021-04-01,49.27999877929688,50.33000183105469,49.02000045776367,50.310001373291016,43.494876861572266,32519800,47.19220001220703,49.75175482525789,50.08219086783273,0.410050869179507,0.7761118873177231,-0.366061018138216,49.467139833673485,54.42949324808343,1.595316858288697,-1.4827291078693758,-51.892697502336006,1.4404585177442102,54.57466895680756,50.87700004577637,47.17933113474518,-87662300.0,-240740255.0577767,13672264.104605615,-0.023852131389058506,-1
2021-04-05,50.209999084472656,50.220001220703125,48.81999969482422,49.11000061035156,42.45742416381836,26686100,47.32860000610352,49.69063537621919,49.91390520731608,0.3212109443903586,0.6851316987322502,-0.3639207543418916,49.26388485146561,48.916060729253694,-0.8479672507500147,-24.14082768078341,-62.012294754520056,1.4439973149386809,54.33058508998353,50.685000038146974,47.03941498631042,-114348400.0,-256370662.20487672,10750439.87789148,-0.0026471404296385392,0
2021-04-06,49.34999847412109,50.0099983215332,48.900001525878906,48.97999954223633,42.345027923583984,26628900,47.46680000305176,49.62295577298273,49.75152420770554,0.2375760355533103,0.5956205660964622,-0.3580445305431519,49.067152682177394,48.34473076715122,0.9064660453441284,-21.56576090174385,-64.46278581657765,1.4201401349897962,54.02937300646565,50.48150005340576,46.93362710034587,-140977300.0,-279161246.2996052,1326285.9479228258,0.0034708449414333487,0
2021-04-07,49.0,49.400001525878906,48.81999969482422,49.150001525878906,42.49200439453125,24944300,47.617000045776365,49.577912511353794,49.62471482413156,0.1829041024182416,0.5130772733608181,-0.3301731709425765,48.954687721494665,49.18063497381174,2.759773456598908,-27.902796178509146,-56.651308720956685,1.3601302561372886,53.84253513747517,50.33300018310547,46.82346522873577,-116033000.0,-275720585.3093655,-1554865.430890143,-0.01302142796493555,-1
2021-04-08,48.79999923706055,48.810001373291016,47.95000076293945,48.5099983215332,41.93870162963867,31883300,47.77220001220703,49.47620639803755,49.45109559921991,0.0869312028641218,0.4278480592614788,-0.340916856397357,48.701911890665386,46.15266536937293,-1.0605761181116964,-112.13227682495548,-61.41977307272528,1.348692435194586,53.37401683816187,50.08650016784668,46.79898349753149,-147916300.0,-266081658.5923094,474764.3632851839,-0.006596571962406816,0
2021-04-09,48.5,48.91999816894531,47.970001220703125,48.18999862670898,41.66204833984375,22186700,47.93199996948242,49.353710419815776,49.27047640482585,-0.0147789499675567,0.3393226574156717,-0.3541016073832285,48.41818208109004,44.6717097182306,-2.072750409957886,-102.23693510237764,-71.29630174710712,1.3202141861265575,52.81854374176424,49.8230001449585,46.82745654815276,-170103000.0,-277992501.4816912,-2527906.5823814278,-0.007885396643430354,0
2021-04-12,48.61000061035156,48.959999084472656,47.63999938964844,47.810001373291016,41.3335189819336,19598100,48.07480003356934,49.20669051062295,49.07876223609561,-0.1246111417753752,0.2465358975774624,-0.3711470393528376,48.09484395313491,42.91083752990469,-5.1953180964305234,-115.72284999160016,-83.02460596199197,1.3201988653192476,52.11258384912211,49.53500022888184,46.95741660864156,-189701100.0,-292542545.9576037,-8156021.885909796,0.0010457903288929593,0
2021-04-13,47.72999954223633,48.119998931884766,47.380001068115234,47.86000061035156,41.37675094604492,22412700,48.24560005187988,49.07843432964472,48.91923846290225,-0.2052533911837883,0.1561780398252122,-0.3614314310090006,47.85200769540052,43.22793846862881,-3.95344400624805,-152.05533711749518,-84.61539402045999,1.278755936637125,51.42449063791824,49.28000030517578,47.135509972433326,-167288400.0,-285879254.6149295,-7596838.0023287535,0.027789343907148822,1
2021-04-14,48.27999877929688,49.84000015258789,48.22999954223633,49.18999862670898,42.52658462524414,33383900,48.43740005493164,49.0890595007937,48.91066687447684,-0.1599988628777282,0.0929426592846241,-0.2529415221623524,48.00825280207673,51.0212781007472,-0.4251070702091293,4.6505089335045,-41.987237877022665,1.3288447656084963,51.066369134025386,49.167000198364256,47.26763126270313,-133904500.0,-279451351.7745215,-4632217.509613156,-0.008131687789160513,0
2021-04-15,49.25,49.25,48.59000015258789,48.790000915527344,42.1807746887207,24843100,48.61260009765625,49.06057773076834,48.874762180873326,-0.1546283363176357,0.0434284601641721,-0.1980567964818079,48.04229825366442,48.84938122012749,-0.5503474321357522,-23.33330551783909,-54.80768172698252,1.2810701285944688,50.46406798970983,49.01400032043457,47.56393265115931,-158747600.0,-289237966.6154313,-6112230.438372374,-0.007993428619189058,0
2021-04-16,49.150001525878906,49.27000045776367,48.20000076293945,48.400001525878906,41.84360504150391,28594500,48.74580009460449,48.99766571125505,48.81628610520136,-0.1797695749525658,-0.0012111468591754,-0.1785584280933904,47.978016955327895,46.75937457911358,-3.796461529071048,-43.87427919733124,-65.42372223838619,1.265993669039451,50.41207875740527,48.958000373840335,47.5039219902754,-187342100.0,-307142890.0790348,-11859054.062341154,-0.001033120871516524,0
2021-04-19,48.5,48.86000061035156,47.880001068115234,48.34999847412109,41.80037307739258,20413900,48.86880004882813,48.93598311724229,48.75838116237095,-0.2014073178984645,-0.0412503810670332,-0.1601569368314313,47.92115974001674,46.484764482492224,-1.5475506552331018,-66.73613027923807,-67.11874050366946,1.2455655171249425,50.35121135054933,48.899000358581546,47.44678936661376,-207756000.0,-307976209.40943867,-13397078.59888041,-0.026473605371093778,-1
2021-04-20,48.18000030517578,48.25,46.59000015258789,47.06999969482422,40.69376754760742,36287000,48.95900001525879,48.75827041034533,48.58419062296549,-0.3181728901458811,-0.0966348828828028,-0.2215380072630783,47.55132556113724,40.00756009241056,-3.899550561990272,-166.97978015491353,-87.16579340057669,1.2823107174398176,50.47794705762235,48.825500297546384,47.173053537470416,-244043000.0,-323277974.48151577,-17677097.65050006,0.012746940259425354,1
2021-04-21,46.470001220703125,47.84000015258789,46.25,47.66999816894531,41.21249008178711,28495500,49.02559997558594,48.6546254349739,48.47414280119396,-0.3581668603227115,-0.1489412783707845,-0.2092255819519269,47.413690384197686,43.95010834966145,-3.0111969704707517,-141.4772108083528,-65.1961389297161,1.3042885342361086,50.49056851640466,48.81750011444092,47.14443171247717,-215547500.0,-300875922.35572195,-10693079.981546462,-0.011747379486130582,-1
2021-04-22,47.900001525878906,47.91999816894531,46.95000076293945,47.11000061035156,40.72834396362305,25031400,49.09040000915528,48.50751830881939,48.3115238008045,-0.4300916637357019,-0.205171355443768,-0.2249203082919338,47.16618310787936,41.22689427324467,-2.8859982676193843,-118.87321614362904,-78.33752277287088,1.2804105965053765,50.5480745194947,48.72150020599365,46.8949258924926,-240578900.0,-317649526.70448846,-12200939.593259571,0.009127580123216905,0
2021-04-23,47.150001525878906,47.75,46.869998931884766,47.540000915527344,41.10010528564453,16948900,49.147000045776366,48.41537379517253,48.199000058855326,-0.4472396572932737,-0.2535850158136692,-0.1936546414796045,47.08606217996165,44.091513373868565,-1.3488228464513314,-93.79443617127284,-65.69144969720827,1.2518099159060805,50.51947489682173,48.638000297546384,46.75652569827104,-223630000.0,-308789829.3470301,-8889620.31220007,0.0067311671994456646,0
2021-04-26,47.36000061035156,48.220001220703125,47.36000061035156,47.86000061035156,41.37675094604492,17945900,49.22380004882813,48.362481110903865,48.12490485055106,-0.4300509055670076,-0.2888781937643369,-0.1411727118026707,47.11477416625517,46.19330679797375,0.1045790328892959,-37.98374942197771,-55.15318824733264,1.2238235369379005,50.22784299707698,48.50950031280517,46.79115762853336,-205684100.0,-305868418.57539725,-5797302.605138004,0.01211863788050116,1
2021-04-27,48.040000915527344,48.61000061035156,47.81999969482422,48.43999862670898,41.87818145751953,21134400,49.2992000579834,48.36986373145673,48.118285642351424,-0.3654154217920862,-0.3041856393698867,-0.0612297824221994,47.29959312130621,49.87169009801724,1.2118637880501153,28.279954441322143,-38.99725533074718,1.1928362068371463,50.04798079191277,48.44000015258789,46.83201951326302,-184549700.0,-293829931.89012426,-174808.45192229748,0.0344756818948746,1
2021-04-28,48.79999923706055,50.29999923706055,48.7599983215332,50.11000061035156,43.32196807861328,32937000,49.38560005187989,48.53559105325624,48.27733330499558,-0.1773912757314946,-0.2788267666422083,0.1014354909107137,47.89379688692182,58.63934170514498,1.8703029260566928,174.72273747398,-4.69132500002355,1.2404908070881766,50.19422653294403,48.47550010681152,46.75677368067902,-151612700.0,-269020180.0038319,10035206.43384272,0.011175365231946621,1
2021-04-29,50.83000183105469,51.290000915527344,50.04999923706055,50.66999816894531,43.80609130859375,33021200,49.46959999084473,48.7388679214171,48.486333120436896,0.016614812331781,-0.2197384508474104,0.2363532631791915,48.53263490325948,61.096551042420096,3.8532429148195866,203.8060966315821,-12.30163956264201,1.240455869329507,50.511232831420166,48.55599994659424,46.60076706176832,-118591500.0,-269020281.5890826,13299706.888726592,-0.025261472775844007,-1
2021-04-30,49.95000076293945,50.63999938964844,49.27999877929688,49.38999938964844,42.69948959350586,29259500,49.54900001525879,48.80088044220104,48.56576163882301,0.0663163768553189,-0.1625274853068646,0.2288438621621835,48.72713296496882,53.30176169307176,2.0454500672695044,101.77281100215212,-37.69843612578205,1.251137549352287,50.33709546905802,48.50999984741211,46.6829042257662,-147851000.0,-293546603.03889143,5622290.532719314,0.0275359511471589,1
2021-05-03,49.959999084472656,50.880001068115234,49.79999923706055,50.75,43.875267028808594,22870000,49.64040000915527,48.98651087627714,48.77909498668852,0.2129906840530253,-0.0874238514348866,0.3004145354879119,49.24026534932797,59.250492108642426,4.96380889683687,126.73947814930216,-10.714301933233727,1.2681992728604663,50.65183048572886,48.59199981689453,46.5321691480602,-124981000.0,-276182379.681681,7495392.134127021,0.000591108951662811,0
2021-05-04,50.84999847412109,51.22999954223633,50.20000076293945,50.77999877929688,43.90119934082031,26958800,49.70040000915528,49.1573192479933,48.98747584025065,0.3278722725529448,-0.0043646266373203,0.3322368991902651,49.66731493478864,59.37342925256263,7.881876160030253,119.83931492740795,-10.119088166417512,1.2511849518916385,50.94868492368016,48.68199977874756,46.41531463381496,-98022200.0,-272779880.54684013,8662875.047231555,0.03229616835510951,1
2021-05-05,51.40999984741211,52.58000183105469,51.40999984741211,52.41999816894531,45.319034576416016,39810600,49.777399978637696,49.46805057379825,49.34347568693615,0.5449689410926126,0.1055020869086662,0.4394668541839464,50.43903324165317,65.50104445433088,9.964338540911449,153.43423056070446,-2.527703251591562,1.2903862447392216,51.63506123089825,48.84549961090088,46.05593799090351,-58211600.0,-243857880.5318422,17555402.148525357,0.005150714749998286,0
2021-05-06,52.40999984741211,52.68999862670898,51.43999862670898,52.68999862670898,45.552467346191406,29355200,49.82539993286133,49.77490276931356,49.70961845034645,0.7303869493587598,0.230479059398685,0.4999078899600748,51.1345294753806,66.39957246495675,11.844614612743843,127.90120745710826,0.0,1.2875015129721343,52.30110590344776,49.05449962615967,45.80789334887158,-28856400.0,-214502680.5318422,28937599.403734177,0.017840244181174914,1
2021-05-07,52.150001525878906,53.720001220703125,51.959999084472656,53.630001068115234,46.36513519287109,31598100,49.91159996032715,50.142054988247054,50.145380492437454,0.9423199203990152,0.372847231598751,0.5694726888002641,51.93785038410483,69.3887762879586,12.81026511423309,134.73307840311077,-1.2048211228996242,1.3212515574905868,53.105664516741534,49.32649974822998,45.54733497971842,2741700.0,-186136205.95200023,39988958.428657085,0.0003729341295046762,0
2021-05-10,54.29999923706055,55.13999938964844,53.61000061035156,53.650001525878906,46.382423400878906,34499000,50.02159996032715,50.47614513468818,50.55714256649926,1.099221060489782,0.5181219973769572,0.5810990631128249,52.587356232714434,69.45104969902114,12.097786965500026,145.7595437537278,-16.76038207049252,1.336162073333893,53.76815159544368,49.618499755859375,45.46884791627507,37240700.0,-218831293.94442075,30471626.538659304,-0.025722293175510336,-1
2021-05-11,52.52999877929688,53.27999877929688,51.810001373291016,52.27000045776367,45.189361572265625,56765900,50.07899993896484,50.64698849879061,50.80966644287109,1.0995370131273106,0.6344050005270279,0.4651320126002827,52.74470321377394,60.33119239929828,7.906692691239875,75.49047203132184,-34.70373365203966,1.3721505075663214,54.059515919116365,49.83899974822998,45.6184835773436,-19525200.0,-240070244.1381401,17050176.927598655,0.004782858194195105,0
2021-05-12,52.540000915527344,54.06999969482422,52.27999877929688,52.52000045776367,45.40549087524414,41097800,50.146799926757815,50.82537059012138,51.06499984377906,1.1071972379786317,0.7289634480173486,0.3782337899612831,52.92072346245392,61.322064906235205,4.809418914503584,82.22655241166264,-31.680759212355003,1.4027111311016234,54.37072378552965,50.00549983978272,45.64027589403578,21572600.0,-270147333.5946634,439584.811671108,-0.012185822240483812,-1
2021-05-13,51.88999938964844,52.84999847412109,51.18000030517578,51.880001068115234,44.8521842956543,39849100,50.18739997863769,50.92581158802555,51.24352377028692,1.0495271239388655,0.7930761832016521,0.2564509407372136,52.8812761423991,57.37124578342331,2.388006597386281,34.261554649971416,-41.90229862513974,1.4218030623761722,54.560790973008,50.15999984741211,45.759208721816215,-18276500.0,-276589929.4185932,-8445536.526247054,0.031033164556757198,1
2021-05-14,52.45000076293945,53.68999862670898,52.45000076293945,53.4900016784668,46.24409103393555,28591800,50.23639999389648,51.17002016806757,51.56066680181594,1.1208166602156524,0.8586242786044522,0.2621923816112002,53.24965383660083,63.70608204555654,8.301280298613795,78.99706048023903,-22.540953278294683,1.4495312406774272,54.96490040182814,50.41449985504151,45.86409930825487,10315300.0,-257221165.86378136,-5149794.440114588,0.023181862495037286,1
2021-05-17,53.29999923706055,54.75,53.220001220703125,54.72999954223633,47.31611251831055,33702100,50.27199996948242,51.50906582275031,51.971666772024975,1.262814654576914,0.9394623537989448,0.3233523007779694,53.85596166431319,67.68868462740875,7.842363630022321,121.95852713532516,-6.426328820870097,1.4552789220073876,55.54716538493983,50.733499908447264,45.9198344319547,44017400.0,-224400187.38716823,7109665.423145086,-0.023204832238004736,-1
2021-05-18,54.650001525878906,54.84999847412109,53.36000061035156,53.459999084472656,46.21816253662109,35217700,50.280199966430665,51.694868990533394,52.23133336021787,1.2583650164391784,1.0032428863269915,0.2551221301121869,54.00438049180524,60.38068108485739,5.27766910122183,93.84053059576765,-28.668944201270207,1.4577588464189688,55.69687403491435,51.052999877929686,46.40912572094502,8799700.0,-254890744.6875877,1777024.8240591884,-0.024878377088182857,-1
2021-05-19,52.209999084472656,52.720001220703125,51.400001525878906,52.130001068115234,45.06832504272461,43984800,50.28040000915527,51.73631014077928,52.3339049021403,1.1344417827877749,1.0294826656191485,0.1049591171686266,53.76149419125143,53.8266052232899,-0.553218448988574,-19.54119814141455,-51.36515372056636,1.500775897288596,55.67028006943032,51.27600002288818,46.88171997634605,-35185100.0,-250225709.40162987,918271.731414348,-0.0015346600693553203,0
2021-05-20,52.11000061035156,52.290000915527344,51.310001373291016,52.04999923706055,44.9991569519043,28261300,50.25260002136231,51.76618529280607,52.40761911301386,1.0180409062783298,1.027194313750985,-0.0091534074726549,53.52389011226292,53.450766940852944,-1.214650609848393,-48.57283485110387,-57.86516974330802,1.463577586213434,55.48713491645395,51.52299995422364,47.558864991993325,-63446400.0,-235806782.06269383,5071324.916683435,0.0021133643028612425,0
2021-05-21,52.56999969482422,52.93999862670898,52.119998931884766,52.15999984741211,45.0942611694336,25269900,50.22660003662109,51.803691440863794,52.468285769508,0.9240170100522108,1.00655885301123,-0.0825418429590192,53.34222163693328,53.92712030151692,-2.7410053914339527,-23.022509789688137,-60.32389414289365,1.4226077150302192,55.27667212539458,51.753999900817874,48.231327676241165,-38176500.0,-258611268.62006807,-946701.313660413,0.00996933395868238,0
2021-05-24,52.52000045776367,52.79999923706055,51.93000030517578,52.68000030517578,45.543827056884766,24010200,50.20880004882813,51.887149427941125,52.55647628420875,0.8813029739125895,0.981507677191502,-0.1002047032789124,53.314732847262285,56.20851131827974,-1.808017135349437,-32.61446755909704,-62.121203363870194,1.3831356590912582,55.047170406052224,51.99499988555908,48.94282936506594,-14166300.0,-241224521.2445392,2209589.5128363078,-0.0203113076808219,-1
2021-05-25,52.54999923706055,52.68999862670898,51.52999877929688,51.61000061035156,44.61876678466797,24279300,50.181800079345706,51.86075430245641,52.51980968656994,0.752438121237013,0.9356937660006042,-0.1832556447635911,53.00244411152439,50.6506926956353,-1.2626742713450263,-81.82963434575493,-89.14140392451522,1.367197386828461,54.74527425321089,52.15349998474121,49.56172571627153,-38445600.0,-262154875.1889698,-3359730.450718969,0.008912983511579098,0
2021-05-26,51.65999984741211,52.2599983215332,51.41999816894531,52.06999969482422,45.01645278930664,19777200,50.1942000579834,51.88068243506287,52.51185727800642,0.6795959200817521,0.8844741968168338,-0.2048782767350817,52.85554301248279,52.81093114261581,-0.8568178960724525,-79.42033990810077,-77.52526274215145,1.3295404415255632,54.66916294601265,52.25149993896484,49.83383693191704,-18668400.0,-251324437.4688868,-1886610.211172551,0.0007682142454730201,0
2021-05-27,52.27999877929688,52.75,51.81999969482422,52.11000061035156,45.0510368347168,19526800,50.199400100708,51.90252226128084,52.49838115147182,0.6179720928359984,0.8311737760206668,-0.2132016831846683,52.73698683246305,53.00358734096287,0.4433298718216157,-44.63217794837133,-76.51513837913862,1.3010018603577216,54.63177499864974,52.32350006103516,50.01522512342057,858400.0,-258673198.7181382,-3450702.309649676,0.0019189881586996194,0
2021-05-28,52.400001525878906,52.470001220703125,51.93000030517578,52.209999084472656,45.13748550415039,18562700,50.25320007324219,51.93180576825149,52.48757153465634,0.5706259857461546,0.7790642179657644,-0.2084382322196097,52.65848415855336,53.51452390915224,-2.392975423123654,-41.1715962688756,-71.93462416378047,1.2466446500126946,54.34335620348579,52.46450004577637,50.58564388806695,19421100.0,-257985807.8719833,-3558142.688918352,0.03849841355059991,1
