sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
0.1499128608352853,0.024209707732479192,-0.006077566415317929,-0.9630584750430851,-0.738548658083378,-0.8701628087432348,-0.14632743712802648,-1.7802441083014493,-1.3677939266321029,-1.1462652550841237,-1.7318506461565288,-0.4811601316531196,0.08643550520322257,0.06450458624548182,0.04007649362866979,-0.405995112666297,0.05028666263711467,-0.33776981907424897,0
-1.856199169217635,-1.9534267373058756,-1.9504141382141524,-0.6659089504977624,-0.664792568159457,-0.13117945238408021,-1.9666124878555933,-0.9829412801123311,-1.0809370770440054,-1.5476875311572735,-0.5648546436638925,-0.9058751557064917,-2.018940701520992,-1.9417496977144233,-1.8084546732080986,-1.9579413203628309,-1.854546322493234,-0.9263633286447176,0
-1.5918024205709977,-1.7285722567692035,-1.7008343576639313,0.05057505470744359,-0.5338812303980415,1.793911997424343,-1.52450473127456,0.5451696058268388,0.9440390803353932,1.3618845415536807,1.3221472906303986,1.0028781822064683,-1.6863705649079535,-1.7692157057677138,-1.8059517800961957,-1.205390850195819,-1.0470210612244761,0.39884842894438977,1
-1.1029571421506033,-1.8421883381711335,-2.0354256309083105,-3.042965977652248,-3.9874673657180972,2.2994714753920538,-2.151979444861817,-0.7348123336965601,2.3094009180051644,0.8890097650162095,0.8890999392989591,1.8929933662258358,-1.612311499291184,-1.9619353803640636,-2.268857708469608,-1.0384578887591307,-0.99677789999086,0.4964812433746535,-1
-0.2063715220058357,-0.2313752515506313,-0.2420327764153137,0.23120413302766107,-0.10189652605032411,1.0612404867741125,-0.17212744531000979,1.1377627230115241,1.0802307089569358,1.9327158403496267,1.0157712669735783,-0.19917577521159235,-0.30333638203095487,-0.2552907924747175,-0.19862948685309717,0.3643477495691552,-0.9684243259522878,0.598873751261594,1
0.5957886166611407,0.7161992625037648,0.7377868286100083,0.9274701745624457,0.6673862583848249,0.9719336749119851,0.8839663120254311,1.0123092381429832,0.5163560971815935,0.6351279590188377,0.8689506942650905,-0.24135026240391444,0.7322008182225227,0.653906555897674,0.5550081117062158,-0.09533491857675627,0.5673050290576653,0.41142738116674543,0
0.5613592998147292,0.6089259424087109,0.6045632717026339,0.5503153236422316,0.12299927218451598,1.410087489522542,0.7285099293752384,1.2239848145928438,0.915335157127204,1.076381618336934,1.34164327235733,-0.17310070629127303,0.5420505702734878,0.5570607240752665,0.5571906234892222,-0.12825993914714875,0.5607089939307079,0.6402918286792073,1
0.3243153650960337,0.12236007954868294,0.07705639314437022,-0.8389780407584991,-0.9803904210981734,0.2707197540023646,-0.005120768704847453,-0.5008894014760186,-0.10597477670338008,0.21384838569041406,-0.3040286353043078,-0.8647144507861052,0.10351926105486707,0.1285932728892207,0.15093903760601773,-0.24887572878935757,0.07230092950930456,-0.11815654632315264,0
-0.8392317792484846,-0.6612437282988416,-0.6351963587322591,0.21243641204370736,0.49514797878922995,-0.822290802354121,-0.6664266134497427,0.2773870314845235,0.14507031622575167,-0.07906258863774797,-0.20925146678066867,-0.20434773686405017,-0.5768686011842126,-0.5841583779782042,-0.5755676814360489,-0.10195444652192785,-0.5083493266971789,0.7821716499803549,-1
-0.1984893044580625,-0.2817962317408366,-0.2938097290511312,-0.2806681450972193,-0.3463521097499878,0.1466644812184735,-0.323981368986914,0.0700387211630906,0.029882264926971786,0.3828932811250639,0.530730432847385,-0.09025836444195647,-0.3815122962191332,-0.286460320315164,-0.18039515979362133,0.3366191608167388,-0.9811164296518855,0.5807644087366293,0
-1.2365117303278106,-1.0802862268230686,-1.0563423076154632,0.8425364978024582,0.6635269695057766,0.7081359278337805,-0.9184854186253647,0.9462969113371607,1.1138805591172094,0.7745052097437333,0.9180285014515033,-0.38337749153111883,-1.0622095937706435,-1.1193539358930684,-1.1474805092222469,-0.717526021585544,-0.784777801069178,1.2944802511738418,1
0.018493304886243678,-0.01593992141104404,-0.023862145401699706,-0.40226888048788373,-0.1879682789057765,-0.7313948658964144,-0.09713891469466127,-1.6979900169660311,-0.778337929981323,-2.2006517025100356,-1.6431722830999576,-1.2597774845537044,-0.07940483821432902,0.01606549121964293,0.11421498372992617,-0.44389013634177227,-0.24771590391162931,-0.800053006481942,0
-1.2277835491722355,-1.0625475224067005,-1.0344865883290144,0.8849758855755523,0.7197319049103658,0.674256006031061,-0.893743204932583,1.1500082128081617,1.1963643655294371,0.8029182404716148,1.2337944495949504,-0.43064621834455036,-1.0329792037589691,-1.1067500471552978,-1.1523946937598963,-0.6527590763595345,-0.7165497542575476,1.2557836909518085,1
-0.6376779313363308,-0.5224926586873568,-0.47866293625461354,0.3963089495914288,0.5737143916583105,-0.46553533702303646,-0.4529622732405197,0.14617594876777132,-0.18391479593269075,-0.8050758459151367,-1.0431331154535768,-0.39069580573812646,-0.5709240200210257,-0.4950887304614174,-0.403112000256966,0.06231684658517718,-0.5516631269954072,-0.19635880949389764,0
-0.9162143446217536,-0.6296883587831505,-0.54714155354264,1.015611305222615,1.4853710679183918,-1.2391957286327264,-0.49299200907204405,-0.01590837161419146,-0.9355091131671677,-1.124994841106813,-1.3787037770536574,0.05325315189825785,-0.5715058332326501,-0.5845148005364361,-0.5818205121350025,-0.08785372342657873,-0.6846414572716678,-0.9562263554530673,-1
-1.7635461538913633,-1.8938514931682835,-1.910203158357983,-0.6259805392705298,-0.7871299044418859,0.3718410712636585,-1.8972403495276369,-1.1185540363355884,-0.3533748936636188,-0.562986991268046,-0.5012890072106996,-0.9903895015782186,-2.025165185917887,-1.9174815263382694,-1.7533661900588629,-1.840975533001015,-1.817876974641592,-1.0766240699674665,1
-0.43709090409831564,-0.3645127713817224,-0.3527532811912994,0.10716392255022238,0.22925941890019685,-0.3521668046631825,-0.3633364127503431,0.18664700977356893,0.5200327000388841,0.03166919324213793,0.05851044996831858,-0.542981971514188,-0.44103616598725304,-0.3325017793192753,-0.2112428120477556,0.2511250597839899,-0.4687254888370019,-0.04788673249978102,-1
